tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
33919,1,2071,Saccharothrix coeruleofusca,"",bacteria,false,-0.01674572701001719,-0.011183877031908127,,,,,,,,,,,,,-0.011183877031908127,4.0,2,,,91.3,27.5,10^-6.82445,4.0984,8.79838,,,,0
1249554,2,1249554,Aliidiomarina,"",bacteria,false,-0.02628326386904609,-0.26726082437086823,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,-0.27831800116107713,2.0,1,,,100.0,32.0,10^-12.4815,51.859,179.144,,,[946228],0
946228,1,1249554,Aliidiomarina taiwanensis,"",bacteria,false,-0.02628326386904609,-0.04721804511278197,,,,,,,,,,,,,-0.04721804511278197,2.0,1,,,100.0,32.0,10^-12.4815,2.38465,8.14625,,,,0
82345,2,82345,Ornithinicoccus,"",bacteria,false,-0.03432260187370584,-0.29976921182689176,,,,,,,,,,,,,-0.29976921182689176,4.0,2,,,79.7,32.0,10^-6.97508,9.23454,17.4619,,,"[2574732, 82346]",0
2574732,1,82345,Ornithinicoccus soli,"",bacteria,false,-0.03432260187370584,-0.05724837728419917,,,,,,,,,,,,,-0.05724837728419917,2.0,1,,,68.8,32.0,10^-5.15428,2.23205,4.05339,,,,0
82346,1,82345,Ornithinicoccus hortensis,"",bacteria,false,-0.10796796241651786,-0.18008514243094836,,,,,,,,,,,,,-0.18008514243094836,2.0,1,,,90.6,32.0,10^-8.79588,3.17346,6.51614,,,,0
110932,2,110932,Leifsonia,"",bacteria,false,-0.05204363944990383,-0.3168769791132515,-100,0.0,0,,,0,0,10^0,185.859,475.425,,,-0.3168769791132515,2.0,1,,,87.9,33.0,10^-11.2147,301.707,945.815,,,[150026],0
150026,1,110932,Leifsonia shinshuensis,"",bacteria,false,-0.05204363944990383,-0.08211962824743965,-100,0.0,0,,,0,0,10^0,12.4367,23.3555,,,-0.08211962824743965,2.0,1,,,87.9,33.0,10^-11.2147,2.46804,5.69949,,,,0
316612,2,316612,Methylibium,"",bacteria,false,-0.052670428298909874,-0.607568103761631,-100,0.0,0,,,0,0,10^0,156.921,250.778,,,-0.607568103761631,2.0,1,,,97.0,33.0,10^-12.4698,180.848,294.367,,,[1437443],0
1437443,1,316612,Methylibium sp. T29-B,"",bacteria,false,-0.052670428298909874,-0.04334528752646158,-100,0.0,0,,,0,0,10^0,0.190998,0.335506,,,-0.04334528752646158,2.0,1,,,97.0,33.0,10^-12.4698,2.1593,3.67514,,,,0
1156392,2,1156392,Pseudokineococcus,"",bacteria,false,-0.05555275734115949,-0.16713912688698487,,,,,,,,,,,,,-0.16713912688698487,4.0,2,,,100.0,33.0,10^-13.0954,6.04829,12.255,,,"[351215, 763993]",0
351215,1,1156392,Pseudokineococcus marinus,"",bacteria,false,-0.05555275734115949,-0.16618717105876357,,,,,,,,,,,,,-0.16618717105876357,2.0,1,,,100.0,33.0,10^-13.2321,3.0698,6.43732,,,,0
763993,1,1156392,Pseudokineococcus lusitanus,"",bacteria,false,-0.05598577708578737,-0.1674825581793409,,,,,,,,,,,,,-0.1674825581793409,2.0,1,,,100.0,33.0,10^-12.9586,2.97848,5.84228,,,,0
28000,2,28000,Perkinsus,"",eukaryota,false,-0.11111297521253796,-0.2508761114802386,-100,0.0,0,,,0,0,10^0,0.07421,0.147745,,,-0.2508761114802386,2.0,1,,,100.0,33.0,10^-11.3316,12.459,41.6899,,,[2494336],0
2494336,1,28000,Perkinsus sp. BL_2016,"",eukaryota,false,-0.11111297521253796,-0.22144989125696468,,,,,,,,,,,,,-0.22144989125696468,2.0,1,,,100.0,33.0,10^-11.3316,11.2964,41.9797,,,,0
2016,2,2016,Streptoalloteichus,"",bacteria,false,-0.13495024289962995,-0.2614084559969061,-100,0.0,0,,,0,0,10^0,0.537669,0.838444,,,-0.2614084559969061,2.0,1,,,95.0,20.0,10^-3.87943,3.66954,6.38671,,,[2017],0
2017,1,2016,Streptoalloteichus hindustanus,"",bacteria,false,-0.13495024289962995,-0.25812141842348657,-100,0.0,0,,,0,0,10^0,0.0947074,0.201397,,,-0.25812141842348657,2.0,1,,,95.0,20.0,10^-3.87943,3.62426,6.29262,,,,0
-201471398,2,-201471398,non-genus-specific reads in family Prolixibacteraceae,,bacteria,false,-0.1354402535825155,-0.35920338838025156,-100,0.0,0,,,0,0,10^0,1.70938,2.80648,,,-0.35920338838025156,2.0,1,,,64.5,31.0,10^-3.36251,6.19801,11.687,,,[2053594],0
2053594,1,-201471398,Prolixibacteraceae bacterium,"",bacteria,false,-0.1354402535825155,-0.18852864138232858,,,,,,,,,,,,,-0.18852864138232858,2.0,1,,,64.5,31.0,10^-3.36251,2.86588,4.59283,,,,0
1350,2,1350,Enterococcus,"",bacteria,false,-0.14466188465362473,-0.26724550640613787,-100,0.0,0,,,0,0,10^0,1959.98,7316.24,,,-0.26724550640613787,12.0,6,,,86.4833,32.0,10^-7.73838,1937.87,7206.37,,,"[1352, 1351]",2
1352,1,1350,Enterococcus faecium,"",bacteria,false,-0.14466188465362473,-0.13532676994181095,-100,0.0,0,,,0,0,10^0,2.19712,7.09413,,,-0.13532676994181095,4.0,2,,,96.9,32.0,10^-11.8527,6.27215,16.7901,,,,1
1351,1,1350,Enterococcus faecalis,"",bacteria,false,-0.5707051266377853,-0.2669385981042813,-100,0.0,0,,,0,0,10^0,1956.6,7316.74,,,-0.2669385981042813,8.0,4,,,81.275,32.0,10^-5.68123,1924.16,7178.28,,,,1
2745,2,2745,Halomonas,"",bacteria,false,-0.14585825424825008,-0.30610752961929094,-100,0.0,0,,,0,0,10^0,671.141,2002.01,,,-0.30610752961929094,4.0,2,,,100.0,27.5,10^-7.93678,677.308,2199.58,,,"[232346, 115553]",0
232346,1,2745,Halomonas alkaliantarctica,"",bacteria,false,-0.14585825424825008,-0.23824675993703173,,,,,,,,,,,,,-0.23824675993703173,2.0,1,,,100.0,23.0,10^-6.29843,11.9433,41.7353,,,,0
115553,1,2745,Halomonas sulfidaeris,"",bacteria,false,-0.15855969196589098,-0.25899345266529916,-100,0.0,0,,,0,0,10^0,27.8489,101.904,,,-0.25899345266529916,2.0,1,,,100.0,32.0,10^-9.57512,29.6504,106.761,,,,0
1060,2,1060,Rhodobacter,"",bacteria,false,-0.1469282746786789,-0.27410044876790374,-100,0.0,0,,,0,0,10^0,6217.65,22441.4,,,-0.27410044876790374,2.0,1,,,95.5,22.0,10^-3.02549,6122.06,22327.8,,,[1063],0
1063,1,1060,Rhodobacter sphaeroides,"",bacteria,false,-0.1469282746786789,-0.2680190334221075,-100,0.0,0,,,0,0,10^0,6118.77,22466.3,,,-0.2680190334221075,2.0,1,,,95.5,22.0,10^-3.02549,5899.33,22003.4,,,,0
125287,2,125287,Ornithinimicrobium,"",bacteria,false,-0.15028105438699296,-0.3930750734843528,-0.5570880666662923,2.0,1,,,92.982,57.0,10^-20.9469,51.6034,89.0405,,,-0.3930750734843528,4.0,2,,,85.95,32.0,10^-8.13923,34.2759,77.0232,,,"[2666047, 384677, 2593973]",0
2666047,1,125287,Ornithinimicrobium cavernae,"",bacteria,false,-0.15028105438699296,-0.1911607534088208,,,,,,,,,,,,,-0.1911607534088208,2.0,1,,,71.9,32.0,10^-6.03433,3.18227,6.18469,,,,0
384677,1,125287,Ornithinimicrobium pekingense,"",bacteria,false,-0.20372424414141815,-0.25914164733919187,,,,,,,,,,,,,-0.25914164733919187,2.0,1,,,100.0,32.0,10^-10.2441,8.08944,23.4985,,,,0
2593973,1,125287,Ornithinimicrobium pratense,"",bacteria,false,-0.4633421395197132,-0.415860765329645,-0.415860765329645,2.0,1,,,92.982,57.0,10^-20.9469,6.51001,10.845,,,-100,0.0,0,,,0,0,10^0,1.20764,2.36323,,,,0
507,2,507,Alcaligenes,"",bacteria,false,-0.15035416126074083,-0.3396156235957835,-100,0.0,0,,,0,0,10^0,5.29511,7.71706,,,-0.3396156235957835,2.0,1,,,100.0,32.0,10^-12.684,3.57961,4.65117,,,[511],0
511,1,507,Alcaligenes faecalis,"",bacteria,false,-0.15035416126074083,-0.22135931154877464,-100,0.0,0,,,0,0,10^0,4.49432,6.51008,,,-0.22135931154877464,2.0,1,,,100.0,32.0,10^-12.684,2.82801,3.74057,,,,0
116071,2,116071,Micropruina,"",bacteria,false,-0.15909232928120895,-0.3331849766111086,-100,0.0,0,,,0,0,10^0,14.8341,23.3121,,,-0.3331849766111086,2.0,1,,,77.3,22.0,10^-3.06854,5.6682,11.0095,,,[75385],0
75385,1,116071,Micropruina glycogenica,"",bacteria,false,-0.15909232928120895,-0.23874475208841803,-100,0.0,0,,,0,0,10^0,7.68988,12.1607,,,-0.23874475208841803,2.0,1,,,77.3,22.0,10^-3.06854,3.99943,8.37476,,,,0
613,2,613,Serratia,"",bacteria,false,-0.16400238991093768,-0.29756956410986407,-100,0.0,0,,,0,0,10^0,115.616,268.011,,,-0.29756956410986407,2.0,1,,,85.7,21.0,10^-3.87615,81.4356,266.948,,,[615],1
615,1,613,Serratia marcescens,"",bacteria,false,-0.16400238991093768,-0.27556983255583767,-100,0.0,0,,,0,0,10^0,24.0196,29.5082,,,-0.27556983255583767,2.0,1,,,85.7,21.0,10^-3.87615,32.0677,109.111,,,,1
53457,2,53457,Janibacter,"",bacteria,false,-0.16456631987087025,-0.410363205436105,-100,0.0,0,,,0,0,10^0,45.2513,77.722,,,-0.410363205436105,2.0,1,,,79.2,24.0,10^-5.33442,28.0405,63.4572,,,[313589],0
313589,1,53457,Janibacter sp. HTCC2649,"",bacteria,false,-0.16456631987087025,-0.20051300615022344,,,,,,,,,,,,,-0.20051300615022344,2.0,1,,,79.2,24.0,10^-5.33442,3.09675,5.46972,,,,0
1434010,2,1434010,Jatrophihabitans,"",bacteria,false,-0.1657990233274927,-0.37426447720345835,-100,0.0,0,,,0,0,10^0,6.39961,11.3114,,,-0.37426447720345835,2.0,1,,,100.0,20.0,10^-3.06854,14.0341,32.154,,,[1932789],0
1932789,1,1434010,Jatrophihabitans sp.,"",bacteria,false,-0.1657990233274927,-0.22149981286810813,,,,,,,,,,,,,-0.22149981286810813,2.0,1,,,100.0,20.0,10^-3.06854,3.68671,7.61495,,,,0
3869,2,3869,Lupinus,"",eukaryota,false,-0.1693568745928866,-0.2910374080064436,-100,0.0,0,,,0,0,10^0,0.496008,0.828935,,,-0.2910374080064436,2.0,1,,,74.2,31.0,10^-3.59176,450.055,1539.51,,,[3870],0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,-0.1693568745928866,-0.29095379139223404,,,,,,,,,,,,,-0.29095379139223404,2.0,1,,,74.2,31.0,10^-3.59176,449.935,1539.54,,,,0
154116,2,154116,Georgenia,"",bacteria,false,-0.18486912157644148,-0.45789301311193326,-100,0.0,0,,,0,0,10^0,39.0128,70.4131,,,-0.45789301311193326,4.0,2,,,93.65,32.0,10^-10.7924,47.4812,94.9593,,,"[2483799, 638953]",0
2483799,1,154116,Georgenia faecalis,"",bacteria,false,-0.18486912157644148,-0.20186934096245937,-100,0.0,0,,,0,0,10^0,10.2544,18.4465,,,-0.20186934096245937,2.0,1,,,97.0,33.0,10^-13.7696,3.57492,7.80168,,,,0
638953,1,154116,Georgenia soli,"",bacteria,false,-0.27299085900036535,-0.2980945888921349,,,,,,,,,,,,,-0.2980945888921349,2.0,1,,,90.3,31.0,10^-7.81531,8.42838,21.5649,,,,0
1860,2,1860,Geodermatophilus,"",bacteria,false,-0.19641115734380915,-0.3428396824451766,-100,0.0,0,,,0,0,10^0,305.188,890.177,,,-0.3514207489675014,4.0,2,,,86.0,29.5,10^-7.22211,458.38,1292.98,,,"[1564159, 1861]",0
1564159,1,1860,Geodermatophilus pulveris,"",bacteria,false,-0.19641115734380915,-0.27945298893260967,,,,,,,,,,,,,-0.27945298893260967,2.0,1,,,96.2,26.0,10^-7.39362,8.06508,21.7034,,,,0
1861,1,1860,Geodermatophilus obscurus,"",bacteria,false,-0.24331702102138836,-0.34280253660641247,-100,0.0,0,,,0,0,10^0,305.097,890.008,,,-0.34619045935146214,2.0,1,,,75.8,33.0,10^-7.05061,50.9496,141.395,,,,0
65502,2,65502,Cryptosporangium,"",bacteria,false,-0.21277856054181699,-0.32990334413677236,,,,,,,,,,,,,-0.32990334413677236,2.0,1,,,81.3,32.0,10^-5.3851,82.312,243.441,,,[2593070],0
2593070,1,65502,Cryptosporangium phraense,"",bacteria,false,-0.21277856054181699,-0.32248621349773676,,,,,,,,,,,,,-0.32248621349773676,2.0,1,,,81.3,32.0,10^-5.3851,14.9881,40.2749,,,,0
33981,2,33981,Kineococcus,"",bacteria,false,-0.21482373371424096,-0.46116784361081214,-100,0.0,0,,,0,0,10^0,17.2901,33.6723,,,-0.46116784361081214,2.0,1,,,75.0,32.0,10^-4.81531,28.3509,57.1395,,,[131568],0
131568,1,33981,Kineococcus radiotolerans,"",bacteria,false,-0.21482373371424096,-0.23291274173870477,-100,0.0,0,,,0,0,10^0,17.2901,33.6723,,,-0.23291274173870477,2.0,1,,,75.0,32.0,10^-4.81531,3.87471,8.04898,,,,0
158876,2,158876,Yokenella,"",bacteria,false,-0.21573486703907144,-0.3284317790950439,-100,0.0,0,,,0,0,10^0,0.608843,0.930463,,,-0.3284317790950439,2.0,1,,,93.1,29.0,10^-9.56864,32.0967,91.6376,,,[158877],0
158877,1,158876,Yokenella regensburgei,"",bacteria,false,-0.21573486703907144,-0.3284317790950439,-100,0.0,0,,,0,0,10^0,0.608843,0.930463,,,-0.3284317790950439,2.0,1,,,93.1,29.0,10^-9.56864,32.0967,91.6376,,,,0
620,2,620,Shigella,"",bacteria,false,-0.2176883797009379,-0.2730404398386992,-100,0.0,0,,,0,0,10^0,54.7771,200.619,,,-0.3124989015392511,2.0,1,,,97.0,33.0,10^-10.9706,1780.05,5689.78,,,[623],1
623,1,620,Shigella flexneri,"",bacteria,false,-0.2176883797009379,-0.2703225447875947,-100,0.0,0,,,0,0,10^0,21.8868,80.9655,,,-0.34830263183116406,2.0,1,,,97.0,33.0,10^-10.9706,183.706,521.69,,,,1
482,2,482,Neisseria,"",bacteria,false,-0.2305002221186584,-0.26771814895915697,-100,0.0,0,,,0,0,10^0,2524.15,9372.84,,,-0.26771814895915697,4.0,2,,,98.5,33.0,10^-13.0498,2499.35,9320.81,,,[485],1
485,1,482,Neisseria gonorrhoeae,"",bacteria,false,-0.2305002221186584,-0.21524523366720225,-100,0.0,0,,,0,0,10^0,0.66159,0.884052,,,-0.21524523366720225,4.0,2,,,98.5,33.0,10^-13.0498,16.245,56.8886,,,,1
88138,2,88138,Modestobacter,"",bacteria,false,-0.23341287181697007,-0.3500045889622136,-100,0.0,0,,,0,0,10^0,236.44,675.534,,,-0.35363862264820733,2.0,1,,,81.8,33.0,10^-8.0,176.335,492.975,,,[477641],0
477641,1,88138,Modestobacter marinus,"",bacteria,false,-0.23341287181697007,-0.33001609110038377,-100,0.0,0,,,0,0,10^0,236.214,675.029,,,-0.33001609110038377,2.0,1,,,81.8,33.0,10^-8.0,47.3254,137.343,,,,0
43356,2,43356,Kutzneria,"",bacteria,false,-0.24429019356353118,-0.44178883974493993,-100,0.0,0,,,0,0,10^0,22.7099,47.6504,,,-0.44178883974493993,2.0,1,,,83.3,24.0,10^-4.31695,16.4734,32.7609,,,[345341],0
345341,1,43356,Kutzneria sp. 744,"",bacteria,false,-0.24429019356353118,-0.27647845711151103,-100,0.0,0,,,0,0,10^0,0.0681807,0.184831,,,-0.27647845711151103,2.0,1,,,83.3,24.0,10^-4.31695,4.87286,10.3909,,,,0
38501,2,38501,Blastococcus,"",bacteria,false,-0.24733133958785142,-0.36211718208247734,-100,0.0,0,,,0,0,10^0,222.458,614.326,,,-0.3627930610024905,12.0,6,,,89.6167,32.5,10^-7.60029,772.407,2095.98,,,"[1798228, 2250576, 1550231, 2723059]",0
1798228,1,38501,Blastococcus sp. DSM 46838,"",bacteria,false,-0.24733133958785142,-0.34087110004862187,,,,,,,,,,,,,-0.34087110004862187,2.0,1,,,100.0,32.0,10^-9.17914,30.8138,84.5299,,,,0
2250576,1,38501,Blastococcus sp. TF02-9,"",bacteria,false,-0.25387406310651583,-0.34988825641399607,,,,,,,,,,,,,-0.34988825641399607,2.0,1,,,97.0,33.0,10^-8.07314,18.3134,46.6246,,,,0
1550231,1,38501,Blastococcus sp. DSM 44268,"",bacteria,false,-0.48086871405694104,-0.3313657052371517,,,,,,,,,,,,,-0.3313657052371517,4.0,2,,,85.95,32.5,10^-7.19685,23.9845,60.3095,,,,0
2723059,1,38501,Blastococcus sp. DSM 46790,"",bacteria,false,-0.5004420992330628,-0.3448536872853995,,,,,,,,,,,,,-0.3448536872853995,4.0,2,,,84.4,32.5,10^-6.97788,71.2913,195.13,,,,0
28443,2,28443,Herbidospora,"",bacteria,false,-0.2500972122039484,-0.4869461897857258,,,,,,,,,,,,,-0.4869461897857258,2.0,1,,,100.0,33.0,10^-12.4168,14.0899,24.828,,,[28444],0
28444,1,28443,Herbidospora cretacea,"",bacteria,false,-0.2500972122039484,-0.2568016933390529,,,,,,,,,,,,,-0.2568016933390529,2.0,1,,,100.0,33.0,10^-12.4168,3.64029,6.38738,,,,0
1891915,2,1891915,Actinocrispum,"",bacteria,false,-0.2515250854193024,-0.35463014918313307,,,,,,,,,,,,,-0.35463014918313307,2.0,1,,,100.0,32.0,10^-11.7352,9.64728,21.5641,,,[1213861],0
1213861,1,1891915,Actinocrispum wychmicini,"",bacteria,false,-0.2515250854193024,-0.35463014918313307,,,,,,,,,,,,,-0.35463014918313307,2.0,1,,,100.0,32.0,10^-11.7352,9.64728,21.5641,,,,0
200670,2,200670,Crenothrix,"",bacteria,false,-0.2598482238255666,-0.4136024384685505,,,,,,,,,,,,,-0.4136024384685505,2.0,1,,,76.7,30.0,10^-8.6073,4.90382,7.0208,,,[360316],0
360316,1,200670,Crenothrix polyspora,"",bacteria,false,-0.2598482238255666,-0.3141280123827473,,,,,,,,,,,,,-0.3141280123827473,2.0,1,,,76.7,30.0,10^-8.6073,3.75345,5.58196,,,,0
97050,2,97050,Ruegeria,"",bacteria,false,-0.2619838995601376,-0.4397828176273056,-100,0.0,0,,,0,0,10^0,22.971,52.2326,,,-0.4620458382127051,2.0,1,,,80.0,30.0,10^-8.28819,62.7618,131.506,,,[55218],0
55218,1,97050,Ruegeria lacuscaerulensis,"",bacteria,false,-0.2619838995601376,-0.2835042304174289,,,,,,,,,,,,,-0.2835042304174289,2.0,1,,,80.0,30.0,10^-8.28819,4.18203,7.69664,,,,0
2040,2,2040,Aeromicrobium,"",bacteria,false,-0.26783761467836614,-0.5069846272948463,-100,0.0,0,,,0,0,10^0,90.7952,161.317,,,-0.5069846272948463,2.0,1,,,84.0,25.0,10^-4.00174,93.6831,180.84,,,[219314],0
219314,1,2040,Aeromicrobium marinum,"",bacteria,false,-0.26783761467836614,-0.2641476686457795,,,,,,,,,,,,,-0.2641476686457795,2.0,1,,,84.0,25.0,10^-4.00174,3.38495,5.24309,,,,0
86795,2,86795,Marmoricola,"",bacteria,false,-0.274264487918435,-0.40401030822942335,-100,0.0,0,,,0,0,10^0,60.6555,124.386,,,-0.40401030822942335,2.0,1,,,100.0,32.0,10^-14.9245,268.042,658.503,,,[661485],0
661485,1,86795,Marmoricola pocheonensis,"",bacteria,false,-0.274264487918435,-0.33942758678658486,,,,,,,,,,,,,-0.33942758678658486,2.0,1,,,100.0,32.0,10^-14.9245,42.3817,118.97,,,,0
227873,2,227873,Pannonibacter,"",bacteria,false,-0.2806637897605637,-0.43552049125352116,-100,0.0,0,,,0,0,10^0,18.7118,32.8281,,,-0.43552049125352116,2.0,1,,,100.0,33.0,10^-11.0595,10.7662,20.1281,,,[121719],0
121719,1,227873,Pannonibacter phragmitetus,"",bacteria,false,-0.2806637897605637,-0.3222165149483016,-100,0.0,0,,,0,0,10^0,18.7118,32.8281,,,-0.3222165149483016,2.0,1,,,100.0,33.0,10^-11.0595,5.38743,10.5129,,,,0
642,2,642,Aeromonas,"",bacteria,false,-0.29887951561889964,-0.42844354960677555,-100,0.0,0,,,0,0,10^0,117.476,172.392,,,-0.42844354960677555,2.0,1,,,68.8,32.0,10^-6.18776,47.3259,105.792,,,[654],1
654,1,642,Aeromonas veronii,"",bacteria,false,-0.29887951561889964,-0.3487968437069604,-100,0.0,0,,,0,0,10^0,33.0678,86.4497,,,-0.3487968437069604,2.0,1,,,68.8,32.0,10^-6.18776,4.89974,8.31355,,,,1
338,2,338,Xanthomonas,"",bacteria,false,-0.32125433412526017,-0.297266547129165,-100,0.0,0,,,0,0,10^0,236.982,329.921,,,-0.297266547129165,4.0,2,,,74.0,25.0,10^-3.29304,695.332,2325.63,,,[346],0
346,1,338,Xanthomonas citri,"",bacteria,false,-0.32125433412526017,-0.2701736347629391,-100,0.0,0,,,0,0,10^0,35.5817,50.8978,,,-0.2701736347629391,4.0,2,,,74.0,25.0,10^-3.29304,634.642,2334.21,,,,0
90974,2,90974,Acrocarpospora,"",bacteria,false,-0.32860645424921925,-0.267260802667308,-100,0.0,0,,,0,0,10^0,0.0228934,0.0856594,,,-0.5071644409786529,2.0,1,,,65.6,32.0,10^-3.03953,15.5278,26.6734,,,[35763],0
35763,1,90974,Acrocarpospora corrugata,"",bacteria,false,-0.32860645424921925,-0.32396440650996927,,,,,,,,,,,,,-0.32396440650996927,2.0,1,,,65.6,32.0,10^-3.03953,4.38212,7.35303,,,,0
120652,2,120652,Methylocella,"",bacteria,false,-0.3335975133648223,-0.43899383776139006,-100,0.0,0,,,0,0,10^0,13.3111,19.1009,,,-0.43899383776139006,4.0,2,,,92.1,31.5,10^-10.9828,10.5184,14.8485,,,[227605],0
227605,1,120652,Methylocella tundrae,"",bacteria,false,-0.3335975133648223,-0.18997847160336753,-100,0.0,0,,,0,0,10^0,5.1866,7.60734,,,-0.18997847160336753,4.0,2,,,92.1,31.5,10^-10.9828,5.43046,7.52959,,,,0
2793122,2,2793122,Vallicoccus,"",bacteria,false,-0.33372021982286715,-0.4084851403802023,,,,,,,,,,,,,-0.4084851403802023,2.0,1,,,100.0,33.0,10^-12.0462,16.4183,35.297,,,[2339232],0
2339232,1,2793122,Vallicoccus soli,"",bacteria,false,-0.33372021982286715,-0.4084851403802023,,,,,,,,,,,,,-0.4084851403802023,2.0,1,,,100.0,33.0,10^-12.0462,16.4183,35.297,,,,0
99479,2,99479,Tetrasphaera,"",bacteria,false,-0.3399557527578794,-0.4616876583985189,-100,0.0,0,,,0,0,10^0,16.158,28.8266,,,-0.4616876583985189,2.0,1,,,92.3,26.0,10^-5.96257,34.4445,70.2737,,,[99481],0
99481,1,99479,Tetrasphaera japonica,"",bacteria,false,-0.3399557527578794,-0.3681663854055602,,,,,,,,,,,,,-0.3681663854055602,2.0,1,,,92.3,26.0,10^-5.96257,5.48408,9.46333,,,,0
281472,2,281472,Jiangella,"",bacteria,false,-0.34828644897414357,-0.5482660763948011,-100,0.0,0,,,0,0,10^0,77.2792,140.952,,,-0.5529465955986727,2.0,1,,,93.9,33.0,10^-9.42946,60.8208,106.377,,,[281473],0
281473,1,281472,Jiangella gansuensis,"",bacteria,false,-0.34828644897414357,-0.31493678751838183,,,,,,,,,,,,,-0.31493678751838183,2.0,1,,,93.9,33.0,10^-9.42946,4.3922,7.59581,,,,0
1783488,2,1783488,Phytoactinopolyspora,"",bacteria,false,-0.35234213902528905,-0.5541321641941411,,,,,,,,,,,,,-0.5541321641941411,2.0,1,,,82.6,23.0,10^-3.24489,24.8262,41.1927,,,[2715536],0
2715536,1,1783488,Phytoactinopolyspora sp. HAJB-30,"",bacteria,false,-0.35234213902528905,-0.31792247571271226,,,,,,,,,,,,,-0.31792247571271226,2.0,1,,,82.6,23.0,10^-3.24489,3.98871,6.25533,,,,0
12960,2,12960,Azoarcus,"",bacteria,false,-0.354660023478401,-0.49295891739602343,-100,0.0,0,,,0,0,10^0,311.106,483.324,,,-0.49295891739602343,2.0,1,,,97.0,33.0,10^-12.0287,108.733,216.515,,,[41977],0
41977,1,12960,Azoarcus communis,"",bacteria,false,-0.354660023478401,-0.35972574078975567,-100,0.0,0,,,0,0,10^0,23.4015,40.2524,,,-0.35972574078975567,2.0,1,,,97.0,33.0,10^-12.0287,19.1246,47.6046,,,,0
254250,2,254250,Isoptericola,"",bacteria,false,-0.37048422674890485,-0.5324819532341762,-100,0.0,0,,,0,0,10^0,47.8582,89.8776,,,-0.5409427882114125,2.0,1,,,77.4,31.0,10^-6.7167,43.2781,76.3077,,,[139208],0
139208,1,254250,Isoptericola variabilis,"",bacteria,false,-0.37048422674890485,-0.34244307792131184,-100,0.0,0,,,0,0,10^0,18.3956,32.6422,,,-0.34244307792131184,2.0,1,,,77.4,31.0,10^-6.7167,11.2887,27.1248,,,,0
53387,2,53387,Friedmanniella,"",bacteria,false,-0.37955846546278094,-0.48743656085182613,-100,0.0,0,,,0,0,10^0,47.564,96.1565,,,-0.48743656085182613,2.0,1,,,100.0,22.0,10^-3.84771,60.779,120.588,,,[1759536],0
1759536,1,53387,Friedmanniella endophytica,"",bacteria,false,-0.37955846546278094,-0.38934139942178175,,,,,,,,,,,,,-0.38934139942178175,2.0,1,,,100.0,22.0,10^-3.84771,6.65956,11.9678,,,,0
1865,2,1865,Actinoplanes,"",bacteria,false,-0.388525971577922,-0.33577021267869894,-100,0.0,0,,,0,0,10^0,758.569,2210.36,,,-0.33577021267869894,8.0,4,,,89.925,24.75,10^-6.40847,990.467,2926.01,,,[113559],0
113559,1,1865,Actinoplanes campanulatus,"",bacteria,false,-0.388525971577922,-0.14463982989972127,,,,,,,,,,,,,-0.14463982989972127,8.0,4,,,89.925,24.75,10^-6.40847,13.0339,34.803,,,,0
367298,2,367298,Phycicoccus,"",bacteria,false,-0.40078424960735265,-0.5197937030043835,-100,0.0,0,,,0,0,10^0,87.4602,156.796,,,-0.5197937030043835,2.0,1,,,100.0,32.0,10^-10.8097,79.9072,149.881,,,[587636],0
587636,1,367298,Phycicoccus cremeus,"",bacteria,false,-0.40078424960735265,-0.38552241715399616,,,,,,,,,,,,,-0.38552241715399616,2.0,1,,,100.0,32.0,10^-10.8097,5.95546,10.26,,,,0
29404,2,29404,Microlunatus,"",bacteria,false,-0.4625448488863575,-0.5401307189542484,-100,0.0,0,,,0,0,10^0,79.8995,138.326,,,-0.5401307189542484,8.0,4,,,100.0,32.6667,10^-10.986,113.366,195.075,,,"[682979, 29405]",0
682979,1,29404,Microlunatus parietis,"",bacteria,false,-0.4625448488863575,-0.4281786173742298,,,,,,,,,,,,,-0.4281786173742298,2.0,1,,,100.0,32.0,10^-11.6198,8.32377,14.769,,,,0
29405,1,29404,Microlunatus phosphovorus,"",bacteria,false,-1.4731695604185617,-0.4545719238948853,-100,0.0,0,,,0,0,10^0,24.7683,45.7324,,,-0.4545719238948853,6.0,3,,,100.0,33.0,10^-10.6691,43.4695,82.4281,,,,0
166953,2,166953,Kaistia,"",bacteria,false,-0.5018206964029975,-0.5903865632160171,-100,0.0,0,,,0,0,10^0,44.1114,66.9391,,,-0.5903865632160171,2.0,1,,,100.0,32.0,10^-12.032,50.0296,81.3528,,,[2083279],0
2083279,1,166953,Kaistia algarum,"",bacteria,false,-0.5018206964029975,-0.42499332443257676,,,,,,,,,,,,,-0.42499332443257676,2.0,1,,,100.0,32.0,10^-12.032,7.09312,11.984,,,,0
