tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
33060,1,629,Yersinia mollaretii,"",bacteria,false,0.10716908875150821,0.3090826557600011,-100,0.0,0,,,0,0,10^0,0.353604,0.775703,,,0.3090826557600011,0.9807258148362091,2,,,80.2,42.0,10^-14.1884,0.660578,1.0358,,,,0
630,1,629,Yersinia enterocolitica,"",bacteria,false,-0.027408076740878185,-0.07904668451541094,-100,0.0,0,,,0,0,10^0,1.06091,2.04866,,,-0.07904668451541094,0.9807258148362091,2,,,84.75,26.0,10^-7.62225,1.12376,1.80949,,,,1
632,1,629,Yersinia pestis,"",bacteria,false,-0.11280989527630673,-0.21690074028003586,-100,0.0,0,,,0,0,10^0,0.587109,0.848731,,,-0.21690074028003586,1.4710887222543136,3,,,100.0,38.0,10^-18.9031,4.48538,13.8971,,,,1
129957,2,129957,Carboxydothermus,"",bacteria,false,0.09981109291226611,-0.27842508970715063,-100,0.0,0,,,0,0,10^0,0.309683,0.509346,,,-0.27842508970715063,0.49036290741810457,1,,,58.7,46.0,10^-4.54516,0.867718,1.35532,,,[661089],0
661089,1,129957,Carboxydothermus islandicus,"",bacteria,false,0.09981109291226611,0.7310596790442186,,,,,,,,,,,,,0.7310596790442186,0.49036290741810457,1,,,58.7,46.0,10^-4.54516,0.1963,0.402242,,,,0
1663,2,1663,Arthrobacter,"",bacteria,false,0.0873870988462232,-0.4572968367747694,-100,0.0,0,,,0,0,10^0,214.99,444.745,,,-0.4572968367747694,0.9807258148362091,2,,,65.55,37.5,10^-5.91782,272.985,594.809,,,[1588023],0
1588023,1,1663,Arthrobacter sp. Hiyo8,"",bacteria,false,0.0873870988462232,0.19485049669440044,-100,0.0,0,,,0,0,10^0,2.03611,3.97493,,,0.19485049669440044,0.9807258148362091,2,,,65.55,37.5,10^-5.91782,0.691669,1.48348,,,,0
182709,2,182709,Oceanobacillus,"",bacteria,false,0.08408616439782785,-0.35941845904473135,-100,0.0,0,,,0,0,10^0,1.13451,2.28456,,,-0.35941845904473135,0.49036290741810457,1,,,61.4,44.0,10^-10.9066,46.1286,126.978,,,[582851],0
582851,1,182709,Oceanobacillus sojae,"",bacteria,false,0.08408616439782785,0.4770968545243153,,,,,,,,,,,,,0.4770968545243153,0.49036290741810457,1,,,61.4,44.0,10^-10.9066,0.25472,0.49391,,,,0
2675234,2,2675234,Alkalihalobacillus,"",bacteria,false,0.0811570089829826,-0.4052528456650889,-100,0.0,0,,,0,0,10^0,1.61002,2.80309,,,-0.4052528456650889,0.9807258148362091,2,,,90.4,38.0,10^-16.9055,9.54461,21.1322,,,"[246272, 79885]",0
246272,1,2675234,Alkalihalobacillus bogoriensis,"",bacteria,false,0.0811570089829826,0.40839681680534634,,,,,,,,,,,,,0.40839681680534634,0.49036290741810457,1,,,100.0,50.0,10^-27.9957,0.271053,0.537002,,,,0
79885,1,2675234,Alkalihalobacillus pseudofirmus,"",bacteria,false,0.003258659569922498,0.016398167109481342,-100,0.0,0,,,0,0,10^0,0.166076,0.357751,,,0.016398167109481342,0.49036290741810457,1,,,80.8,26.0,10^-5.81531,0.474923,0.941563,,,,0
3705,2,3705,Brassica,"",eukaryota,false,0.08028187938473116,-0.3410986153311808,-100,0.0,0,,,0,0,10^0,1.10145,1.5121,,,-0.3410986153311808,0.49036290741810457,1,,,79.6,49.0,10^-17.821,0.880914,1.14498,,,[3711],0
3711,1,3705,Brassica rapa,field mustard,eukaryota,false,0.08028187938473116,0.479976487168907,-100,0.0,0,,,0,0,10^0,0.301812,0.475864,,,0.479976487168907,0.49036290741810457,1,,,79.6,49.0,10^-17.821,0.281073,0.436042,,,,0
1017280,2,1017280,Pseudoflavonifractor,"",bacteria,false,0.07034106738867697,0.06943272775317101,,,,,,,,,,,,,0.06943272775317101,1.9614516296724183,4,,,70.6,46.75,10^-13.1677,1.79333,2.42136,,,[106588],0
106588,1,1017280,Pseudoflavonifractor capillosus,"",bacteria,false,0.07034106738867697,0.5164961922463696,,,,,,,,,,,,,0.5164961922463696,1.9614516296724183,4,,,70.6,46.75,10^-13.1677,1.1428,1.58501,,,,0
1233054,2,1233054,Oceanicella,"",bacteria,false,0.06805658775930798,-0.12532906940962812,-100,0.0,0,,,0,0,10^0,0.0461879,0.117413,,,-0.12532906940962812,12.749435592870718,26,1,26,77.974,454.0,10^-307.653,18.1536,43.1198,,,[1189325],0
1189325,1,1233054,Oceanicella actignis,"",bacteria,false,0.06805658775930798,0.042591937472376065,-100,0.0,0,,,0,0,10^0,0.0461879,0.117413,,,0.042591937472376065,12.749435592870718,26,1,26,77.974,454.0,10^-307.653,11.5479,28.2104,,,,0
57499,2,57499,Kytococcus,"",bacteria,false,0.053753559564333774,-0.34333756568027585,-100,0.0,0,,,0,0,10^0,4.36222,6.88222,,,-0.34333756568027585,0.9807258148362091,2,,,100.0,49.0,10^-21.3107,2.33156,3.93442,,,[1276],0
1276,1,57499,Kytococcus sedentarius,"",bacteria,false,0.053753559564333774,0.15963874242942447,-100,0.0,0,,,0,0,10^0,4.36222,6.88222,,,0.15963874242942447,0.9807258148362091,2,,,100.0,49.0,10^-21.3107,0.780111,1.25668,,,,0
34104,2,34104,Streptobacillus,"",bacteria,false,0.02201230190080484,0.14399708787608037,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,0.14399708787608037,0.49036290741810457,1,,,100.0,48.0,10^-21.8996,0.4039,0.600449,,,[34105],1
34105,1,34104,Streptobacillus moniliformis,"",bacteria,false,0.02201230190080484,0.31174115488706267,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,0.31174115488706267,0.49036290741810457,1,,,100.0,48.0,10^-21.8996,0.332086,0.507719,,,,1
2498454,2,2498454,Lucifera,"",bacteria,false,0.004309355027439614,0.06628760590862987,,,,,,,,,,,,,0.06628760590862987,0.9807258148362091,2,,,79.45,37.0,10^-11.3998,0.892499,1.33097,,,[1351585],0
1351585,1,2498454,Lucifera butyrica,"",bacteria,false,0.004309355027439614,0.06628760590862987,,,,,,,,,,,,,0.06628760590862987,0.9807258148362091,2,,,79.45,37.0,10^-11.3998,0.892499,1.33097,,,,0
2675229,2,2675229,Peribacillus,"",bacteria,false,0.001713655462876262,-0.4447124156811803,-100,0.0,0,,,0,0,10^0,1.62686,2.56109,,,-0.4447124156811803,1.4710887222543136,3,,,82.6667,39.3333,10^-11.8553,4.11743,5.95068,,,"[228899, 1478]",0
228899,1,2675229,Peribacillus asahii,"",bacteria,false,0.001713655462876262,0.007858264525093311,-100,0.0,0,,,0,0,10^0,0.37693,0.707831,,,0.007858264525093311,0.49036290741810457,1,,,50.0,42.0,10^-5.4034,0.48323,0.907695,,,,0
1478,1,2675229,Peribacillus simplex,"",bacteria,false,-0.054196145745459036,-0.12426291595204969,-100,0.0,0,,,0,0,10^0,0.465565,0.852179,,,-0.12426291595204969,0.9807258148362091,2,,,99.0,38.0,10^-15.0812,1.22974,2.00393,,,,0
919,2,919,Thiobacillus,"",bacteria,false,0.0010068105004453173,-0.43898512832554265,-100,0.0,0,,,0,0,10^0,73.336,124.896,,,-0.43898512832554265,4.4132661667629405,9,1,9,100.0,73.0,10^-46.4449,54.5401,114.188,,,[1895862],0
1895862,1,919,Thiobacillus sp. 65-29,"",bacteria,false,0.0010068105004453173,0.0005196821593876215,,,,,,,,,,,,,0.0005196821593876215,4.4132661667629405,9,1,9,100.0,73.0,10^-46.4449,4.40886,8.47858,,,,0
157226,2,157226,Jeotgalibacillus,"",bacteria,false,0.0005834417313436331,-0.2680396035706201,-100,0.0,0,,,0,0,10^0,27.2347,101.607,,,-0.26856858946424117,1.4710887222543136,3,,,92.308,91.0,10^-57.8097,51.2159,185.222,,,[889306],0
889306,1,157226,Jeotgalibacillus soli,"",bacteria,false,0.0005834417313436331,0.0014767378454036112,,,,,,,,,,,,,0.0014767378454036112,1.4710887222543136,3,,,92.308,91.0,10^-57.8097,1.46571,3.6423,,,,0
929812,2,929812,Gibbsiella,"",bacteria,false,-0.00648768884576031,-0.11502339994224654,-100,0.0,0,,,0,0,10^0,1.43723,2.07188,,,-0.11502339994224654,0.49036290741810457,1,,,93.9,49.0,10^-21.2366,0.586966,0.839856,,,[929813],0
929813,1,929812,Gibbsiella quercinecans,"",bacteria,false,-0.00648768884576031,-0.11502339994224654,-100,0.0,0,,,0,0,10^0,1.43723,2.07188,,,-0.11502339994224654,0.49036290741810457,1,,,93.9,49.0,10^-21.2366,0.586966,0.839856,,,,0
-200000468,2,-200000468,non-genus-specific reads in family Moraxellaceae,,bacteria,false,-0.014966569839627655,-0.5198592632222114,-100,0.0,0,,,0,0,10^0,0.355643,0.684114,,,-0.5446431415547306,0.49036290741810457,1,,,88.9,27.0,10^-7.67366,15.0984,26.8213,,,[2653185],0
2653185,1,-200000468,Moraxellaceae bacterium 17A,"",bacteria,false,-0.014966569839627655,-0.05603929023679576,,,,,,,,,,,,,-0.05603929023679576,0.49036290741810457,1,,,88.9,27.0,10^-7.67366,0.541385,0.91047,,,,0
156973,2,156973,Dysgonomonas,"",bacteria,false,-0.029219070270399907,-0.623092703088786,-100,0.0,0,,,0,0,10^0,0.716252,1.134,,,-0.623092703088786,0.49036290741810457,1,,,96.2,26.0,10^-7.43771,7.36158,11.0276,,,[206096],0
206096,1,156973,uncultured Dysgonomonas sp.,"",bacteria,false,-0.029219070270399907,-0.09563043167240284,,,,,,,,,,,,,-0.09563043167240284,0.49036290741810457,1,,,96.2,26.0,10^-7.43771,0.582092,0.959204,,,,0
3887,2,3887,Pisum,"",eukaryota,false,-0.03089470644095038,-0.2510054959534943,-100,0.0,0,,,0,0,10^0,0.077462,0.210305,,,-0.2510054959534943,0.49036290741810457,1,,,100.0,49.0,10^-25.1898,8.06227,30.1663,,,[3888],0
3888,1,3887,Pisum sativum,pea,eukaryota,false,-0.03089470644095038,-0.2510054959534943,-100,0.0,0,,,0,0,10^0,0.077462,0.210305,,,-0.2510054959534943,0.49036290741810457,1,,,100.0,49.0,10^-25.1898,8.06227,30.1663,,,,0
1822464,2,1822464,Paraburkholderia,"",bacteria,false,-0.03354194156529968,-0.5439064726390027,-0.5439064726390027,0.9807258148362091,2,,,90.0,40.0,10^-9.43554,518.127,950.8,,,-0.7263232271245497,1.4710887222543136,3,,,63.1667,43.0,10^-7.83366,164.474,224.422,,,"[2604047, 252970, 1247936, 169430]",0
2604047,1,1822464,Paraburkholderia sp. Msb3,"",bacteria,false,-0.03354194156529968,-0.0941760896702933,-100,0.0,0,,,0,0,10^0,4.98114,7.03948,,,-0.0941760896702933,0.49036290741810457,1,,,72.0,25.0,10^-4.37882,0.581245,0.965023,,,,0
252970,1,1822464,Paraburkholderia phenoliruptrix,"",bacteria,false,-0.17806255403634727,-0.4999482520474262,-100,0.0,0,,,0,0,10^0,7.67718,10.7078,,,-0.4999482520474262,0.49036290741810457,1,,,60.4,48.0,10^-8.58004,1.53288,2.08525,,,,0
1247936,1,1822464,Paraburkholderia ribeironis,"",bacteria,false,-0.21657943249098174,-0.6080925284335041,,,,,,,,,,,,,-0.6080925284335041,0.49036290741810457,1,,,57.1,56.0,10^-10.5421,2.04905,2.56324,,,,0
169430,1,1822464,Paraburkholderia hospita,"",bacteria,false,-0.3256951510303826,-0.6105756194094538,-0.6105756194094538,0.9807258148362091,2,,,90.0,40.0,10^-9.43554,10.5943,15.7451,,,-100,0.0,0,,,0,0,10^0,4.62406,6.8283,,,,0
724,2,724,Haemophilus,"",bacteria,false,-0.03457365772541724,-0.26403719149640975,-0.4804971882045719,0.49036290741810457,1,,,100.0,150.0,10^-89.8314,4.20328,7.72724,,,-0.26403719149640975,21.5759679263966,44,1,24,93.8432,152.341,10^-103.061,323.954,1145.21,,,"[726, 727]",1
726,1,724,Haemophilus haemolyticus,"",bacteria,false,-0.03457365772541724,-0.2670315718887167,-100,0.0,0,,,0,0,10^0,0.0927768,0.268818,,,-0.2670315718887167,0.49036290741810457,1,,,78.8,33.0,10^-3.88941,269.765,1008.4,,,,0
727,1,724,Haemophilus influenzae,"",bacteria,false,-1.3360648731240614,-0.22324096746444239,-0.3955415078793645,0.49036290741810457,1,,,100.0,150.0,10^-89.8314,1.87371,3.49735,,,-0.22324096746444239,21.085605018978494,43,1,24,94.193,155.116,10^-105.368,52.703,141.629,,,,1
29487,2,29487,Photorhabdus,"",bacteria,false,-0.03520112011430789,-0.2682125294268352,-100,0.0,0,,,0,0,10^0,0.888132,1.38783,,,-0.2682125294268352,1.4710887222543136,3,,,90.6333,43.3333,10^-19.8299,262.856,974.544,,,"[29488, 1851568]",0
29488,1,29487,Photorhabdus luminescens,"",bacteria,false,-0.03520112011430789,-0.2672610743700348,-100,0.0,0,,,0,0,10^0,0.0457869,0.171319,,,-0.2676454162135828,0.49036290741810457,1,,,88.1,42.0,10^-17.6882,244.606,912.086,,,,0
1851568,1,29487,Photorhabdus namnaonensis,"",bacteria,false,-0.0666615361157839,-0.2534245291230637,,,,,,,,,,,,,-0.2534245291230637,0.9807258148362091,2,,,91.9,44.0,10^-20.9007,16.7821,62.3514,,,,0
4564,2,4564,Triticum,"",eukaryota,false,-0.03571262627823645,-0.275960765353083,-100,0.0,0,,,0,0,10^0,23.711,76.66,,,-0.275960765353083,0.49036290741810457,1,,,83.0,47.0,10^-19.8539,22.2587,78.882,,,[4565],0
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.03571262627823645,-0.263910601740762,-100,0.0,0,,,0,0,10^0,15.4252,51.4857,,,-0.263910601740762,0.49036290741810457,1,,,83.0,47.0,10^-19.8539,9.99637,36.0198,,,,0
263377,2,263377,Salipiger,"",bacteria,false,-0.03722734636122419,-0.43142651765512835,-100,0.0,0,,,0,0,10^0,77.7493,162.106,,,-0.43142651765512835,0.49036290741810457,1,,,68.3,41.0,10^-5.72354,27.4493,62.4879,,,[1229727],0
1229727,1,263377,Salipiger profundus,"",bacteria,false,-0.03722734636122419,-0.17596959442320848,-100,0.0,0,,,0,0,10^0,32.5817,67.7271,,,-0.17596959442320848,0.49036290741810457,1,,,68.3,41.0,10^-5.72354,0.857212,2.08473,,,,0
6268,2,6268,Anisakis,"",eukaryota,false,-0.03730914901646958,-0.27583467870743245,,,,,,,,,,,,,-0.27583467870743245,0.49036290741810457,1,,,58.3,48.0,10^-4.28567,15.049,52.7803,,,[6269],1
6269,1,6268,Anisakis simplex,herring worm,eukaryota,false,-0.03730914901646958,-0.27583467870743245,,,,,,,,,,,,,-0.27583467870743245,0.49036290741810457,1,,,58.3,48.0,10^-4.28567,15.049,52.7803,,,,1
252301,2,252301,Oceanicola,"",bacteria,false,-0.03856845908711286,-0.3922970897199658,-100,0.0,0,,,0,0,10^0,13.3408,31.2366,,,-0.3922970897199658,1.4710887222543136,3,,,86.0,44.0,10^-14.104,24.8762,59.6617,,,"[1042378, 2587163]",0
1042378,1,252301,Oceanicola sp. S124,"",bacteria,false,-0.03856845908711286,-0.10024658679879545,,,,,,,,,,,,,-0.10024658679879545,0.9807258148362091,2,,,79.0,41.5,10^-9.45809,1.23448,2.5313,,,,0
2587163,1,252301,Oceanicola sp. D3,"",bacteria,false,-0.06801995905543066,-0.35359300790832704,-100,0.0,0,,,0,0,10^0,13.2951,31.168,,,-0.35359300790832704,0.49036290741810457,1,,,100.0,49.0,10^-23.3958,5.18873,13.2875,,,,0
445,2,445,Legionella,"",bacteria,false,-0.04165649315595549,-0.6095886406990338,-100,0.0,0,,,0,0,10^0,7.92514,13.0008,,,-0.6564734075035922,3.4325403519267317,7,,,76.7571,46.2857,10^-15.7656,40.9905,57.2117,,,"[28082, 45067, 446]",1
28082,1,445,Legionella anisa,"",bacteria,false,-0.04165649315595549,-0.12940407611865173,-100,0.0,0,,,0,0,10^0,0.431241,0.847286,,,-0.12940407611865173,0.49036290741810457,1,,,54.5,44.0,10^-5.97469,0.647211,1.21208,,,,0
45067,1,445,Legionella lansingensis,"",bacteria,false,-0.0880885372539137,-0.0912143975354973,-100,0.0,0,,,0,0,10^0,0.388794,0.853899,,,-0.0912143975354973,1.4710887222543136,3,,,66.9,46.0,10^-11.4515,1.68658,2.36247,,,,0
446,1,445,Legionella pneumophila,"",bacteria,false,-0.513866482608615,-0.5321012595511958,-100,0.0,0,,,0,0,10^0,1.70417,2.9366,,,-0.5321012595511958,1.4710887222543136,3,,,94.0333,47.3333,10^-23.3432,4.97016,6.57595,,,,1
1751296,2,1751296,Sinirhodobacter,"",bacteria,false,-0.0417075204726259,-0.3791480040337184,,,,,,,,,,,,,-0.3791480040337184,1.4710887222543136,3,,,100.0,48.6667,10^-22.4355,6.10932,12.2333,,,"[2294033, 2306993]",0
2294033,1,1751296,Sinirhodobacter hankyongi,"",bacteria,false,-0.0417075204726259,-0.22433032536271919,,,,,,,,,,,,,-0.22433032536271919,0.49036290741810457,1,,,100.0,47.0,10^-19.6716,0.955541,2.07363,,,,0
2306993,1,1751296,Sinirhodobacter populi,"",bacteria,false,-0.1409893029233126,-0.37916634505050917,,,,,,,,,,,,,-0.37916634505050917,0.9807258148362091,2,,,100.0,49.5,10^-23.8174,3.3168,6.16108,,,,0
315422,2,315422,Palleronia,"",bacteria,false,-0.04254270932592513,-0.29589479286896464,,,,,,,,,,,,,-0.29589479286896464,0.9807258148362091,2,,,90.8,49.5,10^-20.8083,34.7583,114.154,,,"[1501240, 315423]",0
1501240,1,315422,Palleronia abyssalis,"",bacteria,false,-0.04254270932592513,-0.29320421583345124,,,,,,,,,,,,,-0.29320421583345124,0.49036290741810457,1,,,100.0,50.0,10^-24.9706,11.6301,37.9931,,,,0
315423,1,315422,Palleronia marisminoris,"",bacteria,false,-0.043167252652615666,-0.29750856643212653,,,,,,,,,,,,,-0.29750856643212653,0.49036290741810457,1,,,81.6,49.0,10^-16.6459,12.4666,40.2551,,,,0
265,2,265,Paracoccus,"",bacteria,false,-0.048302964588679075,-0.4829710831349884,-100,0.0,0,,,0,0,10^0,452.84,862.129,,,-0.4829710831349884,3.4325403519267317,7,,,89.7571,48.2857,10^-18.8931,336.444,689.506,,,"[65735, 53463, 1945662, 2489002, 405559, 2560053]",0
65735,1,265,Paracoccus alkenifer,"",bacteria,false,-0.048302964588679075,-0.2039553237129442,,,,,,,,,,,,,-0.2039553237129442,0.49036290741810457,1,,,98.0,49.0,10^-22.5952,0.862459,1.8244,,,,0
53463,1,265,Paracoccus solventivorans,"",bacteria,false,-0.05034898239876189,-0.21259446684486893,-100,0.0,0,,,0,0,10^0,0.139366,0.437625,,,-0.21259446684486893,0.49036290741810457,1,,,100.0,49.0,10^-23.3197,0.793259,1.42476,,,,0
1945662,1,265,Paracoccus contaminans,"",bacteria,false,-0.06957296848808145,-0.29376617833893415,-100,0.0,0,,,0,0,10^0,11.9555,24.04,,,-0.29376617833893415,0.49036290741810457,1,,,100.0,50.0,10^-20.4295,1.25241,2.59406,,,,0
2489002,1,265,Paracoccus sp. I-41R45,"",bacteria,false,-0.07503781313591258,-0.3168410386229875,,,,,,,,,,,,,-0.3168410386229875,0.49036290741810457,1,,,100.0,49.0,10^-21.6968,2.55469,6.51534,,,,0
405559,1,265,Paracoccus saliphilus,"",bacteria,false,-0.0863488398113059,-0.3646009251382404,,,,,,,,,,,,,-0.3646009251382404,0.49036290741810457,1,,,100.0,49.0,10^-22.9281,4.60977,11.2984,,,,0
2560053,1,265,Paracoccus liaowanqingii,"",bacteria,false,-0.12867864069863236,-0.2716675264356575,-100,0.0,0,,,0,0,10^0,23.5351,60.5889,,,-0.2716675264356575,0.9807258148362091,2,,,65.15,46.0,10^-10.6411,4.62031,13.3972,,,,0
6281,2,6281,Onchocerca,"",eukaryota,false,-0.05068700391925121,-0.32206242696211423,,,,,,,,,,,,,-0.32206242696211423,0.49036290741810457,1,,,97.4,38.0,10^-19.0835,66.5006,204.961,,,[42157],0
42157,1,6281,Onchocerca ochengi,"",eukaryota,false,-0.05068700391925121,-0.3209511590568348,,,,,,,,,,,,,-0.3209511590568348,0.49036290741810457,1,,,97.4,38.0,10^-19.0835,66.2953,205.031,,,,0
44260,2,44260,Moorella,"",bacteria,false,-0.05146243957868747,-0.5965551744853559,-100,0.0,0,,,0,0,10^0,1.57982,2.51226,,,-0.5965551744853559,0.49036290741810457,1,,,58.3,48.0,10^-7.44491,4.50089,6.72281,,,[55779],0
55779,1,44260,Moorella glycerini,"",bacteria,false,-0.05146243957868747,-0.17592280525452972,-100,0.0,0,,,0,0,10^0,0.672265,1.01465,,,-0.17592280525452972,0.49036290741810457,1,,,58.3,48.0,10^-7.44491,0.652176,0.919796,,,,0
93682,2,93682,Roseivivax,"",bacteria,false,-0.05347271468108256,-0.3350198189727491,-100,0.0,0,,,0,0,10^0,28.056,69.1661,,,-0.3350198189727491,0.49036290741810457,1,,,100.0,50.0,10^-23.7282,55.8018,165.099,,,[641238],0
641238,1,93682,Roseivivax roseus,"",bacteria,false,-0.05347271468108256,-0.32549485017895113,,,,,,,,,,,,,-0.32549485017895113,0.49036290741810457,1,,,100.0,50.0,10^-23.7282,6.8145,19.4293,,,,0
204456,2,204456,Gemmobacter,"",bacteria,false,-0.055051902869521205,-0.3638069497916489,-100,0.0,0,,,0,0,10^0,18.3605,50.4677,,,-0.378680262133674,0.9807258148362091,2,,,87.75,49.0,10^-16.4996,50.2493,130.106,,,"[2595004, 1054497]",0
2595004,1,204456,Gemmobacter caeruleus,"",bacteria,false,-0.055051902869521205,-0.2964708882281833,,,,,,,,,,,,,-0.2964708882281833,0.49036290741810457,1,,,75.5,49.0,10^-13.4353,2.1747,5.68129,,,,0
1054497,1,204456,Gemmobacter lanyuensis,"",bacteria,false,-0.06312515284303409,-0.33994774308292525,,,,,,,,,,,,,-0.33994774308292525,0.49036290741810457,1,,,100.0,49.0,10^-19.5638,2.88762,7.05184,,,,0
2740557,2,2740557,Pauljensenia,"",bacteria,false,-0.06104151235294919,-0.35282052093241917,-0.35282052093241917,0.49036290741810457,1,,,100.0,41.0,10^-15.6005,1.17143,1.93035,,,,,,,,,,,,,,,[178339],0
178339,1,2740557,Pauljensenia hongkongensis,"",bacteria,false,-0.06104151235294919,-0.35282052093241917,-0.35282052093241917,0.49036290741810457,1,,,100.0,41.0,10^-15.6005,1.17143,1.93035,,,,,,,,,,,,,,,,0
1097466,2,1097466,Defluviimonas,"",bacteria,false,-0.06223310604564212,-0.37089607024208915,-100,0.0,0,,,0,0,10^0,29.794,73.8028,,,-0.37089607024208915,1.4710887222543136,3,,,100.0,49.3333,10^-23.3713,47.503,124.11,,,"[1335048, 2487129, 1542388]",0
1335048,1,1097466,Defluviimonas alba,"",bacteria,false,-0.06223310604564212,-0.3421776456903893,-100,0.0,0,,,0,0,10^0,29.794,73.8028,,,-0.3421776456903893,0.49036290741810457,1,,,100.0,49.0,10^-23.5129,3.90146,9.96879,,,,0
2487129,1,1097466,Defluviimonas sp. XJ4,"",bacteria,false,-0.06363495079567925,-0.34988543928563964,,,,,,,,,,,,,-0.34988543928563964,0.49036290741810457,1,,,100.0,50.0,10^-24.062,3.32433,8.0997,,,,0
1542388,1,1097466,Defluviimonas aquaemixtae,"",bacteria,false,-0.07216790586834888,-0.3968023724595451,,,,,,,,,,,,,-0.3968023724595451,0.49036290741810457,1,,,100.0,49.0,10^-22.5391,11.8055,28.5158,,,,0
302485,2,302485,Phaeobacter,"",bacteria,false,-0.06247963835732933,-0.4365563861403593,-100,0.0,0,,,0,0,10^0,19.9298,41.5325,,,-0.4365563861403593,0.49036290741810457,1,,,57.5,40.0,10^-4.25181,16.0209,35.5751,,,[60890],0
60890,1,302485,Phaeobacter gallaeciensis,"",bacteria,false,-0.06247963835732933,-0.29186401337630735,-100,0.0,0,,,0,0,10^0,6.87478,14.6443,,,-0.29186401337630735,0.49036290741810457,1,,,57.5,40.0,10^-4.25181,1.58356,3.74557,,,,0
1097465,2,1097465,Pararhodobacter,"",bacteria,false,-0.06322773786950003,-0.267260802667308,-100,0.0,0,,,0,0,10^0,0.0228934,0.0856594,,,-0.38481065899763406,0.49036290741810457,1,,,98.0,49.0,10^-24.2069,17.6017,44.4669,,,[1786003],0
1786003,1,1097465,Pararhodobacter sp. CCB-MM2,"",bacteria,false,-0.06322773786950003,-0.3350757046444898,,,,,,,,,,,,,-0.3350757046444898,0.49036290741810457,1,,,98.0,49.0,10^-24.2069,4.41229,11.7046,,,,0
583,2,583,Proteus,"",bacteria,false,-0.06325187434694578,-0.3906264040721458,-100,0.0,0,,,0,0,10^0,2.67139,4.75643,,,-0.3906264040721458,0.9807258148362091,2,,,97.959,49.0,10^-26.7852,2.36243,3.53715,,,[584],1
584,1,583,Proteus mirabilis,"",bacteria,false,-0.06325187434694578,-0.16510650974433927,-100,0.0,0,,,0,0,10^0,1.10546,2.11064,,,-0.16510650974433927,0.9807258148362091,2,,,97.959,49.0,10^-26.7852,1.35491,2.26632,,,,1
32067,2,32067,Leptotrichia,"",bacteria,false,-0.06568431554031065,-0.43547223299832166,-100,0.0,0,,,0,0,10^0,0.387091,0.55638,,,-0.43547223299832166,0.49036290741810457,1,,,70.0,30.0,10^-3.85387,1.25699,1.76045,,,[157688],0
157688,1,32067,Leptotrichia hofstadii,"",bacteria,false,-0.06568431554031065,-0.26726083807771805,-100,0.0,0,,,0,0,10^0,0.025279,0.0945855,,,-0.307598064939874,0.49036290741810457,1,,,70.0,30.0,10^-3.85387,0.89403,1.31232,,,,0
