tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2701,2,2701,Gardnerella,"",bacteria,false,-0.013767739661890039,-0.12189620086873282,-100,0.0,0,,,0,0,10^0,1.40205,5.06478,,,-0.12189620086873282,0.9802792325393889,1,,,75.8,33.0,10^-9.90658,1.33901,2.94292,,,[2702],1
2702,1,2701,Gardnerella vaginalis,"",bacteria,false,-0.013767739661890039,-0.11521862096147308,-100,0.0,0,,,0,0,10^0,1.32747,4.87543,,,-0.11521862096147308,0.9802792325393889,1,,,75.8,33.0,10^-9.90658,1.31292,2.88704,,,,1
28105,2,28105,Sinorhizobium,"",bacteria,false,-0.014147953891868393,-0.04885426665506655,-0.6051807937506574,12.743630023012056,13,,,93.0755,87.1538,10^-38.0883,133.968,200.311,,,-0.04885426665506655,61.7575916499815,63,1,4,98.1158,37.4603,10^-15.9454,66.6212,99.5534,,,"[110322, 194963, 110321, 794846, 380, 382]",0
110322,1,28105,Sinorhizobium terangae,"",bacteria,false,-0.014147953891868393,-0.29542098044759596,-100,0.0,0,,,0,0,10^0,0.0718139,0.19174,,,-0.29542098044759596,0.9802792325393889,1,,,100.0,32.0,10^-13.219,1.73165,2.54339,,,,0
194963,1,28105,Sinorhizobium americanum,"",bacteria,false,-0.01636158681287777,-0.17082173347754964,-100,0.0,0,,,0,0,10^0,16.2535,24.1147,,,-0.17082173347754964,1.9605584650787777,2,,,98.5,32.5,10^-11.3313,2.66322,4.11342,,,,0
110321,1,28105,Sinorhizobium medicae,"",bacteria,false,-0.0443669392264692,-0.1852836782748593,-100,0.0,0,,,0,0,10^0,6.20858,9.33256,,,-0.1852836782748593,4.901396162696944,5,,,100.0,32.8,10^-12.8258,6.79607,10.2258,,,,0
794846,1,28105,Sinorhizobium sp. CCBAU 05631,"",bacteria,false,-0.3003376616026585,-0.5062614472794762,-0.5062614472794762,0.9802792325393889,1,,,87.0,100.0,10^-37.8574,6.07251,10.0585,,,-100,0.0,0,,,0,0,10^0,0.940529,1.42275,,,,0
380,1,28105,Sinorhizobium fredii,"",bacteria,false,-0.3712085381134815,0.027225926969359486,-0.656494336447772,0.9802792325393889,1,,,95.238,63.0,10^-26.3929,53.8242,80.4941,,,0.027225926969359486,13.723909255551444,14,,,94.6795,40.6429,10^-16.941,13.1925,19.5185,,,,0
382,1,28105,Sinorhizobium meliloti,"",bacteria,false,-2.343980514003059,0.30379753821409067,-0.45060157177262145,10.783071557933278,11,,,93.4313,88.1818,10^-39.1725,35.5302,54.9202,,,0.30379753821409067,40.19144853411494,41,1,4,98.9947,37.3171,10^-16.2775,27.2998,42.435,,,,0
1840207,2,1840207,Dissulfurirhabdus,"",bacteria,false,-0.014475546564800863,-0.08592659184681493,,,,,,,,,,,,,-0.08592659184681493,1.9605584650787777,2,,,79.65,27.5,10^-5.20997,2.25802,3.46181,,,[1765737],0
1765737,1,1840207,Dissulfurirhabdus thermomarina,"",bacteria,false,-0.014475546564800863,-0.08592659184681493,,,,,,,,,,,,,-0.08592659184681493,1.9605584650787777,2,,,79.65,27.5,10^-5.20997,2.25802,3.46181,,,,0
665568,2,665568,Paraoerskovia,"",bacteria,false,-0.01490676789821869,-0.1233152658895528,-100,0.0,0,,,0,0,10^0,4.74905,7.55827,,,-0.1233152658895528,0.9802792325393889,1,,,100.0,32.0,10^-12.1637,1.3204,2.75814,,,[545619],0
545619,1,665568,Paraoerskovia marina,"",bacteria,false,-0.01490676789821869,-0.1233152658895528,-100,0.0,0,,,0,0,10^0,4.74905,7.55827,,,-0.1233152658895528,0.9802792325393889,1,,,100.0,32.0,10^-12.1637,1.3204,2.75814,,,,0
908251,2,908251,Branchiibius,"",bacteria,false,-0.015633730682017236,-0.27997117109319253,,,,,,,,,,,,,-0.27997117109319253,0.9802792325393889,1,,,97.0,33.0,10^-13.9469,1.88182,3.22012,,,[672460],0
672460,1,908251,Branchiibius hedensis,"",bacteria,false,-0.015633730682017236,-0.05696387309000508,,,,,,,,,,,,,-0.05696387309000508,0.9802792325393889,1,,,97.0,33.0,10^-13.9469,1.08979,1.92246,,,,0
1184606,2,1184606,Austwickia,"",bacteria,false,-0.016107587385423183,-0.12818592658575836,-100,0.0,0,,,0,0,10^0,1.69776,2.83336,,,-0.12818592658575836,0.9802792325393889,1,,,100.0,20.0,10^-3.17522,1.34318,2.83105,,,[100225],0
100225,1,1184606,Austwickia chelonae,"",bacteria,false,-0.016107587385423183,-0.12818592658575836,-100,0.0,0,,,0,0,10^0,1.69776,2.83336,,,-0.12818592658575836,0.9802792325393889,1,,,100.0,20.0,10^-3.17522,1.34318,2.83105,,,,0
267408,2,267408,Arsenicicoccus,"",bacteria,false,-0.016187053949606314,-0.39243328136383704,-100,0.0,0,,,0,0,10^0,12.1225,19.1949,,,-0.39243328136383704,0.9802792325393889,1,,,97.0,33.0,10^-12.2857,5.90775,12.5562,,,[1658671],0
1658671,1,267408,Arsenicicoccus sp. oral taxon 190,"",bacteria,false,-0.016187053949606314,-0.04207771815389961,-100,0.0,0,,,0,0,10^0,12.1225,19.1949,,,-0.04207771815389961,0.9802792325393889,1,,,97.0,33.0,10^-12.2857,1.06417,1.99371,,,,0
1775468,2,1775468,Silvibacterium,"",bacteria,false,-0.016511889654184337,-0.05298438070837856,,,,,,,,,,,,,-0.05298438070837856,5.881675395236333,6,,,96.9667,32.6667,10^-11.106,6.41899,10.141,,,[1577686],0
1577686,1,1775468,Silvibacterium bohemicum,"",bacteria,false,-0.016511889654184337,-0.05298438070837856,,,,,,,,,,,,,-0.05298438070837856,5.881675395236333,6,,,96.9667,32.6667,10^-11.106,6.41899,10.141,,,,0
1195766,2,1195766,Planktotalea,"",bacteria,false,-0.01652693363129347,-0.26874155563360436,,,,,,,,,,,,,-0.26874155563360436,0.9802792325393889,1,,,80.8,26.0,10^-3.17783,2.29847,4.90505,,,[2715756],0
2715756,1,1195766,Planktotalea sp. M26A2M,"",bacteria,false,-0.01652693363129347,-0.06273467524913315,,,,,,,,,,,,,-0.06273467524913315,0.9802792325393889,1,,,80.8,26.0,10^-3.17783,1.15859,2.8423,,,,0
1193503,2,1193503,Gilliamella,"",bacteria,false,-0.017039385280973016,-0.3272451672126166,-100,0.0,0,,,0,0,10^0,0.212817,0.475291,,,-0.3272451672126166,0.9802792325393889,1,,,100.0,33.0,10^-13.4789,1.74189,2.32734,,,[1196095],0
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,-0.017039385280973016,-0.053116674762287645,-100,0.0,0,,,0,0,10^0,0.212817,0.475291,,,-0.053116674762287645,0.9802792325393889,1,,,100.0,33.0,10^-13.4789,1.06969,1.68329,,,,0
655352,2,655352,Cohaesibacter,"",bacteria,false,-0.017445397501115265,-0.32267753309962366,-100,0.0,0,,,0,0,10^0,1.7084,3.1592,,,-0.32267753309962366,2.9408376976181665,3,,,97.9333,32.3333,10^-12.1276,7.69704,14.7398,,,"[655353, 2067669, 372072]",0
655353,1,655352,Cohaesibacter marisflavi,"",bacteria,false,-0.017445397501115265,-0.05515213629654684,,,,,,,,,,,,,-0.05515213629654684,0.9802792325393889,1,,,100.0,32.0,10^-11.4248,1.09524,2.08443,,,,0
2067669,1,655352,Cohaesibacter celericrescens,"",bacteria,false,-0.029367899600962706,-0.09284410982507295,,,,,,,,,,,,,-0.09284410982507295,0.9802792325393889,1,,,100.0,33.0,10^-13.7696,1.19056,2.26488,,,,0
372072,1,655352,Cohaesibacter gelatinilyticus,"",bacteria,false,-0.05100980668690081,-0.16126315325727655,,,,,,,,,,,,,-0.16126315325727655,0.9802792325393889,1,,,93.8,32.0,10^-11.1884,1.37972,2.47695,,,,0
-201334117,2,-201334117,non-genus-specific reads in family Melioribacteraceae,,bacteria,false,-0.017448634281342974,-0.13341535586842276,,,,,,,,,,,,,-0.13341535586842276,0.9802792325393889,1,,,100.0,33.0,10^-12.9586,1.25696,2.07383,,,[2614255],0
2614255,1,-201334117,Melioribacteraceae bacterium,"",bacteria,false,-0.017448634281342974,-0.13341535586842276,,,,,,,,,,,,,-0.13341535586842276,0.9802792325393889,1,,,100.0,33.0,10^-12.9586,1.25696,2.07383,,,,0
642,2,642,Aeromonas,"",bacteria,false,-0.018188330496470242,-0.4010180716623473,-0.6757605965906807,0.9802792325393889,1,,,91.892,37.0,10^-8.78321,117.476,172.392,,,-0.4010180716623473,4.901396162696944,5,,,82.54,29.6,10^-6.64027,47.3259,105.792,,,"[652, 2033032, 654]",1
652,1,642,Aeromonas schubertii,"",bacteria,false,-0.018188330496470242,-0.046267825682567834,-100,0.0,0,,,0,0,10^0,3.1236,4.98089,,,-0.046267825682567834,0.9802792325393889,1,,,100.0,33.0,10^-11.8729,1.07383,2.02194,,,,0
2033032,1,642,Aeromonas sp. CA23,"",bacteria,false,-0.16720231643108366,-0.25240597023919203,-0.25240597023919203,0.9802792325393889,1,,,91.892,37.0,10^-8.78321,1.4771,1.96834,,,-100,0.0,0,,,0,0,10^0,0.0481185,0.122482,,,,0
654,1,642,Aeromonas veronii,"",bacteria,false,-0.18509840402193597,-0.11771422194398844,-100,0.0,0,,,0,0,10^0,33.0678,86.4497,,,-0.11771422194398844,3.9211169301575555,4,,,78.175,28.75,10^-5.33211,4.89974,8.31355,,,,1
-200072275,2,-200072275,non-genus-specific reads in family Alteromonadaceae,,bacteria,false,-0.018333528911777794,-0.267260802667308,-100,0.0,0,,,0,0,10^0,0.0228934,0.0856594,,,-0.3366726521510401,1.9605584650787777,2,,,96.9,32.0,10^-12.9074,45.358,128.901,,,[2546219],0
2546219,1,-200072275,Alteromonadaceae bacterium M269,"",bacteria,false,-0.018333528911777794,-0.0277752789841542,,,,,,,,,,,,,-0.0277752789841542,1.9605584650787777,2,,,96.9,32.0,10^-12.9074,2.07009,3.94349,,,,0
104204,2,104204,Streptomonospora,"",bacteria,false,-0.018561368796146394,-0.4280308271366654,-100,0.0,0,,,0,0,10^0,10.7053,15.9889,,,-0.4280308271366654,1.9605584650787777,2,,,96.9,32.0,10^-9.56019,6.36949,10.3005,,,"[183763, 1323731]",0
183763,1,104204,Streptomonospora alba,"",bacteria,false,-0.018561368796146394,-0.04423694727683062,,,,,,,,,,,,,-0.04423694727683062,0.9802792325393889,1,,,93.8,32.0,10^-7.97469,1.06743,1.97009,,,,0
1323731,1,104204,Streptomonospora nanhaiensis,"",bacteria,false,-0.12331862555037557,-0.29390286872893595,,,,,,,,,,,,,-0.29390286872893595,0.9802792325393889,1,,,100.0,32.0,10^-11.1457,1.86386,3.00637,,,,0
414371,2,414371,Aureimonas,"",bacteria,false,-0.01859413947615215,-0.5678761740858821,-100,0.0,0,,,0,0,10^0,46.8378,70.8535,,,-0.5678761740858821,4.901396162696944,5,,,95.0,32.8,10^-11.0358,38.553,59.2587,,,"[401562, 2495496, 370622]",0
401562,1,414371,Aureimonas ureilytica,"",bacteria,false,-0.01859413947615215,-0.011134004173590025,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,-0.011134004173590025,2.9408376976181665,3,,,100.0,33.0,10^-11.8758,2.99297,4.68226,,,,0
2495496,1,414371,Aureimonas psammosilene,"",bacteria,false,-0.15657133473835932,-0.2812605385708664,,,,,,,,,,,,,-0.2812605385708664,0.9802792325393889,1,,,75.0,32.0,10^-6.32606,1.71802,2.62298,,,,0
370622,1,414371,Aureimonas altamirensis,"",bacteria,false,-0.27223204600232914,-0.4890303324220503,-100,0.0,0,,,0,0,10^0,9.80179,15.5425,,,-0.4890303324220503,0.9802792325393889,1,,,100.0,33.0,10^-13.2255,3.92789,6.02746,,,,0
1358438,2,1358438,Lutibaculum,"",bacteria,false,-0.01982086517533856,-0.044966222245707316,,,,,,,,,,,,,-0.044966222245707316,9.802792325393888,10,,,99.7,32.4,10^-12.1261,10.8782,23.9159,,,[1358440],0
1358440,1,1358438,Lutibaculum baratangense,"",bacteria,false,-0.01982086517533856,-0.044966222245707316,,,,,,,,,,,,,-0.044966222245707316,9.802792325393888,10,,,99.7,32.4,10^-12.1261,10.8782,23.9159,,,,0
1341013,2,1341013,Litorimicrobium,"",bacteria,false,-0.020783998515347627,-0.14560947979262934,,,,,,,,,,,,,-0.14560947979262934,0.9802792325393889,1,,,100.0,32.0,10^-12.5591,1.48457,3.46331,,,[657014],0
657014,1,1341013,Litorimicrobium taeanense,"",bacteria,false,-0.020783998515347627,-0.14560947979262934,,,,,,,,,,,,,-0.14560947979262934,0.9802792325393889,1,,,100.0,32.0,10^-12.5591,1.48457,3.46331,,,,0
33877,2,33877,Agromyces,"",bacteria,false,-0.021191748291167038,-0.542181422248625,-0.5447313556571599,2.9408376976181665,3,,,87.6873,62.0,10^-19.3161,166.065,299.458,,,-0.542181422248625,3.9211169301575555,4,,,91.65,32.5,10^-10.6646,202.385,366.047,,,"[2651191, 2509455, 33878, 2662258, 589382]",0
2651191,1,33877,Agromyces sp. HY050,"",bacteria,false,-0.021191748291167038,-0.03987239768887049,,,,,,,,,,,,,-0.03987239768887049,0.9802792325393889,1,,,100.0,32.0,10^-9.8962,1.09303,2.82779,,,,0
2509455,1,33877,Agromyces protaetiae,"",bacteria,false,-0.10084295439258045,-0.1897366053247024,-100,0.0,0,,,0,0,10^0,15.4763,24.9715,,,-0.1897366053247024,0.9802792325393889,1,,,100.0,33.0,10^-13.2255,1.59469,3.23823,,,,0
33878,1,33877,Agromyces cerinus,"",bacteria,false,-0.12121195884792284,-0.22806100570031013,-100,0.0,0,,,0,0,10^0,0.0223938,0.08379,,,-0.22806100570031013,0.9802792325393889,1,,,69.7,33.0,10^-6.85078,1.80768,3.62798,,,,0
2662258,1,33877,Agromyces sp. CFH 90414,"",bacteria,false,-0.14990895669840348,-0.28205457409541745,,,,,,,,,,,,,-0.28205457409541745,0.9802792325393889,1,,,96.9,32.0,10^-12.6861,2.5399,5.5295,,,,0
589382,1,33877,Agromyces flavus,"",bacteria,false,-0.8532216753267498,-0.49402259334150234,-0.5326089354816669,2.9408376976181665,3,,,87.6873,62.0,10^-19.3161,44.7451,78.4896,,,-100,0.0,0,,,0,0,10^0,11.4096,23.0953,,,,0
1874625,2,1874625,Lipingzhangella,"",bacteria,false,-0.021263183161537746,-0.14727846159160538,,,,,,,,,,,,,-0.14727846159160538,0.9802792325393889,1,,,87.9,33.0,10^-7.40012,1.36143,2.58796,,,[1783352],0
1783352,1,1874625,Lipingzhangella halophila,"",bacteria,false,-0.021263183161537746,-0.14727846159160538,,,,,,,,,,,,,-0.14727846159160538,0.9802792325393889,1,,,87.9,33.0,10^-7.40012,1.36143,2.58796,,,,0
236052,2,236052,Propionicimonas,"",bacteria,false,-0.022337785377722873,-0.15095418435756994,-100,0.0,0,,,0,0,10^0,0.0223938,0.08379,,,-0.15095418435756994,0.9802792325393889,1,,,64.3,28.0,10^-4.49894,1.26295,1.87256,,,[185243],0
185243,1,236052,Propionicimonas paludicola,"",bacteria,false,-0.022337785377722873,-0.15095418435756994,-100,0.0,0,,,0,0,10^0,0.0223938,0.08379,,,-0.15095418435756994,0.9802792325393889,1,,,64.3,28.0,10^-4.49894,1.26295,1.87256,,,,0
1617805,2,1617805,Amylibacter,"",bacteria,false,-0.023329951452354288,-0.3601471162993236,,,,,,,,,,,,,-0.3601471162993236,0.9802792325393889,1,,,96.9,32.0,10^-11.0585,5.69709,13.0969,,,[2652722],0
2652722,1,1617805,Amylibacter sp. SFDW26,"",bacteria,false,-0.023329951452354288,-0.06608213886382219,,,,,,,,,,,,,-0.06608213886382219,0.9802792325393889,1,,,96.9,32.0,10^-11.0585,1.17419,2.93439,,,,0
75984,2,75984,Mannheimia,"",bacteria,false,-0.023922800748128723,-0.13520359336033896,-100,0.0,0,,,0,0,10^0,1.37165,2.78434,,,-0.13520359336033896,1.9605584650787777,2,,,84.6,29.5,10^-6.7407,3.07545,8.24602,,,[75985],0
75985,1,75984,Mannheimia haemolytica,"",bacteria,false,-0.023922800748128723,-0.09024933097428299,-100,0.0,0,,,0,0,10^0,0.474447,1.0638,,,-0.09024933097428299,1.9605584650787777,2,,,84.6,29.5,10^-6.7407,2.70014,8.19487,,,,0
2029851,2,2029851,Saonia,"",bacteria,false,-0.024646966350507678,-0.1121222584861365,,,,,,,,,,,,,-0.1121222584861365,1.9605584650787777,2,,,98.5,33.0,10^-11.6247,2.59586,5.66615,,,[523696],0
523696,1,2029851,Saonia flava,"",bacteria,false,-0.024646966350507678,-0.1121222584861365,,,,,,,,,,,,,-0.1121222584861365,1.9605584650787777,2,,,98.5,33.0,10^-11.6247,2.59586,5.66615,,,,0
1649454,2,1649454,Glaciihabitans,"",bacteria,false,-0.026866081442392283,-0.17917552371954273,-0.4578870146752301,0.9802792325393889,1,,,91.892,74.0,10^-29.7539,3.74349,6.0347,,,-0.17917552371954273,2.9408376976181665,3,,,85.1,33.3333,10^-6.87639,5.57513,14.7023,,,"[1266600, 2668039, 2596912]",0
1266600,1,1649454,Glaciihabitans tibetensis,"",bacteria,false,-0.026866081442392283,-0.15295928409679524,,,,,,,,,,,,,-0.15295928409679524,0.9802792325393889,1,,,82.9,35.0,10^-6.03953,1.56018,3.79121,,,,0
2668039,1,1649454,Glaciihabitans arcticus,"",bacteria,false,-0.04342583794214897,-0.12362028115595344,,,,,,,,,,,,,-0.12362028115595344,1.9605584650787777,2,,,86.2,32.5,10^-7.29482,2.98464,8.28409,,,,0
2596912,1,1649454,Glaciihabitans sp. INWT7,"",bacteria,false,-0.20552585188293934,-0.388669465726605,-0.4578870146752301,0.9802792325393889,1,,,91.892,74.0,10^-29.7539,3.74349,6.0347,,,-100,0.0,0,,,0,0,10^0,1.03032,2.65089,,,,0
2022127,2,2022127,Komarekiella,"",bacteria,false,-0.02890905312677128,-0.17172836400271535,,,,,,,,,,,,,-0.17172836400271535,0.9802792325393889,1,,,72.4,29.0,10^-6.8729,1.33767,2.08114,,,[2593771],0
2593771,1,2022127,Komarekiella sp. 'clone 1',"",bacteria,false,-0.02890905312677128,-0.17172836400271535,,,,,,,,,,,,,-0.17172836400271535,0.9802792325393889,1,,,72.4,29.0,10^-6.8729,1.33767,2.08114,,,,0
1649513,2,1649513,Youngimonas,"",bacteria,false,-0.029106865479737065,-0.17231489444045653,,,,,,,,,,,,,-0.17231489444045653,0.9802792325393889,1,,,100.0,33.0,10^-12.1824,1.63322,3.78923,,,[1294297],0
1294297,1,1649513,Youngimonas vesicularis,"",bacteria,false,-0.029106865479737065,-0.17231489444045653,,,,,,,,,,,,,-0.17231489444045653,0.9802792325393889,1,,,100.0,33.0,10^-12.1824,1.63322,3.78923,,,,0
649460,2,649460,Filimonas,"",bacteria,false,-0.029603251301115924,-0.48572168449270264,-100,0.0,0,,,0,0,10^0,9.05445,15.3642,,,-0.48572168449270264,5.881675395236333,6,,,94.15,31.0,10^-10.3888,28.5046,46.5759,,,"[1954253, 2508721, 1500311]",0
1954253,1,649460,Filimonas sp.,"",bacteria,false,-0.029603251301115924,-0.020724347346297255,,,,,,,,,,,,,-0.020724347346297255,2.9408376976181665,3,,,89.3,29.3333,10^-8.26534,3.04867,5.20317,,,,0
2508721,1,649460,Filimonas effusa,"",bacteria,false,-0.22196670037407773,-0.4661766659755852,,,,,,,,,,,,,-0.4661766659755852,0.9802792325393889,1,,,100.0,32.0,10^-11.8928,4.98676,8.59434,,,,0
1500311,1,649460,Filimonas endophytica,"",bacteria,false,-0.2982128981058546,-0.3131548433968152,,,,,,,,,,,,,-0.3131548433968152,1.9605584650787777,2,,,98.5,33.0,10^-12.8221,4.30663,7.49173,,,,0
2058174,2,2058174,Antarcticibacterium,"",bacteria,false,-0.03055089681910939,-0.11333747720302595,-100,0.0,0,,,0,0,10^0,9.45342,28.8168,,,-0.11333747720302595,5.881675395236333,6,,,99.4833,32.1667,10^-10.441,9.07089,28.1391,,,"[2585771, 2058175]",0
2585771,1,2058174,Antarcticibacterium sp. PAMC 28998,"",bacteria,false,-0.03055089681910939,-0.13748984561408495,-100,0.0,0,,,0,0,10^0,3.64946,10.2652,,,-0.13748984561408495,1.9605584650787777,2,,,100.0,32.5,10^-13.2893,3.39532,10.4354,,,,0
2058175,1,2058174,Antarcticibacterium flavum,"",bacteria,false,-0.044029453177243896,-0.0990740591946446,-100,0.0,0,,,0,0,10^0,5.80397,18.5837,,,-0.0990740591946446,3.9211169301575555,4,,,99.225,32.0,10^-9.0168,5.67556,17.7084,,,,0
472054,2,472054,Leptobacterium,"",bacteria,false,-0.031265297197805776,-0.12628197974014865,,,,,,,,,,,,,-0.12628197974014865,1.9605584650787777,2,,,100.0,33.0,10^-12.2581,2.55519,4.70876,,,[472055],0
472055,1,472054,Leptobacterium flavescens,"",bacteria,false,-0.031265297197805776,-0.12628197974014865,,,,,,,,,,,,,-0.12628197974014865,1.9605584650787777,2,,,100.0,33.0,10^-12.2581,2.55519,4.70876,,,,0
1827195,2,1827195,Caballeronia,"",bacteria,false,-0.03301949523481973,-0.3879372491779108,-100,0.0,0,,,0,0,10^0,18.6715,27.0076,,,-0.3879372491779108,3.9211169301575555,4,,,100.0,32.75,10^-13.9286,184.966,466.686,,,"[1777144, 2010198, 871203, 1777135]",0
1777144,1,1827195,Caballeronia ptereochthonis,"",bacteria,false,-0.03301949523481973,-0.08682786971755475,,,,,,,,,,,,,-0.08682786971755475,0.9802792325393889,1,,,100.0,32.0,10^-12.5513,1.13675,1.80208,,,,0
2010198,1,1827195,Caballeronia mineralivorans,"",bacteria,false,-0.05720472929592342,-0.15042521841147533,,,,,,,,,,,,,-0.15042521841147533,0.9802792325393889,1,,,100.0,33.0,10^-14.5391,1.26745,1.90906,,,,0
871203,1,1827195,Caballeronia zhejiangensis,"",bacteria,false,-0.12256134360255957,-0.32228658551719996,,,,,,,,,,,,,-0.32228658551719996,0.9802792325393889,1,,,100.0,33.0,10^-13.6655,1.80532,2.55996,,,,0
1777135,1,1827195,Caballeronia arvi,"",bacteria,false,-0.13952891997902225,-0.3669044241776947,,,,,,,,,,,,,-0.3669044241776947,0.9802792325393889,1,,,100.0,33.0,10^-14.9586,2.06581,2.95862,,,,0
1249554,2,1249554,Aliidiomarina,"",bacteria,false,-0.03372870962831835,-0.26726082437086823,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,-0.27853816781427915,1.9605584650787777,2,,,100.0,32.0,10^-10.5972,51.859,179.144,,,"[2749147, 1434071]",0
2749147,1,1249554,Aliidiomarina sp. SW123,"",bacteria,false,-0.03372870962831835,-0.1235279430975785,,,,,,,,,,,,,-0.1235279430975785,0.9802792325393889,1,,,100.0,32.0,10^-10.0,1.5886,4.92456,,,,0
1434071,1,1249554,Aliidiomarina iranensis,"",bacteria,false,-0.055839682240398286,-0.2045071147515077,,,,,,,,,,,,,-0.2045071147515077,0.9802792325393889,1,,,100.0,32.0,10^-11.1945,3.70141,13.3058,,,,0
1017280,2,1017280,Pseudoflavonifractor,"",bacteria,false,-0.033750869083021405,-0.3357826871925741,,,,,,,,,,,,,-0.3357826871925741,0.9802792325393889,1,,,80.6,31.0,10^-9.16813,1.79333,2.42136,,,[106588],0
106588,1,1017280,Pseudoflavonifractor capillosus,"",bacteria,false,-0.033750869083021405,-0.10253611488925064,,,,,,,,,,,,,-0.10253611488925064,0.9802792325393889,1,,,80.6,31.0,10^-9.16813,1.1428,1.58501,,,,0
13159,2,13159,Mycoplana,"",bacteria,false,-0.03378144421843124,-0.13335952429576933,-100,0.0,0,,,0,0,10^0,0.113968,0.346417,,,-0.13335952429576933,1.9605584650787777,2,,,97.0,33.0,10^-9.63267,2.48095,3.90217,,,[28320],0
28320,1,13159,Mycoplana dimorpha,"",bacteria,false,-0.03378144421843124,-0.12920352934848,-100,0.0,0,,,0,0,10^0,0.0223938,0.08379,,,-0.12920352934848,1.9605584650787777,2,,,97.0,33.0,10^-9.63267,2.45766,3.84743,,,,0
68903,2,68903,Terracoccus,"",bacteria,false,-0.034333277429793405,-0.28873563352745857,,,,,,,,,,,,,-0.28873563352745857,2.9408376976181665,3,,,92.6333,31.6667,10^-7.41439,5.67586,9.47241,,,[53356],0
53356,1,68903,Terracoccus luteus,"",bacteria,false,-0.034333277429793405,-0.04043373138096643,,,,,,,,,,,,,-0.04043373138096643,2.9408376976181665,3,,,92.6333,31.6667,10^-7.41439,3.15196,5.22144,,,,0
1914443,2,1914443,Allostreptomyces,"",bacteria,false,-0.03567095925339685,-0.13488619235521673,-100,0.0,0,,,0,0,10^0,0.0505581,0.189171,,,-0.13488619235521673,1.9605584650787777,2,,,90.85,32.5,10^-9.78255,2.54696,4.34738,,,[1892865],0
1892865,1,1914443,Allostreptomyces psammosilenae,"",bacteria,false,-0.03567095925339685,-0.13488619235521673,-100,0.0,0,,,0,0,10^0,0.0505581,0.189171,,,-0.13488619235521673,1.9605584650787777,2,,,90.85,32.5,10^-9.78255,2.54696,4.34738,,,,0
541,2,541,Zymomonas,"",bacteria,false,-0.03892921942929432,-0.3878002010254095,-100,0.0,0,,,0,0,10^0,0.859977,1.42388,,,-0.3878002010254095,0.9802792325393889,1,,,100.0,33.0,10^-10.383,2.19072,3.1213,,,[542],0
542,1,541,Zymomonas mobilis,"",bacteria,false,-0.03892921942929432,-0.10240422231901089,-100,0.0,0,,,0,0,10^0,0.859977,1.42388,,,-0.10240422231901089,0.9802792325393889,1,,,100.0,33.0,10^-10.383,1.15256,1.68236,,,,0
