tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
263378,1,263377,Salipiger mucosus,"",bacteria,false,0.0641001273164981,0.046685466958602394,,,,,,,,,,,,,0.046685466958602394,4.0,2,,,95.3,32.5,10^-10.1447,3.59573,8.65944,,,,0
1817,2,1817,Nocardia,"",bacteria,false,0.35497326630420145,-0.5956741916784748,-100,0.0,0,,,0,0,10^0,133.732,210.757,,,-0.5956741916784748,2.0,1,,,81.8,33.0,10^-8.48017,149.975,248.416,,,[356145],0
356145,1,1817,Nocardia ninae,"",bacteria,false,0.35497326630420145,0.29795924623154085,,,,,,,,,,,,,0.29795924623154085,2.0,1,,,81.8,33.0,10^-8.48017,1.22238,2.60982,,,,0
346096,2,346096,Paludibacter,"",bacteria,false,0.2950593094814048,-0.31776742337406094,-100,0.0,0,,,0,0,10^0,0.690181,1.0161,,,-0.31776742337406094,2.0,1,,,97.0,33.0,10^-11.7352,3.79088,5.63582,,,[185300],0
185300,1,346096,Paludibacter propionicigenes,"",bacteria,false,0.2950593094814048,0.46426928592688804,-100,0.0,0,,,0,0,10^0,0.690181,1.0161,,,0.46426928592688804,2.0,1,,,97.0,33.0,10^-11.7352,1.1421,1.84785,,,,0
84567,2,84567,Pedobacter,"",bacteria,false,0.2949666163683014,-0.6290323277631573,-100,0.0,0,,,0,0,10^0,35.3787,54.8932,,,-0.6290323277631573,4.0,2,,,96.95,33.0,10^-9.25498,149.565,231.411,,,"[1834438, 1411316]",0
1834438,1,84567,Pedobacter quisquiliarum,"",bacteria,false,0.2949666163683014,0.23446061780099953,,,,,,,,,,,,,0.23446061780099953,2.0,1,,,93.9,33.0,10^-6.9914,1.4844,2.19909,,,,0
1411316,1,84567,Pedobacter sp.,"",bacteria,false,-0.7168584352346525,-0.5698104879472613,,,,,,,,,,,,,-0.5698104879472613,2.0,1,,,100.0,33.0,10^-11.5186,26.0117,42.1398,,,,0
302485,2,302485,Phaeobacter,"",bacteria,false,0.2870413414890976,-0.33790207195482236,-100,0.0,0,,,0,0,10^0,19.9298,41.5325,,,-0.33790207195482236,4.0,2,,,100.0,32.0,10^-12.7514,16.0209,35.5751,,,[221822],0
221822,1,302485,Phaeobacter inhibens,"",bacteria,false,0.2870413414890976,0.21237021411892612,-100,0.0,0,,,0,0,10^0,7.25633,15.211,,,0.21237021411892612,4.0,2,,,100.0,32.0,10^-12.7514,2.75763,5.85002,,,,0
50056,2,50056,Marinosulfonomonas,"",bacteria,false,0.27656293574990726,0.20030120721687394,-100,0.0,0,,,0,0,10^0,0.0485195,0.123448,,,0.20030120721687394,4.0,2,,,100.0,31.0,10^-10.3995,2.74183,6.28139,,,[2030815],0
2030815,1,50056,Marinosulfonomonas sp.,"",bacteria,false,0.27656293574990726,0.3451838104131616,,,,,,,,,,,,,0.3451838104131616,4.0,2,,,100.0,31.0,10^-10.3995,2.22939,5.12947,,,,0
-200085015,2,-200085015,non-genus-specific reads in family Nocardioidaceae,,bacteria,false,0.2665443392077569,-0.4176851446699119,-100,0.0,0,,,0,0,10^0,5.67345,9.65649,,,-0.4176851446699119,2.0,1,,,71.4,28.0,10^-3.78781,63.0923,146.264,,,[408672],0
408672,1,-200085015,Nocardioidaceae bacterium Broad-1,"",bacteria,false,0.2665443392077569,0.31907328116541167,,,,,,,,,,,,,0.31907328116541167,2.0,1,,,71.4,28.0,10^-3.78781,1.22201,2.43828,,,,0
311411,2,311411,Pseudoruegeria,"",bacteria,false,0.2585654677409804,-0.3341520400888783,,,,,,,,,,,,,-0.3341520400888783,6.0,3,,,100.0,32.6667,10^-11.1504,25.2645,57.6519,,,"[1280846, 571298]",0
1280846,1,311411,Pseudoruegeria haliotis,"",bacteria,false,0.2585654677409804,0.19344896687762758,,,,,,,,,,,,,0.19344896687762758,4.0,2,,,100.0,32.5,10^-10.0444,2.76726,6.37243,,,,0
571298,1,311411,Pseudoruegeria lutimaris,"",bacteria,false,-0.11640459411796016,-0.17417908639282687,,,,,,,,,,,,,-0.17417908639282687,2.0,1,,,100.0,33.0,10^-13.3625,3.265,7.26264,,,,0
367771,2,367771,Marinovum,"",bacteria,false,0.23300235823702042,0.19706274729851084,-100,0.0,0,,,0,0,10^0,24.0627,54.2411,,,0.19706274729851084,6.0,3,,,100.0,32.3333,10^-10.14,4.09301,9.67707,,,[42444],0
42444,1,367771,Marinovum algicola,"",bacteria,false,0.23300235823702042,0.19706274729851084,-100,0.0,0,,,0,0,10^0,24.0627,54.2411,,,0.19706274729851084,6.0,3,,,100.0,32.3333,10^-10.14,4.09301,9.67707,,,,0
57493,2,57493,Kocuria,"",bacteria,false,0.2300105254035932,-0.2932208682710324,-100,0.0,0,,,0,0,10^0,219.332,685.814,,,-0.2932208682710324,4.0,2,,,100.0,32.0,10^-9.88953,180.526,602.024,,,[72000],0
72000,1,57493,Kocuria rhizophila,"",bacteria,false,0.2300105254035932,0.19610688587739597,-100,0.0,0,,,0,0,10^0,2.56789,3.61839,,,0.19610688587739597,4.0,2,,,100.0,32.0,10^-9.88953,2.67026,6.78069,,,,0
1506553,2,1506553,Lachnoclostridium,"",bacteria,false,0.22032441279567297,0.01615417024906062,-100,0.0,0,,,0,0,10^0,0.65692,1.07096,,,0.01615417024906062,2.0,1,,,56.3,32.0,10^-5.38091,1.95284,2.91937,,,[29347],0
29347,1,1506553,[Clostridium] scindens,"",bacteria,false,0.22032441279567297,6.819428339517626,-100,0.0,0,,,0,0,10^0,0.0710659,0.189218,,,6.819428339517626,2.0,1,,,56.3,32.0,10^-5.38091,0.118056,0.275968,,,,0
2053,2,2053,Gordonia,"",bacteria,false,0.21906269343561652,-0.6306620737539983,-100,0.0,0,,,0,0,10^0,63.2545,90.2057,,,-0.6306620737539983,2.0,1,,,100.0,33.0,10^-12.4134,39.4221,59.3378,,,[84595],0
84595,1,2053,Gordonia polyisoprenivorans,"",bacteria,false,0.21906269343561652,0.173676761733627,-100,0.0,0,,,0,0,10^0,3.82458,5.23018,,,0.173676761733627,2.0,1,,,100.0,33.0,10^-12.4134,1.56313,2.51542,,,,0
120652,2,120652,Methylocella,"",bacteria,false,0.21187687759755522,-0.03491261743610464,-100,0.0,0,,,0,0,10^0,13.3111,19.1009,,,-0.03491261743610464,10.0,5,,,93.14,31.4,10^-10.5755,10.5184,14.8485,,,[227605],0
227605,1,120652,Methylocella tundrae,"",bacteria,false,0.21187687759755522,0.6068776653177663,-100,0.0,0,,,0,0,10^0,5.1866,7.60734,,,0.6068776653177663,10.0,5,,,93.14,31.4,10^-10.5755,5.43046,7.52959,,,,0
875170,2,875170,Celeribacter,"",bacteria,false,0.20469328913503096,-0.334446566557446,-100,0.0,0,,,0,0,10^0,34.4855,72.6271,,,-0.334446566557446,4.0,2,,,98.45,32.0,10^-10.6738,13.5436,28.5355,,,"[1651082, 875171]",0
1651082,1,875170,Celeribacter persicus,"",bacteria,false,0.20469328913503096,0.3060179257362356,,,,,,,,,,,,,0.3060179257362356,2.0,1,,,100.0,32.0,10^-10.1273,1.21369,2.56949,,,,0
875171,1,875170,Celeribacter baekdonensis,"",bacteria,false,-0.06281256604213198,-0.0939052337846964,-100,0.0,0,,,0,0,10^0,1.57112,3.1385,,,-0.0939052337846964,2.0,1,,,96.9,32.0,10^-11.2204,2.51589,5.49373,,,,0
1751296,2,1751296,Sinirhodobacter,"",bacteria,false,0.19260158648358106,0.15455191975999932,,,,,,,,,,,,,0.15455191975999932,8.0,4,,,100.0,33.0,10^-12.0268,6.10932,12.2333,,,"[1215032, 2294033, 2306993]",0
1215032,1,1751296,Sinirhodobacter ferrireducens,"",bacteria,false,0.19260158648358106,0.6230967133331903,,,,,,,,,,,,,0.6230967133331903,2.0,1,,,100.0,33.0,10^-14.0477,0.837476,1.86572,,,,0
2294033,1,1751296,Sinirhodobacter hankyongi,"",bacteria,false,0.1556913659241129,0.5036862892608613,,,,,,,,,,,,,0.5036862892608613,2.0,1,,,100.0,33.0,10^-10.9872,0.955541,2.07363,,,,0
2306993,1,1751296,Sinirhodobacter populi,"",bacteria,false,0.06855283267221429,0.11088964921734498,,,,,,,,,,,,,0.11088964921734498,4.0,2,,,100.0,33.0,10^-11.5362,3.3168,6.16108,,,,0
633130,2,633130,Thalassobium,"",bacteria,false,0.18828673728479908,-0.13156141390240086,,,,,,,,,,,,,-0.13156141390240086,2.0,1,,,82.1,28.0,10^-6.59176,2.74837,5.68837,,,[633131],0
633131,1,633130,Thalassobium sp. R2A62,"",bacteria,false,0.18828673728479908,0.7155849564845815,,,,,,,,,,,,,0.7155849564845815,2.0,1,,,82.1,28.0,10^-6.59176,0.677048,1.84877,,,,0
1068904,2,1068904,Primorskyibacter,"",bacteria,false,0.1794352944096864,-0.33461978544381016,,,,,,,,,,,,,-0.33461978544381016,2.0,1,,,100.0,33.0,10^-11.3507,12.5865,31.6374,,,[1977320],0
1977320,1,1068904,Primorskyibacter marinus,"",bacteria,false,0.1794352944096864,0.26811817802659105,,,,,,,,,,,,,0.26811817802659105,2.0,1,,,100.0,33.0,10^-11.3507,1.20929,2.94911,,,,0
2571160,2,2571160,Trinickia,"",bacteria,false,0.1792364099037591,-0.2672607195593413,-100,0.0,0,,,0,0,10^0,0.0758371,0.283757,,,-0.6106944364314698,2.0,1,,,100.0,32.0,10^-14.3635,14.7022,20.7996,,,[380675],0
380675,1,2571160,Trinickia soli,"",bacteria,false,0.1792364099037591,0.1467480291380323,,,,,,,,,,,,,0.1467480291380323,2.0,1,,,100.0,32.0,10^-14.3635,1.62268,2.57121,,,,0
1195766,2,1195766,Planktotalea,"",bacteria,false,0.1678820543949055,-0.060849532624540015,,,,,,,,,,,,,-0.060849532624540015,2.0,1,,,100.0,32.0,10^-13.383,2.29847,4.90505,,,[1481893],0
1481893,1,1195766,Planktotalea arctica,"",bacteria,false,0.1678820543949055,1.3794851591612745,,,,,,,,,,,,,1.3794851591612745,2.0,1,,,100.0,32.0,10^-13.383,0.511839,1.07878,,,,0
414878,2,414878,Catenulispora,"",bacteria,false,0.1655469960377788,-0.3007943728114089,-100,0.0,0,,,0,0,10^0,19.5262,31.0676,,,-0.3007943728114089,6.0,3,,,90.6333,31.6667,10^-10.3339,11.9184,19.6759,,,"[2705253, 280293]",0
2705253,1,414878,Catenulispora pinisilvae,"",bacteria,false,0.1655469960377788,0.13759150020865993,,,,,,,,,,,,,0.13759150020865993,4.0,2,,,100.0,31.5,10^-13.4202,3.26806,5.31966,,,,0
280293,1,414878,Catenulispora rubra,"",bacteria,false,-0.15173596841583498,-0.25222541066446397,,,,,,,,,,,,,-0.25222541066446397,2.0,1,,,71.9,32.0,10^-4.16115,3.58476,6.28311,,,,0
53457,2,53457,Janibacter,"",bacteria,false,0.13972911433820356,-0.410363205436105,-100,0.0,0,,,0,0,10^0,45.2513,77.722,,,-0.410363205436105,2.0,1,,,100.0,32.0,10^-11.9957,28.0405,63.4572,,,[415212],0
415212,1,53457,Janibacter corallicola,"",bacteria,false,0.13972911433820356,0.17025053962831455,,,,,,,,,,,,,0.17025053962831455,2.0,1,,,100.0,32.0,10^-11.9957,1.41791,3.41902,,,,0
1330545,2,1330545,Lelliottia,"",bacteria,false,0.137700636847144,0.23058937115572176,-100,0.0,0,,,0,0,10^0,1.72873,2.74085,,,0.23058937115572176,2.0,1,,,100.0,33.0,10^-12.0097,1.29783,3.04511,,,[61646],0
61646,1,1330545,Lelliottia amnigena,"",bacteria,false,0.137700636847144,0.29858409378754913,-100,0.0,0,,,0,0,10^0,0.897702,1.3313,,,0.29858409378754913,2.0,1,,,100.0,33.0,10^-12.0097,1.08057,3.0793,,,,0
745410,2,745410,Gallaecimonas,"",bacteria,false,0.11620046428994694,-0.29368039628307285,-100,0.0,0,,,0,0,10^0,1.08656,1.94207,,,-0.29368039628307285,2.0,1,,,97.0,33.0,10^-8.61618,3.9873,6.76688,,,[584787],0
584787,1,745410,Gallaecimonas pentaromativorans,"",bacteria,false,0.11620046428994694,0.19783490107038598,,,,,,,,,,,,,0.19783490107038598,2.0,1,,,97.0,33.0,10^-8.61618,1.51206,2.4664,,,,0
335927,2,335927,Thalassobius,"",bacteria,false,0.11044307413469973,-0.27726547431176574,-100,0.0,0,,,0,0,10^0,3.2694,7.18326,,,-0.27726547431176574,2.0,1,,,100.0,32.0,10^-9.04191,5.16249,11.406,,,[53501],0
53501,1,335927,Thalassobius gelatinovorus,"",bacteria,false,0.11044307413469973,0.1991648516802243,-100,0.0,0,,,0,0,10^0,3.2694,7.18326,,,0.1991648516802243,2.0,1,,,100.0,32.0,10^-9.04191,1.348,3.27367,,,,0
1097466,2,1097466,Defluviimonas,"",bacteria,false,0.10082887661539103,-0.3021754894851342,-100,0.0,0,,,0,0,10^0,29.794,73.8028,,,-0.3021754894851342,10.0,5,,,100.0,32.4,10^-10.9912,47.503,124.11,,,"[2487129, 1335048, 1917965, 1542388]",0
2487129,1,1097466,Defluviimonas sp. XJ4,"",bacteria,false,0.10082887661539103,0.0834191389804561,,,,,,,,,,,,,0.0834191389804561,4.0,2,,,100.0,32.0,10^-9.9681,3.32433,8.0997,,,,0
1335048,1,1097466,Defluviimonas alba,"",bacteria,false,-0.11527469356589982,-0.19074130360856234,-100,0.0,0,,,0,0,10^0,29.794,73.8028,,,-0.19074130360856234,2.0,1,,,100.0,33.0,10^-12.4123,3.90146,9.96879,,,,0
1917965,1,1097466,Defluviimonas sp.,"",bacteria,false,-0.1829881505616544,-0.30278456878392296,,,,,,,,,,,,,-0.30278456878392296,2.0,1,,,100.0,33.0,10^-12.8794,11.8461,32.5185,,,,0
1542388,1,1097466,Defluviimonas aquaemixtae,"",bacteria,false,-0.20781333591528087,-0.34386199931266176,,,,,,,,,,,,,-0.34386199931266176,2.0,1,,,100.0,32.0,10^-9.72816,11.8055,28.5158,,,,0
121820,2,121820,Roseinatronobacter,"",bacteria,false,0.07935654975953035,-0.2104627665372586,,,,,,,,,,,,,-0.2104627665372586,2.0,1,,,100.0,32.0,10^-11.8962,4.51,11.9261,,,[1945755],0
1945755,1,121820,Roseinatronobacter sp.,"",bacteria,false,0.07935654975953035,0.18852871475839345,,,,,,,,,,,,,0.18852871475839345,2.0,1,,,100.0,32.0,10^-11.8962,1.32936,3.55723,,,,0
157226,2,157226,Jeotgalibacillus,"",bacteria,false,0.07795503837528721,-0.2657130362483938,-100,0.0,0,,,0,0,10^0,27.2347,101.607,,,-0.2657130362483938,2.0,1,,,78.1,32.0,10^-6.95468,51.2159,185.222,,,[889306],0
889306,1,157226,Jeotgalibacillus soli,"",bacteria,false,0.07795503837528721,0.1466902781209675,,,,,,,,,,,,,0.1466902781209675,2.0,1,,,78.1,32.0,10^-6.95468,1.46571,3.6423,,,,0
1679449,2,1679449,Pseudooceanicola,"",bacteria,false,0.07418560652912959,-0.39596551668445323,-100,0.0,0,,,0,0,10^0,7.54159,16.6769,,,-0.39596551668445323,4.0,2,,,100.0,33.0,10^-11.4137,35.8717,80.4911,,,"[1247613, 517719]",0
1247613,1,1679449,Pseudooceanicola antarcticus,"",bacteria,false,0.07418560652912959,0.0936768524066307,,,,,,,,,,,,,0.0936768524066307,2.0,1,,,100.0,33.0,10^-9.42946,1.64822,3.75525,,,,0
517719,1,1679449,Pseudooceanicola nitratireducens,"",bacteria,false,0.062417737080474066,0.0788171374152955,,,,,,,,,,,,,0.0788171374152955,2.0,1,,,100.0,33.0,10^-13.3979,1.71364,3.63322,,,,0
1400059,2,1400059,Pontibaca,"",bacteria,false,0.07263082133274182,-0.13453103858497778,,,,,,,,,,,,,-0.13453103858497778,2.0,1,,,74.2,31.0,10^-5.91721,2.82326,6.11948,,,[515897],0
515897,1,1400059,Pontibaca methylaminivorans,"",bacteria,false,0.07263082133274182,0.26994075901251546,,,,,,,,,,,,,0.26994075901251546,2.0,1,,,74.2,31.0,10^-5.91721,1.33245,2.47295,,,,0
1097465,2,1097465,Pararhodobacter,"",bacteria,false,0.0725550228462665,-0.267260802667308,-100,0.0,0,,,0,0,10^0,0.0228934,0.0856594,,,-0.3508609774911226,2.0,1,,,78.8,33.0,10^-7.80134,17.6017,44.4669,,,[2172121],0
2172121,1,1097465,Pararhodobacter oceanensis,"",bacteria,false,0.0725550228462665,0.10339568589969836,,,,,,,,,,,,,0.10339568589969836,2.0,1,,,78.8,33.0,10^-7.80134,1.59865,3.88169,,,,0
83614,2,83614,Luteimonas,"",bacteria,false,0.07238990985917082,-0.664278967254408,-100,0.0,0,,,0,0,10^0,160.714,233.567,,,-0.664278967254408,2.0,1,,,100.0,33.0,10^-12.0061,103.268,152.448,,,[1714359],0
1714359,1,83614,Luteimonas padinae,"",bacteria,false,0.07238990985917082,0.054487582346895734,,,,,,,,,,,,,0.054487582346895734,2.0,1,,,100.0,33.0,10^-12.0061,1.85261,2.70502,,,,0
1443919,2,1443919,Tabrizicola,"",bacteria,false,0.07053425510689691,-0.2408807431270134,-100,0.0,0,,,0,0,10^0,46.4103,141.876,,,-0.2408807431270134,14.0,7,,,93.8143,32.4286,10^-10.3104,52.5084,159.865,,,"[2528693, 2030009, 2741673, 2067452, 2305252]",0
2528693,1,1443919,Tabrizicola sp. WMC-M-20,"",bacteria,false,0.07053425510689691,0.07320453909188693,,,,,,,,,,,,,0.07320453909188693,4.0,2,,,85.95,32.0,10^-9.72773,3.30445,9.50146,,,,0
2030009,1,1443919,Tabrizicola sp. XJSP,"",bacteria,false,-0.07983387407076632,-0.16571244557451179,,,,,,,,,,,,,-0.16571244557451179,2.0,1,,,100.0,33.0,10^-14.5045,4.47006,14.9057,,,,0
2741673,1,1443919,Tabrizicola sp. SY72,"",bacteria,false,-0.0812885048118527,-0.1687318458017839,,,,,,,,,,,,,-0.1687318458017839,2.0,1,,,100.0,32.0,10^-12.2798,3.64278,9.73604,,,,0
2067452,1,1443919,Tabrizicola sp. TH137,"",bacteria,false,-0.11339369949314712,-0.23537311040541758,,,,,,,,,,,,,-0.23537311040541758,2.0,1,,,100.0,32.0,10^-9.00349,6.69913,19.9646,,,,0
2305252,1,1443919,Tabrizicola sp. DJC,"",bacteria,false,-0.13836929565850975,-0.1436076768344547,,,,,,,,,,,,,-0.1436076768344547,4.0,2,,,92.4,33.0,10^-8.46486,7.56249,24.8071,,,,0
2675232,2,2675232,Neobacillus,"",bacteria,false,0.06954784134455762,-0.08228580168433532,-100,0.0,0,,,0,0,10^0,127.63,476.314,,,-0.08228580168433532,4.0,2,,,100.0,32.0,10^-12.1403,4.8608,10.4611,,,[86668],0
86668,1,2675232,Neobacillus niacini,"",bacteria,false,0.06954784134455762,0.21129964076717922,,,,,,,,,,,,,0.21129964076717922,4.0,2,,,100.0,32.0,10^-12.1403,2.58421,6.70039,,,,0
285107,2,285107,Thioclava,"",bacteria,false,0.046699612540449395,-0.00824168236379407,-100,0.0,0,,,0,0,10^0,22.0999,45.9697,,,-0.00824168236379407,16.0,8,,,96.2875,32.0,10^-10.3662,16.2984,36.2062,,,"[1353528, 1798203, 2583816, 1185766, 1795308]",0
1353528,1,285107,Thioclava indica,"",bacteria,false,0.046699612540449395,1.4165679553971298,,,,,,,,,,,,,1.4165679553971298,4.0,2,,,86.65,31.0,10^-8.38679,0.900266,2.1882,,,,0
1798203,1,285107,Thioclava sp. ES.031,"",bacteria,false,0.03499620950671854,2.123122923327998,,,,,,,,,,,,,2.123122923327998,2.0,1,,,100.0,32.0,10^-9.45469,0.372518,0.766551,,,,0
2583816,1,285107,Thioclava sp. BHET1,"",bacteria,false,0.028571875223066402,0.5777921295249016,,,,,,,,,,,,,0.5777921295249016,6.0,3,,,99.0,32.3333,10^-11.4086,2.654,5.79101,,,,0
1185766,1,285107,Thioclava dalianensis,"",bacteria,false,0.00853589814498641,0.5178492550553051,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,0.5178492550553051,2.0,1,,,100.0,33.0,10^-10.8125,0.855781,2.20956,,,,0
1795308,1,285107,Thioclava arenosa,"",bacteria,false,0.0016539713208645773,0.10034185059900617,,,,,,,,,,,,,0.10034185059900617,2.0,1,,,100.0,32.0,10^-11.6635,1.60785,3.90814,,,,0
1341013,2,1341013,Litorimicrobium,"",bacteria,false,0.04429825787760357,0.14882583424527404,,,,,,,,,,,,,0.14882583424527404,2.0,1,,,100.0,33.0,10^-11.4976,1.48457,3.46331,,,[657014],0
657014,1,1341013,Litorimicrobium taeanense,"",bacteria,false,0.04429825787760357,0.14882583424527404,,,,,,,,,,,,,0.14882583424527404,2.0,1,,,100.0,33.0,10^-11.4976,1.48457,3.46331,,,,0
2780027,2,2780027,Falsigemmobacter,"",bacteria,false,0.04110348779424395,0.14335879427897674,,,,,,,,,,,,,0.14335879427897674,2.0,1,,,100.0,32.0,10^-11.9666,1.4407,3.9014,,,[2488730],0
2488730,1,2780027,Falsigemmobacter faecalis,"",bacteria,false,0.04110348779424395,0.14335879427897674,,,,,,,,,,,,,0.14335879427897674,2.0,1,,,100.0,32.0,10^-11.9666,1.4407,3.9014,,,,0
1911549,2,1911549,Raineyella,"",bacteria,false,0.03360422256983777,-0.1136949154182401,-100,0.0,0,,,0,0,10^0,6.0591,9.27252,,,-0.1136949154182401,2.0,1,,,100.0,33.0,10^-11.1972,2.47,4.13387,,,[1577474],0
1577474,1,1911549,Raineyella antarctica,"",bacteria,false,0.03360422256983777,0.1477824335689098,,,,,,,,,,,,,0.1477824335689098,2.0,1,,,100.0,33.0,10^-11.1972,1.59935,2.71108,,,,0
400947,2,400947,Deefgea,"",bacteria,false,0.029586941513719604,0.009131990549619896,-100,0.0,0,,,0,0,10^0,0.352312,0.645523,,,0.009131990549619896,2.0,1,,,97.0,33.0,10^-9.36653,1.97476,2.76391,,,[2739061],0
2739061,1,400947,Deefgea sp. D17,"",bacteria,false,0.029586941513719604,1.619961242456121,-100,0.0,0,,,0,0,10^0,0.352312,0.645523,,,1.619961242456121,2.0,1,,,97.0,33.0,10^-9.36653,0.537094,0.90305,,,,0
2676790,2,2676790,Acidimangrovimonas,"",bacteria,false,0.026403579228864667,-0.01327451188831013,,,,,,,,,,,,,-0.01327451188831013,6.0,3,,,100.0,32.3333,10^-14.11,6.18731,14.1105,,,[765699],0
765699,1,2676790,Acidimangrovimonas indica,"",bacteria,false,0.026403579228864667,0.3315072203912362,,,,,,,,,,,,,0.3315072203912362,6.0,3,,,100.0,32.3333,10^-14.11,3.43004,7.75235,,,,0
191028,2,191028,Leisingera,"",bacteria,false,0.02099832962964683,-0.37460689902396893,-100,0.0,0,,,0,0,10^0,27.717,58.934,,,-0.37460689902396893,2.0,1,,,100.0,33.0,10^-12.3536,11.196,24.5484,,,[1396826],0
1396826,1,191028,Leisingera aquaemixtae,"",bacteria,false,0.02099832962964683,0.028027152842563196,-100,0.0,0,,,0,0,10^0,13.3411,29.1447,,,0.028027152842563196,2.0,1,,,100.0,33.0,10^-12.3536,1.88043,4.26622,,,,0
393277,2,393277,Donghicola,"",bacteria,false,0.020130859422475413,-0.01922298620241564,,,,,,,,,,,,,-0.01922298620241564,4.0,2,,,100.0,32.5,10^-12.5761,4.17574,9.14218,,,"[393278, 2729614]",0
393278,1,393277,Donghicola eburneus,"",bacteria,false,0.020130859422475413,0.523614260825555,,,,,,,,,,,,,0.523614260825555,2.0,1,,,100.0,32.0,10^-10.2628,0.924046,2.05486,,,,0
2729614,1,393277,Donghicola mangrovi,"",bacteria,false,0.0036854967909819842,0.09586171347610002,,,,,,,,,,,,,0.09586171347610002,2.0,1,,,100.0,33.0,10^-14.8894,1.65223,3.62783,,,,0
1649513,2,1649513,Youngimonas,"",bacteria,false,0.018738695495015615,0.09679539114806969,,,,,,,,,,,,,0.09679539114806969,2.0,1,,,100.0,33.0,10^-10.8601,1.63322,3.78923,,,[1294297],0
1294297,1,1649513,Youngimonas vesicularis,"",bacteria,false,0.018738695495015615,0.09679539114806969,,,,,,,,,,,,,0.09679539114806969,2.0,1,,,100.0,33.0,10^-10.8601,1.63322,3.78923,,,,0
647960,2,647960,Marinactinospora,"",bacteria,false,0.01766845040959843,0.09399055912589953,-100,0.0,0,,,0,0,10^0,0.096692,0.15888,,,0.09399055912589953,2.0,1,,,100.0,33.0,10^-13.2581,1.71905,2.98913,,,[531310],0
531310,1,647960,Marinactinospora thermotolerans,"",bacteria,false,0.01766845040959843,0.09399055912589953,-100,0.0,0,,,0,0,10^0,0.096692,0.15888,,,0.09399055912589953,2.0,1,,,100.0,33.0,10^-13.2581,1.71905,2.98913,,,,0
76634,2,76634,Mycetocola,"",bacteria,false,0.007125590345299432,-0.25074521655336873,-0.25074521655336873,2.0,1,,,94.231,52.0,10^-18.9282,3.33748,5.33402,,,-100,0.0,0,,,0,0,10^0,8.19401,16.9401,,,[2079792],0
2079792,1,76634,Mycetocola zhujimingii,"",bacteria,false,0.007125590345299432,0.014208826081000867,0.014208826081000867,2.0,1,,,94.231,52.0,10^-18.9282,1.95021,3.50416,,,-100,0.0,0,,,0,0,10^0,1.34938,2.59592,,,,0
2211638,2,2211638,Limimaricola,"",bacteria,false,0.004927673660370644,0.000471916350513552,,,,,,,,,,,,,0.000471916350513552,14.0,7,1,5,79.1667,45.3333,10^-13.4066,13.9847,32.421,,,[1125964],0
1125964,1,2211638,Limimaricola cinnabarinus,"",bacteria,false,0.004927673660370644,0.745845507669832,,,,,,,,,,,,,0.745845507669832,14.0,7,1,5,79.1667,45.3333,10^-13.4066,5.01465,12.0472,,,,0
186191,2,186191,Marinithermus,"",bacteria,false,-0.0034866333472407833,-0.04175304388449292,-100,0.0,0,,,0,0,10^0,5.37595,7.82983,,,-0.04175304388449292,2.0,1,,,81.3,32.0,10^-6.32698,2.143,3.4249,,,[186192],0
186192,1,186191,Marinithermus hydrothermalis,"",bacteria,false,-0.0034866333472407833,-0.04175304388449292,-100,0.0,0,,,0,0,10^0,5.37595,7.82983,,,-0.04175304388449292,2.0,1,,,81.3,32.0,10^-6.32698,2.143,3.4249,,,,0
2055850,2,2055850,Aquicoccus,"",bacteria,false,-0.007501299023139997,-0.061242546579726734,,,,,,,,,,,,,-0.061242546579726734,2.0,1,,,75.0,32.0,10^-4.08249,2.36893,6.02408,,,[1852029],0
1852029,1,2055850,Aquicoccus porphyridii,"",bacteria,false,-0.007501299023139997,-0.061242546579726734,,,,,,,,,,,,,-0.061242546579726734,2.0,1,,,75.0,32.0,10^-4.08249,2.36893,6.02408,,,,0
87171,2,87171,Natronohydrobacter,"",bacteria,false,-0.009041577337099583,-0.06723681036864994,,,,,,,,,,,,,-0.06723681036864994,2.0,1,,,100.0,32.0,10^-11.3372,2.42093,6.26041,,,[87172],0
87172,1,87171,Natronohydrobacter thiooxidans,"",bacteria,false,-0.009041577337099583,-0.06723681036864994,,,,,,,,,,,,,-0.06723681036864994,2.0,1,,,100.0,32.0,10^-11.3372,2.42093,6.26041,,,,0
252301,2,252301,Oceanicola,"",bacteria,false,-0.014610399738554785,-0.34990957347846274,-100,0.0,0,,,0,0,10^0,13.3408,31.2366,,,-0.34990957347846274,4.0,2,,,100.0,32.0,10^-10.4016,24.8762,59.6617,,,[1317116],0
1317116,1,252301,Oceanicola sp. 22II-s10i,"",bacteria,false,-0.014610399738554785,-0.010438696770505814,,,,,,,,,,,,,-0.010438696770505814,4.0,2,,,100.0,32.0,10^-10.4016,4.08766,8.3976,,,,0
