tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
33877,2,33877,Agromyces,"",bacteria,false,-0.17548326916065185,-0.5502090498640912,-0.551270535686477,0.9826279243989658,1,,,84.0,100.0,10^-33.7403,166.065,299.458,,,-0.5502090498640912,0.9826279243989658,1,,,100.0,33.0,10^-11.6003,202.385,366.047,,,"[1766800, 589382]",0
1766800,1,33877,Agromyces sp. ANK073,"",bacteria,false,-0.17548326916065185,-0.3245778545752925,,,,,,,,,,,,,-0.3245778545752925,0.9826279243989658,1,,,100.0,33.0,10^-11.6003,17.9636,52.3171,,,,0
589382,1,33877,Agromyces flavus,"",bacteria,false,-0.3020255010899521,-0.49402259334150234,-0.5575575882104258,0.9826279243989658,1,,,84.0,100.0,10^-33.7403,44.7451,78.4896,,,-100,0.0,0,,,0,0,10^0,11.4096,23.0953,,,,0
2126330,2,2126330,Candidatus Kentron,"",bacteria,false,-0.17549129512814163,-0.5443731372044738,,,,,,,,,,,,,-0.5443731372044738,2.9478837731968976,3,,,85.4333,32.0,10^-9.04476,24.1234,38.8989,,,"[2126341, 2126338, 2126562]",0
2126341,1,2126330,Candidatus Kentron sp. G,"",bacteria,false,-0.17549129512814163,-0.3280724720365635,,,,,,,,,,,,,-0.3280724720365635,0.9826279243989658,1,,,59.4,32.0,10^-4.01233,1.90066,2.79826,,,,0
2126338,1,2126330,Candidatus Kentron sp. FW,"",bacteria,false,-0.22251585091816353,-0.4159826003035458,,,,,,,,,,,,,-0.4159826003035458,0.9826279243989658,1,,,100.0,32.0,10^-10.9281,3.63168,6.36818,,,,0
2126562,1,2126330,Candidatus Kentron sp. DK,"",bacteria,false,-0.22311896185241362,-0.4171100869687233,,,,,,,,,,,,,-0.4171100869687233,0.9826279243989658,1,,,96.9,32.0,10^-12.1938,3.51497,6.07116,,,,0
460073,2,460073,Segetibacter,"",bacteria,false,-0.17683243788769046,-0.26726100966702465,-100,0.0,0,,,0,0,10^0,0.0223938,0.08379,,,-0.45206433940990454,0.9826279243989658,1,,,100.0,32.0,10^-10.8125,102.948,225.555,,,[670293],0
670293,1,460073,Segetibacter aerophilus,"",bacteria,false,-0.17683243788769046,-0.3980820388498259,,,,,,,,,,,,,-0.3980820388498259,0.9826279243989658,1,,,100.0,32.0,10^-10.8125,39.1536,95.8872,,,,0
1707,2,1707,Cellulomonas,"",bacteria,false,-0.1769286764914291,-0.5476917401315371,-100,0.0,0,,,0,0,10^0,172.214,314.436,,,-0.5677093652279839,3.9305116975958634,4,,,86.05,32.5,10^-7.99957,292.634,508.541,,,"[1380354, 1736362, 43670]",0
1380354,1,1707,Cellulomonas sp. URHE0023,"",bacteria,false,-0.1769286764914291,-0.15858170128702054,,,,,,,,,,,,,-0.15858170128702054,1.9652558487979317,2,,,84.6,32.5,10^-8.05552,2.6777,4.4926,,,,0
1736362,1,1707,Cellulomonas sp. Leaf395,"",bacteria,false,-0.22615433670024881,-0.40540561517285156,,,,,,,,,,,,,-0.40540561517285156,0.9826279243989658,1,,,75.0,32.0,10^-3.47496,5.51636,11.1832,,,,0
43670,1,1707,Cellulomonas cellasea,"",bacteria,false,-0.2288185112315274,-0.26726082437086823,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,-0.4101814303552612,0.9826279243989658,1,,,100.0,33.0,10^-12.4123,19.2864,44.6236,,,,0
93171,2,93171,Candidatus Entotheonella,"",bacteria,false,-0.1784435684542576,-0.43127998455629357,-100,0.0,0,,,0,0,10^0,0.285096,0.520282,,,-0.43127998455629357,0.9826279243989658,1,,,74.2,31.0,10^-5.24489,284.833,658.158,,,[93172],0
93172,1,93171,Candidatus Entotheonella palauensis,"",bacteria,false,-0.1784435684542576,-0.42106824914795155,,,,,,,,,,,,,-0.42106824914795155,0.9826279243989658,1,,,74.2,31.0,10^-5.24489,120.278,283.316,,,,0
154116,2,154116,Georgenia,"",bacteria,false,-0.17976785407021,-0.489668437694897,-100,0.0,0,,,0,0,10^0,39.0128,70.4131,,,-0.489668437694897,0.9826279243989658,1,,,75.0,32.0,10^-6.1798,47.4812,94.9593,,,[2594180],0
2594180,1,154116,Georgenia sp. Z446,"",bacteria,false,-0.17976785407021,-0.37361200320997245,,,,,,,,,,,,,-0.37361200320997245,0.9826279243989658,1,,,75.0,32.0,10^-6.1798,3.60853,7.02842,,,,0
-201813606,2,-201813606,non-genus-specific reads in family Balneolaceae,,bacteria,false,-0.1803038534521808,-0.4283590565613532,-100,0.0,0,,,0,0,10^0,2.12518,4.74666,,,-0.4283590565613532,0.9826279243989658,1,,,96.8,31.0,10^-10.7905,19.682,43.6535,,,[2053516],0
2053516,1,-201813606,Balneolaceae bacterium,"",bacteria,false,-0.1803038534521808,-0.4283590565613532,-100,0.0,0,,,0,0,10^0,2.12518,4.74666,,,-0.4283590565613532,0.9826279243989658,1,,,96.8,31.0,10^-10.7905,19.682,43.6535,,,,0
157920,2,157920,Cellulosimicrobium,"",bacteria,false,-0.1805466844122628,-0.441077709651344,-100,0.0,0,,,0,0,10^0,70.4866,130.165,,,-0.441077709651344,0.9826279243989658,1,,,100.0,32.0,10^-12.5331,34.196,75.3005,,,[1710],0
1710,1,157920,Cellulosimicrobium cellulans,"",bacteria,false,-0.1805466844122628,-0.41656742414066394,-100,0.0,0,,,0,0,10^0,28.6323,52.8748,,,-0.41656742414066394,0.9826279243989658,1,,,100.0,32.0,10^-12.5331,17.7498,40.2508,,,,0
33057,2,33057,Thauera,"",bacteria,false,-0.18070052817312288,-0.4897285258657513,-100,0.0,0,,,0,0,10^0,216.356,350.876,,,-0.4897285258657513,0.9826279243989658,1,,,97.0,33.0,10^-11.8697,76.3303,153.856,,,[164330],0
164330,1,33057,Thauera aminoaromatica,"",bacteria,false,-0.18070052817312288,-0.375504303380547,,,,,,,,,,,,,-0.375504303380547,0.9826279243989658,1,,,97.0,33.0,10^-11.8697,5.99347,13.3443,,,,0
1546255,2,1546255,Mumia,"",bacteria,false,-0.18234938710719376,-0.5237017576183933,-100,0.0,0,,,0,0,10^0,19.0736,33.1271,,,-0.5237017576183933,0.9826279243989658,1,,,100.0,33.0,10^-9.98716,13.7996,24.4738,,,[2585212],0
2585212,1,1546255,Mumia sp. Z527,"",bacteria,false,-0.18234938710719376,-0.35434896998562526,,,,,,,,,,,,,-0.35434896998562526,0.9826279243989658,1,,,100.0,33.0,10^-9.98716,3.91522,8.276,,,,0
2282761,2,2282761,Zhengella,"",bacteria,false,-0.1833090415111314,-0.3054093963173162,,,,,,,,,,,,,-0.3054093963173162,1.9652558487979317,2,,,95.45,33.0,10^-9.4194,5.11647,10.318,,,[1982044],0
1982044,1,2282761,Zhengella mangrovi,"",bacteria,false,-0.1833090415111314,-0.3054093963173162,,,,,,,,,,,,,-0.3054093963173162,1.9652558487979317,2,,,95.45,33.0,10^-9.4194,5.11647,10.318,,,,0
1484898,2,1484898,Methyloceanibacter,"",bacteria,false,-0.1839180046893476,-0.48301132705028177,-100,0.0,0,,,0,0,10^0,34.472,62.4897,,,-0.48301132705028177,0.9826279243989658,1,,,87.1,31.0,10^-10.3019,98.8499,202.619,,,[1774971],0
1774971,1,1484898,Methyloceanibacter marginalis,"",bacteria,false,-0.1839180046893476,-0.38750546290680893,,,,,,,,,,,,,-0.38750546290680893,0.9826279243989658,1,,,87.1,31.0,10^-10.3019,41.5622,104.72,,,,0
204476,2,204476,Labrys,"",bacteria,false,-0.18682913194344078,-0.4589303955162247,-100,0.0,0,,,0,0,10^0,20.1406,30.2433,,,-0.4589303955162247,0.9826279243989658,1,,,100.0,33.0,10^-12.1669,19.5208,40.3943,,,[346911],0
346911,1,204476,Labrys okinawensis,"",bacteria,false,-0.18682913194344078,-0.4142940266988122,,,,,,,,,,,,,-0.4142940266988122,0.9826279243989658,1,,,100.0,33.0,10^-12.1669,6.42612,13.1392,,,,0
2793122,2,2793122,Vallicoccus,"",bacteria,false,-0.1879163633175108,-0.43730832862852465,,,,,,,,,,,,,-0.43730832862852465,0.9826279243989658,1,,,100.0,32.0,10^-10.8097,16.4183,35.297,,,[2339232],0
2339232,1,2793122,Vallicoccus soli,"",bacteria,false,-0.1879163633175108,-0.43730832862852465,,,,,,,,,,,,,-0.43730832862852465,0.9826279243989658,1,,,100.0,32.0,10^-10.8097,16.4183,35.297,,,,0
33973,2,33973,Acidobacterium,"",bacteria,false,-0.18865889529166918,-0.5192096387342936,-100,0.0,0,,,0,0,10^0,24.7666,39.1912,,,-0.5192096387342936,8.843651319590693,9,,,88.7778,30.6667,10^-8.9648,80.8897,138.761,,,"[33075, 1641854, 2763107]",0
33075,1,33973,Acidobacterium capsulatum,"",bacteria,false,-0.18865889529166918,-0.1848908603674469,-100,0.0,0,,,0,0,10^0,14.0731,22.0229,,,-0.1848908603674469,1.9652558487979317,2,,,76.9,32.5,10^-9.56921,2.77138,4.36,,,,0
1641854,1,33973,Acidobacterium sp. S8,"",bacteria,false,-0.5071122945968128,-0.24849193648134124,,,,,,,,,,,,,-0.24849193648134124,3.9305116975958634,4,,,91.6,31.25,10^-9.0036,6.73939,11.3037,,,,0
2763107,1,33973,Acidobacterium sp. 4Y35,"",bacteria,false,-0.6268104071836663,-0.4095275242381687,-100,0.0,0,,,0,0,10^0,10.6487,17.3046,,,-0.4095275242381687,2.9478837731968976,3,,,92.9333,28.6667,10^-8.51013,9.35658,15.649,,,,0
367298,2,367298,Phycicoccus,"",bacteria,false,-0.19056933263242562,-0.5265815685483887,-100,0.0,0,,,0,0,10^0,87.4602,156.796,,,-0.5265815685483887,0.9826279243989658,1,,,100.0,32.0,10^-9.59346,79.9072,149.881,,,[443156],0
443156,1,367298,Phycicoccus dokdonensis,"",bacteria,false,-0.19056933263242562,-0.3682970646172159,-100,0.0,0,,,0,0,10^0,29.4417,58.7926,,,-0.3682970646172159,0.9826279243989658,1,,,100.0,32.0,10^-9.59346,5.76979,12.9981,,,,0
1403714,2,1403714,Parapusillimonas,"",bacteria,false,-0.19110087112681043,-0.5293410248898707,,,,,,,,,,,,,-0.5293410248898707,0.9826279243989658,1,,,84.4,32.0,10^-7.14206,4.11873,5.92454,,,[2710884],0
2710884,1,1403714,Parapusillimonas sp. SGNA-6,"",bacteria,false,-0.19110087112681043,-0.3673990348435528,,,,,,,,,,,,,-0.3673990348435528,0.9826279243989658,1,,,84.4,32.0,10^-7.14206,2.29835,3.58118,,,,0
4875,2,4875,Glomus,"",eukaryota,false,-0.1917075651129267,-0.41824415173934376,-100,0.0,0,,,0,0,10^0,0.328169,0.784635,,,-0.44289595074186755,0.9826279243989658,1,,,72.4,29.0,10^-3.79317,11.783,24.3858,,,[658196],0
658196,1,4875,Glomus cerebriforme,"",eukaryota,false,-0.1917075651129267,-0.42504465557864596,-100,0.0,0,,,0,0,10^0,0.305775,0.719395,,,-0.44050256312182706,0.9826279243989658,1,,,72.4,29.0,10^-3.79317,11.7112,24.3553,,,,0
2717339,2,2717339,Rhabdaerophilum,"",bacteria,false,-0.19542431117513492,-0.31534049585904944,,,,,,,,,,,,,-0.31534049585904944,1.9652558487979317,2,,,100.0,31.0,10^-8.7537,4.52075,8.10392,,,[2604328],0
2604328,1,2717339,Rhabdaerophilum calidifontis,"",bacteria,false,-0.19542431117513492,-0.31534049585904944,,,,,,,,,,,,,-0.31534049585904944,1.9652558487979317,2,,,100.0,31.0,10^-8.7537,4.52075,8.10392,,,,0
914,2,914,Nitrosomonas,"",bacteria,false,-0.19577394928770758,-0.4475599468647281,-100,0.0,0,,,0,0,10^0,23.0791,51.5665,,,-0.5479482254636887,4.913139621994829,5,,,83.64,31.6,10^-8.7356,106.34,185.103,,,"[2116706, 52442, 44574, 44577]",0
2116706,1,914,Nitrosomonas sp. APG5,"",bacteria,false,-0.19577394928770758,-0.3636020098858002,,,,,,,,,,,,,-0.3636020098858002,0.9826279243989658,1,,,68.8,32.0,10^-5.14569,4.30907,9.14858,,,,0
52442,1,914,Nitrosomonas nitrosa,"",bacteria,false,-0.25928104093318666,-0.4815508291659545,,,,,,,,,,,,,-0.4815508291659545,0.9826279243989658,1,,,100.0,32.0,10^-10.6778,5.04514,8.43631,,,,0
44574,1,914,Nitrosomonas communis,"",bacteria,false,-0.3260333245833796,-0.6055267952635089,-100,0.0,0,,,0,0,10^0,2.02772,3.21613,,,-0.6055267952635089,0.9826279243989658,1,,,75.0,32.0,10^-5.89963,7.75817,11.1895,,,,0
44577,1,914,Nitrosomonas ureae,"",bacteria,false,-0.3993482446672341,-0.3569599472417688,-100,0.0,0,,,0,0,10^0,10.176,28.5074,,,-0.37084562306086605,1.9652558487979317,2,,,87.2,31.0,10^-10.9775,15.2419,35.801,,,,0
168658,2,168658,Rhodoblastus,"",bacteria,false,-0.1960995236315201,-0.6351141449678142,-100,0.0,0,,,0,0,10^0,13.0495,18.933,,,-0.6351141449678142,0.9826279243989658,1,,,100.0,32.0,10^-12.2197,10.4142,14.8502,,,[1962975],0
1962975,1,168658,Rhodoblastus sp.,"",bacteria,false,-0.1960995236315201,-0.31422132212126996,-100,0.0,0,,,0,0,10^0,12.9504,18.8232,,,-0.31422132212126996,0.9826279243989658,1,,,100.0,32.0,10^-12.2197,1.85923,2.78976,,,,0
268408,2,268408,Rhodovarius,"",bacteria,false,-0.19701926574244708,-0.4546421653497595,,,,,,,,,,,,,-0.4546421653497595,1.9652558487979317,2,,,84.6,32.5,10^-9.25915,5.79262,8.41841,,,"[268410, 1979269]",0
268410,1,268408,Rhodovarius lipocyclicus,"",bacteria,false,-0.19701926574244708,-0.4410114679774873,,,,,,,,,,,,,-0.4410114679774873,0.9826279243989658,1,,,84.8,33.0,10^-8.20761,2.73874,3.98201,,,,0
1979269,1,268408,Rhodovarius sp. CCP-6,"",bacteria,false,-0.20539334623241054,-0.45975616036035394,,,,,,,,,,,,,-0.45975616036035394,0.9826279243989658,1,,,84.4,32.0,10^-10.3107,3.05388,4.50511,,,,0
283810,2,283810,Stackebrandtia,"",bacteria,false,-0.20014352325185344,-0.49191929747023255,-100,0.0,0,,,0,0,10^0,9.65442,16.9068,,,-0.49191929747023255,0.9826279243989658,1,,,100.0,33.0,10^-12.4318,6.88989,12.0086,,,[283811],0
283811,1,283810,Stackebrandtia nassauensis,"",bacteria,false,-0.20014352325185344,-0.41405552023592446,-100,0.0,0,,,0,0,10^0,9.65442,16.9068,,,-0.41405552023592446,0.9826279243989658,1,,,100.0,33.0,10^-12.4318,3.38533,5.80285,,,,0
-200002004,2,-200002004,non-genus-specific reads in family Streptosporangiaceae,,bacteria,false,-0.2003535879256278,-0.31929271764110323,,,,,,,,,,,,,-0.31929271764110323,1.9652558487979317,2,,,100.0,32.5,10^-12.8236,4.35202,7.47516,,,[2339229],0
2339229,1,-200002004,Streptosporangiaceae bacterium YIM 75507,"",bacteria,false,-0.2003535879256278,-0.31929271764110323,,,,,,,,,,,,,-0.31929271764110323,1.9652558487979317,2,,,100.0,32.5,10^-12.8236,4.35202,7.47516,,,,0
518755,2,518755,Roseibacillus,"",bacteria,false,-0.20174214384640177,-0.46785295180531405,,,,,,,,,,,,,-0.46785295180531405,0.9826279243989658,1,,,100.0,33.0,10^-10.7905,5.73447,10.1567,,,[454148],0
454148,1,518755,Roseibacillus persicicus,"",bacteria,false,-0.20174214384640177,-0.43883186536210095,,,,,,,,,,,,,-0.43883186536210095,0.9826279243989658,1,,,100.0,33.0,10^-10.7905,4.12229,7.15459,,,,0
929509,2,929509,Solitalea,"",bacteria,false,-0.2025252735348564,-0.44309899481093773,-100,0.0,0,,,0,0,10^0,2.80757,5.29381,,,-0.44309899481093773,2.9478837731968976,3,,,100.0,32.3333,10^-11.4125,12.9469,22.5661,,,"[2079460, 995]",0
2079460,1,929509,Solitalea longa,"",bacteria,false,-0.2025252735348564,-0.46514607517598944,,,,,,,,,,,,,-0.46514607517598944,0.9826279243989658,1,,,100.0,33.0,10^-12.0057,4.5039,7.57025,,,,0
995,1,929509,Solitalea canadensis,"",bacteria,false,-0.2921524568028844,-0.3354978029729608,-100,0.0,0,,,0,0,10^0,2.80757,5.29381,,,-0.3354978029729608,1.9652558487979317,2,,,100.0,32.0,10^-11.1159,4.69239,8.12862,,,,0
28048,2,28048,Acidothermus,"",bacteria,false,-0.2026120641767314,-0.45405855665164707,-100,0.0,0,,,0,0,10^0,2.29568,3.48219,,,-0.45405855665164707,0.9826279243989658,1,,,100.0,32.0,10^-11.8962,4.27176,7.24385,,,[28049],0
28049,1,28048,Acidothermus cellulolyticus,"",bacteria,false,-0.2026120641767314,-0.4541134185472831,-100,0.0,0,,,0,0,10^0,2.27328,3.44461,,,-0.4541134185472831,0.9826279243989658,1,,,100.0,32.0,10^-11.8962,4.24937,7.19367,,,,0
2675671,2,2675671,Ilyomonas,"",bacteria,false,-0.20280297636265782,-0.4542998687457091,,,,,,,,,,,,,-0.4542998687457091,0.9826279243989658,1,,,78.8,33.0,10^-5.76447,26.6801,56.565,,,[2575867],0
2575867,1,2675671,Ilyomonas limi,"",bacteria,false,-0.20280297636265782,-0.4542998687457091,,,,,,,,,,,,,-0.4542998687457091,0.9826279243989658,1,,,78.8,33.0,10^-5.76447,26.6801,56.565,,,,0
2175957,2,2175957,Ruficoccus,"",bacteria,false,-0.20357119524105027,-0.4551595007422737,,,,,,,,,,,,,-0.4551595007422737,0.9826279243989658,1,,,100.0,32.0,10^-10.5376,3.67826,5.92239,,,[1804625],0
1804625,1,2175957,Ruficoccus amylovorans,"",bacteria,false,-0.20357119524105027,-0.4551595007422737,,,,,,,,,,,,,-0.4551595007422737,0.9826279243989658,1,,,100.0,32.0,10^-10.5376,3.67826,5.92239,,,,0
167375,2,167375,Cyanobium,"",bacteria,false,-0.20582669562118258,-0.6003969614121052,-100,0.0,0,,,0,0,10^0,12.2924,17.934,,,-0.6003969614121052,0.9826279243989658,1,,,82.1,28.0,10^-6.9914,7.86756,11.4673,,,[2164130],0
2164130,1,167375,Cyanobium sp.,"",bacteria,false,-0.20582669562118258,-0.34887842610954517,,,,,,,,,,,,,-0.34887842610954517,0.9826279243989658,1,,,82.1,28.0,10^-6.9914,1.92932,2.71353,,,,0
2529408,2,2529408,Schaalia,"",bacteria,false,-0.210276578791294,-0.26715799567816717,-100,0.0,0,,,0,0,10^0,2718.69,10159.2,,,-0.26715799567816717,2.9478837731968976,3,,,77.8667,31.6667,10^-8.87934,2617.34,9785.94,,,[1660],0
1660,1,2529408,Schaalia odontolytica,"",bacteria,false,-0.210276578791294,-0.26700068117600567,-100,0.0,0,,,0,0,10^0,2716.93,10159.7,,,-0.26700068117600567,2.9478837731968976,3,,,77.8667,31.6667,10^-8.87934,2615.91,9786.35,,,,0
429,2,429,Methylobacter,"",bacteria,false,-0.2103259861043479,-0.7552425307281249,,,,,,,,,,,,,-0.7552425307281249,2.9478837731968976,3,,,83.9333,29.0,10^-7.19955,38.987,47.7186,,,"[34058, 1495064, 2707345]",0
34058,1,429,Methylobacter marinus,"",bacteria,false,-0.2103259861043479,-0.2834114507183871,,,,,,,,,,,,,-0.2834114507183871,0.9826279243989658,1,,,93.5,31.0,10^-9.45223,1.78409,2.82791,,,,0
1495064,1,429,Methylobacter sp. BBA5.1,"",bacteria,false,-0.23280875078752472,-0.3137066751604016,,,,,,,,,,,,,-0.3137066751604016,0.9826279243989658,1,,,75.0,32.0,10^-7.66756,9.48731,27.1103,,,,0
2707345,1,429,Methylobacter sp. B2,"",bacteria,false,-0.23560520788271325,-0.31747486366101757,,,,,,,,,,,,,-0.31747486366101757,0.9826279243989658,1,,,83.3,24.0,10^-4.47886,1.82126,2.64157,,,,0
425,2,425,Methylosinus,"",bacteria,false,-0.21046459603867626,-0.5854136176577334,-100,0.0,0,,,0,0,10^0,24.0396,36.1022,,,-0.5854136176577334,1.9652558487979317,2,,,95.4,32.5,10^-10.6545,13.2083,19.2053,,,[428],0
428,1,425,Methylosinus sporium,"",bacteria,false,-0.21046459603867626,-0.1829351378790341,,,,,,,,,,,,,-0.1829351378790341,1.9652558487979317,2,,,95.4,32.5,10^-10.6545,2.66885,3.84614,,,,0
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.21068769412995636,-0.3328539913668381,-100,0.0,0,,,0,0,10^0,3756.58,11230.6,,,-0.3328539913668381,1.9652558487979317,2,,,77.35,29.0,10^-3.77847,3604.91,10824.4,,,[1747],0
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.21068769412995636,-0.3220818881148925,-100,0.0,0,,,0,0,10^0,3748.71,11232.4,,,-0.3220818881148925,1.9652558487979317,2,,,77.35,29.0,10^-3.77847,3466.89,10757.9,,,,0
2795979,2,2795979,Posidoniimonas,"",bacteria,false,-0.21191381297075385,-0.46288524235584416,,,,,,,,,,,,,-0.46288524235584416,3.9305116975958634,4,,,93.775,32.0,10^-7.78735,58.6167,118.142,,,"[2528002, 1938618]",0
2528002,1,2795979,Posidoniimonas polymericola,"",bacteria,false,-0.21191381297075385,-0.46590441845894287,,,,,,,,,,,,,-0.46590441845894287,0.9826279243989658,1,,,81.3,32.0,10^-11.7645,26.2025,54.131,,,,0
1938618,1,2795979,Posidoniimonas corsicana,"",bacteria,false,-0.6276308727782701,-0.45996057341952645,,,,,,,,,,,,,-0.45996057341952645,2.9478837731968976,3,,,97.9333,32.0,10^-6.46164,32.4142,64.0627,,,,0
660514,2,660514,Novispirillum,"",bacteria,false,-0.21205450045466823,-0.46454650400052133,,,,,,,,,,,,,-0.46454650400052133,0.9826279243989658,1,,,100.0,33.0,10^-11.4698,4.82695,8.27543,,,[189],0
189,1,660514,Novispirillum itersonii,"",bacteria,false,-0.21205450045466823,-0.46454650400052133,,,,,,,,,,,,,-0.46454650400052133,0.9826279243989658,1,,,100.0,33.0,10^-11.4698,4.82695,8.27543,,,,0
2662170,2,2662170,Gandjariella,"",bacteria,false,-0.21236433935517446,-0.464885761218283,,,,,,,,,,,,,-0.464885761218283,0.9826279243989658,1,,,100.0,32.0,10^-9.71897,4.31538,7.16897,,,[1931992],0
1931992,1,2662170,Gandjariella thermophila,"",bacteria,false,-0.21236433935517446,-0.464885761218283,,,,,,,,,,,,,-0.464885761218283,0.9826279243989658,1,,,100.0,32.0,10^-9.71897,4.31538,7.16897,,,,0
158876,2,158876,Yokenella,"",bacteria,false,-0.21247683029250802,-0.32881092642323745,-100,0.0,0,,,0,0,10^0,0.608843,0.930463,,,-0.32881092642323745,1.9652558487979317,2,,,96.4,28.5,10^-6.78208,32.0967,91.6376,,,[158877],0
158877,1,158876,Yokenella regensburgei,"",bacteria,false,-0.21247683029250802,-0.32881092642323745,-100,0.0,0,,,0,0,10^0,0.608843,0.930463,,,-0.32881092642323745,1.9652558487979317,2,,,96.4,28.5,10^-6.78208,32.0967,91.6376,,,,0
1145345,2,1145345,Bauldia,"",bacteria,false,-0.212989606480408,-0.4780625329013785,,,,,,,,,,,,,-0.4780625329013785,2.9478837731968976,3,,,97.9667,32.6667,10^-12.149,104.322,212.052,,,"[665467, 2575872]",0
665467,1,1145345,Bauldia litoralis,"",bacteria,false,-0.212989606480408,-0.4534032211556134,,,,,,,,,,,,,-0.4534032211556134,0.9826279243989658,1,,,97.0,33.0,10^-10.6556,56.5082,122.464,,,,0
2575872,1,1145345,Bauldia sp.,"",bacteria,false,-0.47746536622524743,-0.5082039884812062,,,,,,,,,,,,,-0.5082039884812062,1.9652558487979317,2,,,98.45,32.5,10^-12.8957,47.8142,90.2176,,,,0
1612198,2,1612198,Asinibacterium,"",bacteria,false,-0.21307557129426113,-0.4656635877264687,,,,,,,,,,,,,-0.4656635877264687,0.9826279243989658,1,,,77.4,31.0,10^-6.27003,3.86394,6.18754,,,[925409],0
925409,1,1612198,Asinibacterium sp. OR53,"",bacteria,false,-0.21307557129426113,-0.4656635877264687,,,,,,,,,,,,,-0.4656635877264687,0.9826279243989658,1,,,77.4,31.0,10^-6.27003,3.86394,6.18754,,,,0
1146845,2,1146845,Dongia,"",bacteria,false,-0.21464995522195918,-0.50836569094299,,,,,,,,,,,,,-0.50836569094299,0.9826279243989658,1,,,100.0,33.0,10^-11.1931,144.691,282.687,,,[578943],0
578943,1,1146845,Dongia mobilis,"",bacteria,false,-0.21464995522195918,-0.42970011273797076,,,,,,,,,,,,,-0.42970011273797076,0.9826279243989658,1,,,100.0,33.0,10^-11.1931,43.9214,99.9273,,,,0
270,2,270,Thermus,"",bacteria,false,-0.21527357327719565,-0.6498369291446933,-100,0.0,0,,,0,0,10^0,13.4648,18.7891,,,-0.6498369291446933,0.9826279243989658,1,,,100.0,32.0,10^-10.2487,11.0564,15.502,,,[274],0
274,1,270,Thermus thermophilus,"",bacteria,false,-0.21527357327719565,-0.3371298675226526,-100,0.0,0,,,0,0,10^0,4.36656,6.15607,,,-0.3371298675226526,0.9826279243989658,1,,,100.0,32.0,10^-10.2487,1.87051,2.63365,,,,0
53460,2,53460,Nakamurella,"",bacteria,false,-0.2155551897001402,-0.5547556676056541,-100,0.0,0,,,0,0,10^0,41.0911,67.9981,,,-0.5547556676056541,1.9652558487979317,2,,,87.95,31.0,10^-7.69318,58.6047,102.098,,,"[1090615, 2665158]",0
1090615,1,53460,Nakamurella panacisegetis,"",bacteria,false,-0.2155551897001402,-0.39542819626643705,-100,0.0,0,,,0,0,10^0,7.39392,13.4165,,,-0.39542819626643705,0.9826279243989658,1,,,100.0,33.0,10^-10.983,3.75783,7.01822,,,,0
2665158,1,53460,Nakamurella sp. YIM 132087,"",bacteria,false,-0.24761318180793637,-0.45423742286285557,,,,,,,,,,,,,-0.45423742286285557,0.9826279243989658,1,,,75.9,29.0,10^-4.4034,4.20904,7.10292,,,,0
29404,2,29404,Microlunatus,"",bacteria,false,-0.21572562882582802,-0.5660290464016564,-100,0.0,0,,,0,0,10^0,79.8995,138.326,,,-0.5660290464016564,2.9478837731968976,3,,,94.4,31.3333,10^-9.60788,113.366,195.075,,,"[1716077, 2596828, 2672569]",0
