tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
416916,2,416916,Aggregatibacter,"",bacteria,false,0.5088348094879892,0.2772796872850183,-100,0.0,0,,,0,0,10^0,1.14387,1.76345,,,0.2772796872850183,2.0000120000720005,1,,,100.0,33.0,10^-13.0255,1.26661,2.64499,,,[714],1
714,1,416916,Aggregatibacter actinomycetemcomitans,"",bacteria,false,0.5088348094879892,0.9175424306435032,-100,0.0,0,,,0,0,10^0,0.469587,0.879857,,,0.9175424306435032,2.0000120000720005,1,,,100.0,33.0,10^-13.0255,0.625772,1.49774,,,,1
359336,2,359336,Castellaniella,"",bacteria,false,0.5017305797656755,-0.40351425101202915,-100,0.0,0,,,0,0,10^0,18.2839,26.9868,,,-0.40351425101202915,2.0000120000720005,1,,,100.0,32.0,10^-10.9393,4.57892,6.39112,,,[266123],0
266123,1,359336,Castellaniella caeni,"",bacteria,false,0.5017305797656755,0.6216974594129513,,,,,,,,,,,,,0.6216974594129513,2.0000120000720005,1,,,100.0,32.0,10^-10.9393,1.00432,1.60157,,,,0
965,2,965,Oceanospirillum,"",bacteria,false,0.44620533344348584,-0.267260802667308,-100,0.0,0,,,0,0,10^0,0.0228934,0.0856594,,,-0.30138253221591643,2.0000120000720005,1,,,100.0,33.0,10^-13.8601,4.66694,8.84898,,,[64969],0
64969,1,965,Oceanospirillum multiglobuliferum,"",bacteria,false,0.44620533344348584,0.7402596509671249,,,,,,,,,,,,,0.7402596509671249,2.0000120000720005,1,,,100.0,33.0,10^-13.8601,0.816285,1.59907,,,,0
2803850,2,2803850,Mammaliicoccus,"",bacteria,false,0.39999026720826064,0.08686505352975109,-100,0.0,0,,,0,0,10^0,59.8715,216.947,,,0.08686505352975109,46.00027600165601,23,,,99.8696,32.087,10^-12.0649,34.825,128.651,,,[1296],0
1296,1,2803850,Mammaliicoccus sciuri,"",bacteria,false,0.39999026720826064,0.10010226282612289,-100,0.0,0,,,0,0,10^0,58.5767,217.281,,,0.10010226282612289,46.00027600165601,23,,,99.8696,32.087,10^-12.0649,33.4942,124.933,,,,0
2675230,2,2675230,Cytobacillus,"",bacteria,false,0.38347625142813896,-0.2238595971716209,-100,0.0,0,,,0,0,10^0,0.701556,1.50458,,,-0.2238595971716209,2.0000120000720005,1,,,100.0,33.0,10^-13.8477,3.11916,4.99933,,,[1399],0
1399,1,2675230,Cytobacillus firmus,"",bacteria,false,0.38347625142813896,0.8565054958904484,,,,,,,,,,,,,0.8565054958904484,2.0000120000720005,1,,,100.0,33.0,10^-13.8477,0.732204,1.48021,,,,0
45247,2,45247,Leucothrix,"",bacteria,false,0.37427677555131195,-0.34969482762979853,,,,,,,,,,,,,-0.34969482762979853,2.0000120000720005,1,,,100.0,33.0,10^-12.8268,5.57176,10.2139,,,[2500160],0
2500160,1,45247,Leucothrix sargassi,"",bacteria,false,0.37427677555131195,0.5351445036054139,,,,,,,,,,,,,0.5351445036054139,2.0000120000720005,1,,,100.0,33.0,10^-12.8268,1.03048,1.81172,,,,0
237,2,237,Flavobacterium,"",bacteria,false,0.35355243429942296,-0.6321506415837541,-100,0.0,0,,,0,0,10^0,105.279,166.541,,,-0.6442038284207312,2.0000120000720005,1,,,100.0,33.0,10^-12.821,314.98,485.84,,,[1353778],0
1353778,1,237,Flavobacterium lacus,"",bacteria,false,0.35355243429942296,0.2744087332200023,,,,,,,,,,,,,0.2744087332200023,2.0000120000720005,1,,,100.0,33.0,10^-12.821,1.20744,2.88829,,,,0
204286,2,204286,Cobetia,"",bacteria,false,0.34153454097483976,0.039070290197157,-100,0.0,0,,,0,0,10^0,9.09698,13.2736,,,0.039070290197157,2.0000120000720005,1,,,100.0,32.0,10^-13.3335,1.8693,3.34556,,,[1055104],0
1055104,1,204286,Cobetia amphilecti,"",bacteria,false,0.34153454097483976,4.370744241265527,,,,,,,,,,,,,4.370744241265527,2.0000120000720005,1,,,100.0,32.0,10^-13.3335,0.186682,0.414879,,,,0
-200069657,2,-200069657,non-genus-specific reads in family Hyphomonadaceae,,bacteria,false,0.3309437767999576,-0.31294802806310945,-100,0.0,0,,,0,0,10^0,0.707881,1.20819,,,-0.31294802806310945,2.0000120000720005,1,,,90.9,33.0,10^-11.7258,5.25101,10.3883,,,[2026748],0
2026748,1,-200069657,Hyphomonadaceae bacterium,"",bacteria,false,0.3309437767999576,0.5287488040515129,,,,,,,,,,,,,0.5287488040515129,2.0000120000720005,1,,,90.9,33.0,10^-11.7258,1.03844,1.81858,,,,0
907197,2,907197,Psychrosphaera,"",bacteria,false,0.3110414217497124,0.12334382208517425,,,,,,,,,,,,,0.12334382208517425,2.0000120000720005,1,,,100.0,32.0,10^-8.72354,1.53041,3.80726,,,[555083],0
555083,1,907197,Psychrosphaera haliotis,"",bacteria,false,0.3110414217497124,1.260863942121056,,,,,,,,,,,,,1.260863942121056,2.0000120000720005,1,,,100.0,32.0,10^-8.72354,0.537662,1.1598,,,,0
92793,2,92793,Aquabacterium,"",bacteria,false,0.2605459728257032,-0.3220109186498955,-100,0.0,0,,,0,0,10^0,151.529,470.571,,,-0.4458980741090544,4.000024000144001,2,,,100.0,32.5,10^-9.1739,213.672,470.224,,,[70586],0
70586,1,92793,Aquabacterium commune,"",bacteria,false,0.2605459728257032,0.14607845642216444,,,,,,,,,,,,,0.14607845642216444,4.000024000144001,2,,,100.0,32.5,10^-9.1739,3.37029,4.31093,,,,0
51366,2,51366,Salinivibrio,"",bacteria,false,0.25056840612937276,-0.10624996154443851,-100,0.0,0,,,0,0,10^0,0.937529,2.25428,,,-0.10624996154443851,2.0000120000720005,1,,,76.7,30.0,10^-4.63827,2.51826,4.87763,,,[1908198],0
1908198,1,51366,Salinivibrio kushneri,"",bacteria,false,0.25056840612937276,1.17913879250741,-100,0.0,0,,,0,0,10^0,0.398317,0.982204,,,1.17913879250741,2.0000120000720005,1,,,76.7,30.0,10^-4.63827,0.607567,1.1809,,,,0
7482,2,7482,Lasius,"",eukaryota,false,0.24433770520643766,0.34952556357168385,,,,,,,,,,,,,0.34952556357168385,2.0000120000720005,1,,,100.0,33.0,10^-13.3298,1.00176,2.85602,,,[67767],0
67767,1,7482,Lasius niger,"",eukaryota,false,0.24433770520643766,0.34952556357168385,,,,,,,,,,,,,0.34952556357168385,2.0000120000720005,1,,,100.0,33.0,10^-13.3298,1.00176,2.85602,,,,0
74030,2,74030,Roseovarius,"",bacteria,false,0.2289141107862309,-0.4093850848256294,-100,0.0,0,,,0,0,10^0,83.1847,196.876,,,-0.4093850848256294,2.0000120000720005,1,,,100.0,32.0,10^-10.9431,81.5595,194.339,,,[2587846],0
2587846,1,74030,Roseovarius sp. THAF8,"",bacteria,false,0.2289141107862309,0.279581188698005,-100,0.0,0,,,0,0,10^0,12.2117,30.6169,,,0.279581188698005,2.0000120000720005,1,,,100.0,32.0,10^-10.9431,1.20535,2.84233,,,,0
2747,2,2747,Carnobacterium,"",bacteria,false,0.21390071629864424,0.03440482082597028,-100,0.0,0,,,0,0,10^0,4.19135,14.3689,,,0.03440482082597028,2.0000120000720005,1,,,84.4,32.0,10^-5.64589,1.84426,4.52704,,,[208596],0
208596,1,2747,Carnobacterium sp. 17-4,"",bacteria,false,0.21390071629864424,3.108567749506861,-100,0.0,0,,,0,0,10^0,0.248524,0.61829,,,3.108567749506861,2.0000120000720005,1,,,84.4,32.0,10^-5.64589,0.179843,0.585533,,,,0
2742,2,2742,Marinobacter,"",bacteria,false,0.21337037220530472,-0.3129598288226717,-100,0.0,0,,,0,0,10^0,193.222,616.447,,,-0.3129598288226717,12.000072000432002,6,,,100.0,32.1667,10^-9.9626,418.61,1299.24,,,"[1925763, 490759, 187981, 236100, 930118, 2743]",0
1925763,1,2742,Marinobacter salexigens,"",bacteria,false,0.21337037220530472,0.34088894537319353,,,,,,,,,,,,,0.34088894537319353,2.0000120000720005,1,,,100.0,32.0,10^-12.6234,1.03396,2.83392,,,,0
490759,1,2742,Marinobacter sp. BSs20148,"",bacteria,false,0.0932235856574423,0.148937687412831,-100,0.0,0,,,0,0,10^0,2.70152,7.16077,,,0.148937687412831,2.0000120000720005,1,,,100.0,32.0,10^-11.3344,1.46949,3.56204,,,,0
187981,1,2742,Marinobacter litoralis,"",bacteria,false,-0.10114432105353799,-0.16159216754448283,,,,,,,,,,,,,-0.16159216754448283,2.0000120000720005,1,,,100.0,32.0,10^-10.0182,4.05157,12.6959,,,,0
236100,1,2742,Marinobacter algicola,"",bacteria,false,-0.13241198718959132,-0.21154662759081228,,,,,,,,,,,,,-0.21154662759081228,2.0000120000720005,1,,,100.0,33.0,10^-7.9393,5.88386,18.3593,,,,0
930118,1,2742,Marinobacter persicus,"",bacteria,false,-0.1406879689156654,-0.22476866330912965,,,,,,,,,,,,,-0.22476866330912965,2.0000120000720005,1,,,100.0,32.0,10^-8.09583,5.68678,16.4025,,,,0
2743,1,2742,Marinobacter hydrocarbonoclasticus,"",bacteria,false,-0.16795405641932223,-0.26833004307103697,-100,0.0,0,,,0,0,10^0,35.89,115.718,,,-0.26833004307103697,2.0000120000720005,1,,,100.0,32.0,10^-9.76447,15.1572,49.0336,,,,0
75654,2,75654,Duganella,"",bacteria,false,0.21289094489072125,-0.5927749585930285,-100,0.0,0,,,0,0,10^0,56.4167,87.1284,,,-0.5927749585930285,2.0000120000720005,1,,,93.9,33.0,10^-7.92812,111.875,185.357,,,[762836],0
762836,1,75654,Duganella phyllosphaerae,"",bacteria,false,0.21289094489072125,0.17957039552611395,,,,,,,,,,,,,0.17957039552611395,2.0000120000720005,1,,,93.9,33.0,10^-7.92812,1.49717,2.80025,,,,0
352,2,352,Azotobacter,"",bacteria,false,0.20454842248010507,-0.05630093706044277,-100,0.0,0,,,0,0,10^0,55.5841,75.8397,,,-0.05630093706044277,14.000084000504003,7,,,100.0,32.4286,10^-12.2943,15.0533,18.7069,,,"[354, 170623, 353]",0
354,1,352,Azotobacter vinelandii,"",bacteria,false,0.20454842248010507,0.9082761578638348,-100,0.0,0,,,0,0,10^0,14.2485,18.8969,,,0.9082761578638348,4.000024000144001,2,,,100.0,32.0,10^-11.9117,1.7972,2.42528,,,,0
170623,1,352,Azotobacter beijerinckii,"",bacteria,false,-0.028697217091416337,-0.1274270305541523,,,,,,,,,,,,,-0.1274270305541523,4.000024000144001,2,,,100.0,33.0,10^-13.158,4.85017,6.67163,,,,0
353,1,352,Azotobacter chroococcum,"",bacteria,false,-0.04052488373571552,-0.11996437567550972,-100,0.0,0,,,0,0,10^0,28.4661,40.6334,,,-0.11996437567550972,6.000036000216001,3,,,100.0,32.3333,10^-11.9735,7.05608,8.80298,,,,0
323620,2,323620,Shinella,"",bacteria,false,0.20116688072828615,-0.5105617762687953,-100,0.0,0,,,0,0,10^0,32.9718,55.8967,,,-0.5105617762687953,2.0000120000720005,1,,,100.0,33.0,10^-11.7352,22.2952,39.7507,,,[1410620],0
1410620,1,323620,Shinella sp. DD12,"",bacteria,false,0.20116688072828615,0.1970042442240076,,,,,,,,,,,,,0.1970042442240076,2.0000120000720005,1,,,100.0,33.0,10^-11.7352,1.52377,2.41742,,,,0
-200135617,2,-200135617,non-genus-specific reads in family Thiotrichaceae,,bacteria,false,0.19558582609073374,0.08896939953805283,,,,,,,,,,,,,0.08896939953805283,8.000048000288002,4,,,98.475,32.5,10^-10.9196,6.86527,12.7547,,,"[298394, 2030882]",0
298394,1,-200135617,uncultured Thiotrichaceae bacterium,"",bacteria,false,0.19558582609073374,0.3663893683133234,,,,,,,,,,,,,0.3663893683133234,6.000036000216001,3,,,98.9667,32.3333,10^-10.9168,3.4482,6.96482,,,,0
2030882,1,-200135617,Thiotrichaceae bacterium,"",bacteria,false,-0.008240317830874849,-0.04630956504007562,,,,,,,,,,,,,-0.04630956504007562,2.0000120000720005,1,,,97.0,33.0,10^-10.9281,2.2005,4.3293,,,,0
305899,2,305899,Endozoicomonas,"",bacteria,false,0.17969099578084896,-0.39056501822639444,-100,0.0,0,,,0,0,10^0,0.96857,2.47992,,,-0.3994951468877663,2.0000120000720005,1,,,97.0,33.0,10^-10.6517,11.8534,24.6646,,,[1027273],0
1027273,1,305899,Endozoicomonas montiporae,"",bacteria,false,0.17969099578084896,0.22489624596785923,-100,0.0,0,,,0,0,10^0,0.96857,2.47992,,,0.22489624596785923,2.0000120000720005,1,,,97.0,33.0,10^-10.6517,1.33402,2.96133,,,,0
47251,2,47251,Leptolyngbya,"",bacteria,false,0.16589304469533311,-0.6376220631896892,-100,0.0,0,,,0,0,10^0,5.57304,8.74035,,,-0.6871583872262448,2.0000120000720005,1,,,88.5,26.0,10^-6.38405,66.5057,93.8731,,,[2692812],0
2692812,1,47251,Leptolyngbya sp. FACHB-671,"",bacteria,false,0.16589304469533311,0.12070874227898021,,,,,,,,,,,,,0.12070874227898021,2.0000120000720005,1,,,88.5,26.0,10^-6.38405,1.70605,2.4353,,,,0
361177,2,361177,Altererythrobacter,"",bacteria,false,0.15431143127304595,-0.6573416512993553,-100,0.0,0,,,0,0,10^0,100.522,152.922,,,-0.6875992330724418,2.0000120000720005,1,,,93.8,32.0,10^-11.4921,277.783,401.081,,,[2169535],0
2169535,1,361177,Altererythrobacter insulae,"",bacteria,false,0.15431143127304595,0.11220962588551998,,,,,,,,,,,,,0.11220962588551998,2.0000120000720005,1,,,93.8,32.0,10^-11.4921,1.65319,3.09084,,,,0
406099,2,406099,Aquisalimonas,"",bacteria,false,0.15343443999878156,0.15991326784236384,,,,,,,,,,,,,0.15991326784236384,6.000036000216001,3,,,86.957,69.0,10^-39.7167,4.79938,7.50817,,,[406100],0
406100,1,406099,Aquisalimonas asiatica,"",bacteria,false,0.15343443999878156,0.15991326784236384,,,,,,,,,,,,,0.15991326784236384,6.000036000216001,3,,,86.957,69.0,10^-39.7167,4.79938,7.50817,,,,0
-200135620,2,-200135620,non-genus-specific reads in family Oceanospirillaceae,,bacteria,false,0.14875732195118818,-0.08640489238567359,-100,0.0,0,,,0,0,10^0,3.02399,6.16167,,,-0.08640489238567359,2.0000120000720005,1,,,93.9,33.0,10^-10.3841,2.53493,6.19083,,,[1330036],0
1330036,1,-200135620,Osedax symbiont Rs1,"",bacteria,false,0.14875732195118818,0.8608102232410229,,,,,,,,,,,,,0.8608102232410229,2.0000120000720005,1,,,93.9,33.0,10^-10.3841,0.673667,1.54081,,,,0
120652,2,120652,Methylocella,"",bacteria,false,0.13811245351626122,-0.30429767315109263,-100,0.0,0,,,0,0,10^0,13.3111,19.1009,,,-0.30429767315109263,6.000036000216001,3,,,84.8333,28.3333,10^-8.82473,10.5184,14.8485,,,[227605],0
227605,1,120652,Methylocella tundrae,"",bacteria,false,0.13811245351626122,0.07564502186918559,-100,0.0,0,,,0,0,10^0,5.1866,7.60734,,,0.07564502186918559,6.000036000216001,3,,,84.8333,28.3333,10^-8.82473,5.43046,7.52959,,,,0
85072,2,85072,Allochromatium,"",bacteria,false,0.1370134397910145,-0.4549672787919866,-100,0.0,0,,,0,0,10^0,14.1483,21.6125,,,-0.4549672787919866,2.0000120000720005,1,,,100.0,33.0,10^-12.821,7.45052,11.98,,,[231048],0
231048,1,85072,Allochromatium palmeri,"",bacteria,false,0.1370134397910145,0.1505741446661471,,,,,,,,,,,,,0.1505741446661471,2.0000120000720005,1,,,100.0,33.0,10^-12.821,1.58866,2.73189,,,,0
2745,2,2745,Halomonas,"",bacteria,false,0.13128898541598577,-0.29701481919236217,-100,0.0,0,,,0,0,10^0,671.141,2002.01,,,-0.29701481919236217,24.000144000864005,12,,,98.3583,31.6667,10^-11.6915,677.308,2199.58,,,"[2304602, 480814, 52021, 2014541, 284577, 442341, 29570, 1684789, 1504981, 115553]",0
2304602,1,2745,Halomonas coralii,"",bacteria,false,0.13128898541598577,0.22101287410350434,,,,,,,,,,,,,0.22101287410350434,2.0000120000720005,1,,,100.0,32.0,10^-12.9547,1.48156,2.3458,,,,0
480814,1,2745,Halomonas ilicicola,"",bacteria,false,0.027325108497000834,0.04599929495210271,,,,,,,,,,,,,0.04599929495210271,2.0000120000720005,1,,,100.0,32.0,10^-12.0273,1.8343,3.60249,,,,0
52021,1,2745,Halomonas desiderata,"",bacteria,false,-0.01169880033500483,-0.019693849239599923,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,-0.019693849239599923,2.0000120000720005,1,,,100.0,33.0,10^-12.4123,2.08311,4.21949,,,,0
2014541,1,2745,Halomonas sp. N3-2A,"",bacteria,false,-0.04353490789304692,-0.07328699423479652,-100,0.0,0,,,0,0,10^0,11.8865,43.8876,,,-0.07328699423479652,2.0000120000720005,1,,,100.0,33.0,10^-11.7399,2.68661,9.36862,,,,0
284577,1,2745,Halomonas taeanensis,"",bacteria,false,-0.06643921390807749,-0.11184427674931065,,,,,,,,,,,,,-0.11184427674931065,2.0000120000720005,1,,,90.9,33.0,10^-12.1415,2.70347,6.28962,,,,0
442341,1,2745,Halomonas xianhensis,"",bacteria,false,-0.13292121977255072,-0.223760589802669,,,,,,,,,,,,,-0.223760589802669,2.0000120000720005,1,,,100.0,33.0,10^-13.9066,3.29474,5.78622,,,,0
29570,1,2745,Halomonas meridiana,"",bacteria,false,-0.15019076899545641,-0.25283227998393526,-100,0.0,0,,,0,0,10^0,63.7213,227.82,,,-0.25283227998393526,2.0000120000720005,1,,,100.0,32.0,10^-10.1649,30.2032,111.549,,,,0
1684789,1,2745,Halomonas urumqiensis,"",bacteria,false,-0.15595085572814565,-0.2625288536899737,-100,0.0,0,,,0,0,10^0,0.0698833,0.26148,,,-0.2625288536899737,2.0000120000720005,1,,,97.0,33.0,10^-12.0061,56.5963,207.963,,,,0
1504981,1,2745,Halomonas sp. KO116,"",bacteria,false,-0.19619189282625593,-0.16513546041943086,-100,0.0,0,,,0,0,10^0,66.8111,246.414,,,-0.16513546041943086,4.000024000144001,2,,,96.2,26.5,10^-9.18712,10.2703,37.9705,,,,0
115553,1,2745,Halomonas sulfidaeris,"",bacteria,false,-0.2854445912398102,-0.24025979524223265,-100,0.0,0,,,0,0,10^0,27.8489,101.904,,,-0.24025979524223265,4.000024000144001,2,,,100.0,33.0,10^-12.2851,29.6504,106.761,,,,0
1288026,2,1288026,Arcticibacter,"",bacteria,false,0.11533260089903899,-0.3940650776469021,,,,,,,,,,,,,-0.3940650776469021,2.0000120000720005,1,,,100.0,33.0,10^-14.317,5.19467,8.10693,,,[1288027],0
1288027,1,1288026,Arcticibacter svalbardensis,"",bacteria,false,0.11533260089903899,0.14633611990197157,,,,,,,,,,,,,0.14633611990197157,2.0000120000720005,1,,,100.0,33.0,10^-14.317,1.63398,2.50131,,,,0
225143,2,225143,Oceanisphaera,"",bacteria,false,0.10958154499372968,-0.1962533137548039,-100,0.0,0,,,0,0,10^0,1.05965,2.68908,,,-0.1962533137548039,2.0000120000720005,1,,,100.0,33.0,10^-12.1415,3.34661,6.86153,,,[641510],0
641510,1,225143,Oceanisphaera arctica,"",bacteria,false,0.10958154499372968,0.2791822604365512,,,,,,,,,,,,,0.2791822604365512,2.0000120000720005,1,,,100.0,33.0,10^-12.1415,1.24359,2.70942,,,,0
43947,2,43947,Tolumonas,"",bacteria,false,0.09703119816400735,0.021193506923315977,-100,0.0,0,,,0,0,10^0,0.771375,1.43074,,,0.021193506923315977,2.0000120000720005,1,,,100.0,33.0,10^-11.3307,1.94267,2.70564,,,[43948],0
43948,1,43947,Tolumonas auensis,"",bacteria,false,0.09703119816400735,2.2891590412078147,-100,0.0,0,,,0,0,10^0,0.771375,1.43074,,,2.2891590412078147,2.0000120000720005,1,,,100.0,33.0,10^-11.3307,0.423736,0.688583,,,,0
407217,2,407217,Aquitalea,"",bacteria,false,0.07912015750963151,-0.3575499228246819,-100,0.0,0,,,0,0,10^0,8.50068,12.4032,,,-0.3575499228246819,2.0000120000720005,1,,,100.0,33.0,10^-11.4672,3.99715,5.58562,,,[332411],0
332411,1,407217,Aquitalea magnusonii,"",bacteria,false,0.07912015750963151,0.11064144856141019,-100,0.0,0,,,0,0,10^0,1.94789,3.06541,,,0.11064144856141019,2.0000120000720005,1,,,100.0,33.0,10^-11.4672,1.73402,2.40409,,,,0
83614,2,83614,Luteimonas,"",bacteria,false,0.07239622943707358,-0.6642788885385704,-100,0.0,0,,,0,0,10^0,160.714,233.567,,,-0.6642788885385704,2.0000120000720005,1,,,96.9,32.0,10^-8.22694,103.268,152.448,,,[1714359],0
1714359,1,83614,Luteimonas padinae,"",bacteria,false,0.07239622943707358,0.05449201856991831,,,,,,,,,,,,,0.05449201856991831,2.0000120000720005,1,,,96.9,32.0,10^-8.22694,1.85261,2.70502,,,,0
75687,2,75687,Neptunomonas,"",bacteria,false,0.07204435385556236,-0.40497210145556095,-100,0.0,0,,,0,0,10^0,1.22907,2.85249,,,-0.40497210145556095,2.0000120000720005,1,,,97.0,33.0,10^-13.2299,9.03296,17.3665,,,[1572645],0
1572645,1,75687,Neptunomonas phycophila,"",bacteria,false,0.07204435385556236,0.08894924036803666,-100,0.0,0,,,0,0,10^0,0.489034,1.11072,,,0.08894924036803666,2.0000120000720005,1,,,97.0,33.0,10^-13.2299,1.72391,3.10404,,,,0
2368,2,2368,Arhodomonas,"",bacteria,false,0.07008104252415741,-0.2763277474335939,-100,0.0,0,,,0,0,10^0,0.0986225,0.213157,,,-0.2763277474335939,2.0000120000720005,1,,,100.0,33.0,10^-9.70774,3.66563,6.02769,,,[2369],0
2369,1,2368,Arhodomonas aquaeolei,"",bacteria,false,0.07008104252415741,0.1268070664071544,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,0.1268070664071544,2.0000120000720005,1,,,100.0,33.0,10^-9.70774,1.65927,2.68709,,,,0
759360,2,759360,Oleibacter,"",bacteria,false,0.0693191196435399,-0.23559217084505873,,,,,,,,,,,,,-0.23559217084505873,2.0000120000720005,1,,,72.4,29.0,10^-4.15428,3.5714,6.66995,,,[2024845],0
2024845,1,759360,Oleibacter sp.,"",bacteria,false,0.0693191196435399,0.1471158898875521,,,,,,,,,,,,,0.1471158898875521,2.0000120000720005,1,,,72.4,29.0,10^-4.15428,1.55205,3.04496,,,,0
32,2,32,Myxococcus,"",bacteria,false,0.05745284027902111,-0.6548793817027134,-100,0.0,0,,,0,0,10^0,164.75,249.016,,,-0.6548793817027134,2.0000120000720005,1,,,100.0,33.0,10^-16.0625,118.932,178.555,,,[2745137],0
2745137,1,32,Myxococcus sp. AM009,"",bacteria,false,0.05745284027902111,0.043864944573915716,,,,,,,,,,,,,0.043864944573915716,2.0000120000720005,1,,,100.0,33.0,10^-16.0625,1.88753,2.56428,,,,0
1030,2,1030,Thiothrix,"",bacteria,false,0.046038266451505216,-0.5525705022226978,-100,0.0,0,,,0,0,10^0,2.76601,4.71926,,,-0.5525705022226978,2.0000120000720005,1,,,100.0,32.0,10^-13.1101,15.9412,25.2297,,,[92487],0
92487,1,1030,Thiothrix eikelboomii,"",bacteria,false,0.046038266451505216,0.04165802376051573,,,,,,,,,,,,,0.04165802376051573,2.0000120000720005,1,,,100.0,32.0,10^-13.1101,1.85903,3.38427,,,,0
914,2,914,Nitrosomonas,"",bacteria,false,0.018845276693800848,-0.4475599468647281,-100,0.0,0,,,0,0,10^0,23.0791,51.5665,,,-0.5636860990903875,2.0000120000720005,1,,,100.0,32.0,10^-10.9626,106.34,185.103,,,[916],0
916,1,914,Nitrosomonas eutropha,"",bacteria,false,0.018845276693800848,0.01671600883235445,-100,0.0,0,,,0,0,10^0,0.989756,1.56434,,,0.01671600883235445,2.0000120000720005,1,,,100.0,32.0,10^-10.9626,1.94976,3.00622,,,,0
2071980,2,2071980,Pararheinheimera,"",bacteria,false,0.013538717427994913,0.011086879460780947,-100,0.0,0,,,0,0,10^0,0.0228934,0.0856594,,,0.011086879460780947,2.0000120000720005,1,,,100.0,33.0,10^-12.4134,1.96468,3.18683,,,[1547515],0
1547515,1,2071980,Pararheinheimera mesophila,"",bacteria,false,0.013538717427994913,0.6105701899070118,,,,,,,,,,,,,0.6105701899070118,2.0000120000720005,1,,,100.0,33.0,10^-12.4134,0.978986,1.67225,,,,0
48075,2,48075,Marinobacterium,"",bacteria,false,0.013338596999108774,-0.4580185594323264,-100,0.0,0,,,0,0,10^0,6.90999,13.5933,,,-0.4580185594323264,4.000024000144001,2,,,100.0,32.5,10^-10.5826,36.1314,70.153,,,"[568106, 49186]",0
568106,1,48075,Marinobacterium lutimaris,"",bacteria,false,0.013338596999108774,0.014561109689592813,,,,,,,,,,,,,0.014561109689592813,2.0000120000720005,1,,,100.0,33.0,10^-11.3019,1.95124,3.34947,,,,0
49186,1,48075,Marinobacterium stanieri,"",bacteria,false,-0.04359236333261497,-0.04758770237658441,,,,,,,,,,,,,-0.04758770237658441,2.0000120000720005,1,,,100.0,32.0,10^-9.86328,2.18523,3.89214,,,,0
1406885,2,1406885,Aliiglaciecola,"",bacteria,false,0.011323726691462708,-0.20412811407680168,,,,,,,,,,,,,-0.20412811407680168,2.0000120000720005,1,,,77.4,31.0,10^-7.25885,3.39475,6.83266,,,[2593649],0
2593649,1,1406885,Aliiglaciecola sp. M165,"",bacteria,false,0.011323726691462708,0.02773664666505006,,,,,,,,,,,,,0.02773664666505006,2.0000120000720005,1,,,77.4,31.0,10^-7.25885,1.88335,4.20606,,,,0
2301194,2,2301194,Pokkaliibacter,"",bacteria,false,0.008541156244895945,0.06534946441233652,,,,,,,,,,,,,0.06534946441233652,2.0000120000720005,1,,,100.0,33.0,10^-13.2314,1.78314,3.31865,,,[1635171],0
