tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2527989,1,2714737,Alienimonas californiensis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,69.7,33.0,10^-4.9393,,,,,,0
2712688,2,2712688,Salaquimonas,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-14.0443,,,,,[2712698],0
2712698,1,2712688,Salaquimonas pukyongi,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-14.0443,,,,,,0
2705466,2,2705466,Lacisediminimonas,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-7.66555,,,,,[2603856],0
2603856,1,2705466,Lacisediminimonas profundi,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-7.66555,,,,,,0
2680019,2,2680019,Alkalilacustris,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-10.4295,,,,,[2026338],0
2026338,1,2680019,Alkalilacustris brevis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-10.4295,,,,,,0
2675230,2,2675230,Cytobacillus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-10.2676,,,,,[1742358],0
1742358,1,2675230,Cytobacillus praedii,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-10.2676,,,,,,0
2675102,2,2675102,Aestuariisphingobium,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,96.9,32.0,10^-10.9469,,,,,[2339262],0
2339262,1,2675102,Aestuariisphingobium litorale,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,96.9,32.0,10^-10.9469,,,,,,0
2650923,2,2650923,Aestuariivirga,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-12.3565,,,,,[2650924],0
2650924,1,2650923,Aestuariivirga litoralis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-12.3565,,,,,,0
2610842,2,2610842,Siculibacillus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,84.4,32.0,10^-9.18244,,,,,[1549641],0
1549641,1,2610842,Siculibacillus lacustris,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,84.4,32.0,10^-9.18244,,,,,,0
2603324,2,2603324,Acidibrevibacterium,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-12.4157,,,,,[1969806],0
1969806,1,2603324,Acidibrevibacterium fodinaquatile,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-12.4157,,,,,,0
2493629,2,2493629,Minwuia,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-10.5171,,,,,[2056226],0
2056226,1,2493629,Minwuia thermotolerans,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-10.5171,,,,,,0
2282740,2,2282740,Desulfallas,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,66.7,33.0,10^-4.40121,,,,,[341036],0
341036,1,2282740,Desulfallas arcticus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,66.7,33.0,10^-4.40121,,,,,,0
2126330,2,2126330,Candidatus Kentron,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,96.9,32.0,10^-9.02319,,,,,[2126339],0
2126339,1,2126330,Candidatus Kentron sp. TC,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,96.9,32.0,10^-9.02319,,,,,,0
2039723,2,2039723,Thiomicrorhabdus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-9.97469,,,,,[2748010],0
2748010,1,2039723,Thiomicrorhabdus sp. HH1,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-9.97469,,,,,,0
2036017,2,2036017,Consotaella,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-8.88941,,,,,[1365950],0
1365950,1,2036017,Consotaella salsifontis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-8.88941,,,,,,0
2035811,2,2035811,Pseudodesulfovibrio,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,84.8,33.0,10^-9.03058,,,,,[182210],0
182210,1,2035811,Pseudodesulfovibrio aespoeensis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,84.8,33.0,10^-9.03058,,,,,,0
1970620,2,1970620,Jacksonvillea,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,93.8,32.0,10^-9.83863,,,,,[2499850],0
2499850,1,1970620,Jacksonvillea sp. ISTCYN1,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,93.8,32.0,10^-9.83863,,,,,,0
1960084,2,1960084,Rodentibacter,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-12.4989,,,,,[758],0
758,1,1960084,Rodentibacter pneumotropicus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-12.4989,,,,,,0
1940136,2,1940136,Tibeticola,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-13.3645,,,,,[1917811],0
1917811,1,1940136,Tibeticola sediminis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-13.3645,,,,,,0
1926253,2,1926253,Chthonobacter,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,23.0,10^-5.37572,,,,,[1683161],0
1683161,1,1926253,Chthonobacter albigriseus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,23.0,10^-5.37572,,,,,,0
1902578,2,1902578,Candidatus Tokpelaia,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-12.1475,,,,,[1902579],0
1902579,1,1902578,Candidatus Tokpelaia hoelldoblerii,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-12.1475,,,,,,0
1866885,2,1866885,Mycolicibacterium,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,93.9,33.0,10^-11.317,,,,,[28047],0
28047,1,1866885,Mycolicibacterium confluentis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,93.9,33.0,10^-11.317,,,,,,0
1827195,2,1827195,Caballeronia,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,2.6666666666666665,2,,,91.95,31.5,10^-8.71213,,,,,"[2676300, 196367]",0
2676300,1,1827195,Caballeronia sp. BCC1704,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-10.983,,,,,,0
196367,1,1827195,Caballeronia sordidicola,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,83.9,31.0,10^-6.44129,,,,,,0
1808977,2,1808977,Candidatus Methylospira,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,87.9,33.0,10^-10.3788,,,,,[1808979],0
1808979,1,1808977,Candidatus Methylospira mobilis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,87.9,33.0,10^-10.3788,,,,,,0
1775688,2,1775688,Jiella,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-10.71,,,,,[2558362],0
2558362,1,1775688,Jiella endophytica,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-10.71,,,,,,0
1765682,2,1765682,Acidibacillus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-10.7595,,,,,[1765683],0
1765683,1,1765682,Acidibacillus ferrooxidans,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-10.7595,,,,,,0
1758230,2,1758230,Corticibacter,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-10.7905,,,,,[1550736],0
1550736,1,1758230,Corticibacter populi,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-10.7905,,,,,,0
1742977,2,1742977,Tepidicaulis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,78.8,33.0,10^-8.66555,,,,,[1333998],0
1333998,1,1742977,Tepidicaulis marinus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,78.8,33.0,10^-8.66555,,,,,,0
1712422,2,1712422,Euryhalocaulis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,75.8,33.0,10^-6.58336,,,,,[1161401],0
1161401,1,1712422,Euryhalocaulis caribicus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,75.8,33.0,10^-6.58336,,,,,,0
1697027,2,1697027,Convivina,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-12.2125,,,,,[1505726],0
1505726,1,1697027,Convivina intestini,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-12.2125,,,,,,0
1689250,2,1689250,Gorillibacterium,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-12.0137,,,,,[1280390],0
1280390,1,1689250,Gorillibacterium massiliense,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-12.0137,,,,,,0
1676142,2,1676142,Wenzhouxiangella,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-8.92082,,,,,[2707351],0
2707351,1,1676142,Wenzhouxiangella sp. C33,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-8.92082,,,,,,0
1654931,2,1654931,Crenobacter,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-12.1451,,,,,[2563443],0
2563443,1,1654931,Crenobacter sp. GY 70310,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-12.1451,,,,,,0
1654787,2,1654787,Thiopseudomonas,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-14.0964,,,,,[1501432],0
1501432,1,1654787,Thiopseudomonas denitrificans,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-14.0964,,,,,,0
1654711,2,1654711,Litorivivens,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-11.7375,,,,,[1524264],0
1524264,1,1654711,Litorivivens lipolytica,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-11.7375,,,,,,0
1649510,2,1649510,Variibacter,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-10.2652,,,,,[1333996],0
1333996,1,1649510,Variibacter gotjawalensis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-10.2652,,,,,,0
1643958,2,1643958,Roseiarcus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-12.1925,,,,,[1473586],0
1473586,1,1643958,Roseiarcus fermentans,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-12.1925,,,,,,0
1632780,2,1632780,Phreatobacter,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-9.51286,,,,,[1868589],0
1868589,1,1632780,Phreatobacter cathodiphilus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-9.51286,,,,,,0
1602338,2,1602338,Emcibacter,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-11.3316,,,,,[2582913],0
2582913,1,1602338,Emcibacter sp. MEBiC09520,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-11.3316,,,,,,0
1573535,2,1573535,Holdemanella,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-12.0419,,,,,[1735],0
1735,1,1573535,Holdemanella biformis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-12.0419,,,,,,0
1572860,2,1572860,Hartmannibacter,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,96.9,32.0,10^-8.74958,,,,,[1482074],0
1482074,1,1572860,Hartmannibacter diazotrophicus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,96.9,32.0,10^-8.74958,,,,,,0
1543705,2,1543705,Nitrospirillum,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-13.1146,,,,,[28077],0
28077,1,1543705,Nitrospirillum amazonense,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-13.1146,,,,,,0
1543704,2,1543704,Niveispirillum,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,93.9,33.0,10^-13.0814,,,,,[2662178],0
2662178,1,1543704,Niveispirillum sp. SYP-B3756,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,93.9,33.0,10^-13.0814,,,,,,0
1502180,2,1502180,Alsobacter,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-9.45223,,,,,[340221],0
340221,1,1502180,Alsobacter metallidurans,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-9.45223,,,,,,0
1484898,2,1484898,Methyloceanibacter,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,68.8,32.0,10^-3.1986,,,,,[1965321],0
1965321,1,1484898,Methyloceanibacter sp.,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,68.8,32.0,10^-3.1986,,,,,,0
1477505,2,1477505,Eoetvoesia,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-10.1101,,,,,[645616],0
645616,1,1477505,Eoetvoesia caeni,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-10.1101,,,,,,0
1434046,2,1434046,Sphingorhabdus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,2.6666666666666665,2,,,91.4,30.5,10^-8.17584,,,,,"[2653173, 2584094]",0
2653173,1,1434046,Sphingorhabdus sp. 109,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,82.8,29.0,10^-5.96658,,,,,,0
2584094,1,1434046,Sphingorhabdus sp. SMR4y,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-10.3851,,,,,,0
1434011,2,1434011,Komagataeibacter,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-9.04769,,,,,[436],0
436,1,1434011,Komagataeibacter hansenii,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-9.04769,,,,,,0
1407607,2,1407607,Fusicatenibacter,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-12.4895,,,,,[1150298],0
1150298,1,1407607,Fusicatenibacter saccharivorans,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-12.4895,,,,,,0
1406135,2,1406135,Breoghania,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,2.6666666666666665,2,,,85.5,31.5,10^-8.47742,,,,,"[2304600, 665038]",0
2304600,1,1406135,Breoghania sp. L-A4,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,71.0,31.0,10^-5.91721,,,,,,0
665038,1,1406135,Breoghania corrubedonensis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-11.0376,,,,,,0
1395977,2,1395977,Aidingimonas,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,81.3,32.0,10^-10.1152,,,,,[2604086],0
2604086,1,1395977,Aidingimonas lacisalsi,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,81.3,32.0,10^-10.1152,,,,,,0
1330547,2,1330547,Kosakonia,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,22.0,10^-4.55909,,,,,[283686],0
283686,1,1330547,Kosakonia radicincitans,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,22.0,10^-4.55909,,,,,,0
1295327,2,1295327,Croceicoccus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-11.1945,,,,,[1783232],0
1783232,1,1295327,Croceicoccus sp. H4,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-11.1945,,,,,,0
1263978,2,1263978,Candidatus Endolissoclinum,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-9.81531,,,,,[1986638],0
1986638,1,1263978,Candidatus Endolissoclinum sp. TMED37,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,97.0,33.0,10^-9.81531,,,,,,0
1217416,2,1217416,Halioglobus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,2.6666666666666665,2,,,100.0,33.0,10^-12.241,,,,,"[1822214, 930806]",0
1822214,1,1217416,Halioglobus sp. HI00S01,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-13.1475,,,,,,0
930806,1,1217416,Halioglobus pacificus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-11.3344,,,,,,0
1193503,2,1193503,Gilliamella,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,78.6,28.0,10^-4.6968,,,,,[1798183],0
1798183,1,1193503,Gilliamella intestini,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,78.6,28.0,10^-4.6968,,,,,,0
1182780,2,1182780,Magnetospira,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,87.5,32.0,10^-8.50307,,,,,[1288970],0
1288970,1,1182780,Magnetospira sp. QH-2,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,87.5,32.0,10^-8.50307,,,,,,0
1146845,2,1146845,Dongia,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,87.5,24.0,10^-6.28316,,,,,[578943],0
578943,1,1146845,Dongia mobilis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,87.5,24.0,10^-6.28316,,,,,,0
1145345,2,1145345,Bauldia,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,96.9,32.0,10^-10.4112,,,,,[2575872],0
2575872,1,1145345,Bauldia sp.,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,96.9,32.0,10^-10.4112,,,,,,0
1123951,2,1123951,Thalassocella,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,90.9,33.0,10^-12.0737,,,,,[2584524],0
2584524,1,1123951,Thalassocella blandensis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,90.9,33.0,10^-12.0737,,,,,,0
1123044,2,1123044,Ponticaulis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-11.8697,,,,,[1123045],0
1123045,1,1123044,Ponticaulis koreensis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-11.8697,,,,,,0
1121251,2,1121251,Cucumibacter,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,71.9,32.0,10^-6.32698,,,,,[1121252],0
1121252,1,1121251,Cucumibacter marinus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,71.9,32.0,10^-6.32698,,,,,,0
1017183,2,1017183,Camelimonas,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,83.9,31.0,10^-7.08249,,,,,[659006],0
659006,1,1017183,Camelimonas lactis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,83.9,31.0,10^-7.08249,,,,,,0
991903,2,991903,Polymorphum,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-10.9208,,,,,[991904],0
991904,1,991903,Polymorphum gilvum,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-10.9208,,,,,,0
946234,2,946234,Flavonifractor,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,90.9,33.0,10^-11.6799,,,,,[292800],0
292800,1,946234,Flavonifractor plautii,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,90.9,33.0,10^-11.6799,,,,,,0
935200,2,935200,Sulfuricella,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-13.3615,,,,,[649841],0
649841,1,935200,Sulfuricella denitrificans,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-13.3615,,,,,,0
763439,2,763439,Caenimonas,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-9.74958,,,,,[2735555],0
2735555,1,763439,Caenimonas sp. S4,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-9.74958,,,,,,0
762551,2,762551,Jejuia,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-11.6498,,,,,[504487],0
504487,1,762551,Jejuia pallidilutea,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-11.6498,,,,,,0
762296,2,762296,Methylovulum,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-11.2381,,,,,[1704499],0
1704499,1,762296,Methylovulum psychrotolerans,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-11.2381,,,,,,0
745410,2,745410,Gallaecimonas,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,2.6666666666666665,2,,,100.0,32.5,10^-12.2201,,,,,"[1207039, 584787]",0
1207039,1,745410,Gallaecimonas xiamenensis,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,32.0,10^-11.4855,,,,,,0
584787,1,745410,Gallaecimonas pentaromativorans,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-12.9547,,,,,,0
670516,2,670516,Mycobacteroides,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,71.4,28.0,10^-5.01278,,,,,[36809],1
36809,1,670516,Mycobacteroides abscessus,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,71.4,28.0,10^-5.01278,,,,,,1
659693,2,659693,Oceanibaculum,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-13.4962,,,,,[526216],0
526216,1,659693,Oceanibaculum indicum,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-13.4962,,,,,,0
643217,2,643217,Afifella,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-16.5452,,,,,[1080],0
1080,1,643217,Afifella marina,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-16.5452,,,,,,0
630749,2,630749,Spongiibacter,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-11.6021,,,,,[2721624],0
2721624,1,630749,Spongiibacter sp. KMU-166,"",bacteria,false,13333.333333333332,100,,,,,,,,,,,,,100,1.3333333333333333,1,,,100.0,33.0,10^-11.6021,,,,,,0
