tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
32263,2,32263,Tetranychus,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,[32264],0
32264,1,32263,Tetranychus urticae,two-spotted spider mite,eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,,0
29404,2,29404,Microlunatus,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,94.1665,60.0,10^-23.6693,,,,,,,,,,,,,,,,,[630515],0
630515,1,29404,Microlunatus soli,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,94.1665,60.0,10^-23.6693,,,,,,,,,,,,,,,,,,0
29393,2,29393,Dolosigranulum,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,97.2,35.5,10^-13.9726,,,,,[29394],0
29394,1,29393,Dolosigranulum pigrum,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,97.2,35.5,10^-13.9726,,,,,,0
29002,2,29002,Cercospora,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,[122368],0
122368,1,29002,Cercospora beticola,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
28209,2,28209,Chelatococcus,"",bacteria,false,3872.1763605956494,100,100,0.7744352721191299,4,,,94.3335,150.0,10^-78.1662,,,,,,,,,,,,,,,,,"[1702325, 444444]",0
1702325,1,28209,Chelatococcus sp. CO-6,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,94.0,150.0,10^-77.48,,,,,,,,,,,,,,,,,,0
444444,1,28209,Chelatococcus daeguensis,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,94.667,150.0,10^-78.8524,,,,,,,,,,,,,,,,,,0
27320,2,27320,Metschnikowia,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,80.45,48.5,10^-15.0982,,,,,[27322],0
27322,1,27320,Metschnikowia bicuspidata,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,80.45,48.5,10^-15.0982,,,,,,0
27310,2,27310,Cephaloascus,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,97.333,150.0,10^-84.3419,,,,,,,,,,,,,,,,,[27311],0
27311,1,27310,Cephaloascus fragrans,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,97.333,150.0,10^-84.3419,,,,,,,,,,,,,,,,,,0
23199,2,23199,Photinia,chokeberry,eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,147.0,10^-87.7816,,,,,,,,,,,,,,,,,[2675833],0
2675833,1,23199,Photinia lanuginosa,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,147.0,10^-87.7816,,,,,,,,,,,,,,,,,,0
15367,2,15367,Brachypodium,false bromes,eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,71.7,46.0,10^-14.2684,,,,,[15368],0
15368,1,15367,Brachypodium distachyon,stiff brome,eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,71.7,46.0,10^-14.2684,,,,,,0
13428,2,13428,Cinnamomum,"",eukaryota,false,3872.1763605956494,100,100,0.7744352721191299,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,"[382158, 119261]",0
382158,1,13428,Cinnamomum sp. Zhou 200450,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
119261,1,13428,Cinnamomum burmannii,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
13348,2,13348,Arthrobotrys,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,86.5,37.0,10^-15.9872,,,,,[13349],0
13349,1,13348,Arthrobotrys oligospora,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,86.5,37.0,10^-15.9872,,,,,,0
12956,2,12956,Atta,leaf cutting ants,eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,91.7,24.0,10^-7.10182,,,,,[520822],0
520822,1,12956,Atta colombica,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,91.7,24.0,10^-7.10182,,,,,,0
11007,2,11007,Totivirus,"",viruses,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,60.4,48.0,10^-9.11407,,,,,[1300323],0
1300323,1,11007,Scheffersomyces segobiensis virus L,"",viruses,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,60.4,48.0,10^-9.11407,,,,,,0
7374,2,7374,Lucilia,"",eukaryota,false,3872.1763605956494,100,100,0.19360881802978247,1,,,100.0,107.0,10^-60.4721,,,,,100,0.38721763605956494,2,,,80.95,42.0,10^-12.2708,,,,,"[7375, 13632]",0
7375,1,7374,Lucilia cuprina,Australian sheep blowfly,eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,80.95,42.0,10^-12.2708,,,,,,0
13632,1,7374,Lucilia sericata,common green bottle fly,eukaryota,false,1936.0881802978247,100,100,0.19360881802978247,1,,,100.0,107.0,10^-60.4721,,,,,,,,,,,,,,,,,,0
7201,2,7201,Psychoda,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,97.297,37.0,10^-11.528,,,,,,,,,,,,,,,,,[7202],0
7202,1,7201,Psychoda cinerea,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,97.297,37.0,10^-11.528,,,,,,,,,,,,,,,,,,0
7158,2,7158,Aedes,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,91.276,40.0,10^-10.1219,,,,,,,,,,,,,,,,,[7159],0
7159,1,7158,Aedes aegypti,yellow fever mosquito,eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,91.276,40.0,10^-10.1219,,,,,,,,,,,,,,,,,,0
6609,2,6609,Sepia,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,74.2,31.0,10^-4.88941,,,,,[158019],0
158019,1,6609,Sepia pharaonis,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,74.2,31.0,10^-4.88941,,,,,,0
6292,2,6292,Wuchereria,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,79.6,49.0,10^-13.0429,,,,,[6293],1
6293,1,6292,Wuchereria bancrofti,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,79.6,49.0,10^-13.0429,,,,,,1
5979,2,5979,Colpoda,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,95.8285,143.0,10^-76.8151,,,,,,,,,,,,,,,,,[5980],0
5980,1,5979,Colpoda inflata,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,95.8285,143.0,10^-76.8151,,,,,,,,,,,,,,,,,,0
5792,2,5792,Didymium,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,93.989,75.5,10^-32.1884,,,,,,,,,,,,,,,,,[5793],0
5793,1,5792,Didymium iridis,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,93.989,75.5,10^-32.1884,,,,,,,,,,,,,,,,,,0
5637,2,5637,Polyporus,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,78.65,37.0,10^-9.11437,,,,,"[196234, 139420, 5639]",0
196234,1,5637,Polyporus grammocephalus,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,80.6,31.0,10^-5.54363,,,,,,0
139420,1,5637,Polyporus brumalis,"",eukaryota,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,76.7,43.0,10^-12.6904,,,,,,0
5639,1,5637,Polyporus arcularius,"",eukaryota,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,76.7,43.0,10^-12.6799,,,,,,0
5500,2,5500,Coccidioides,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,84.55,42.0,10^-16.1554,,,,,[5501],1
5501,1,5500,Coccidioides immitis,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,84.55,42.0,10^-16.1554,,,,,,1
5314,2,5314,Ganoderma,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,130.0,10^-76.1698,,,,,,,,,,,,,,,,,[5315],0
5315,1,5314,Ganoderma lucidum,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,130.0,10^-76.1698,,,,,,,,,,,,,,,,,,0
5206,2,5206,Cryptococcus,"",eukaryota,false,3872.1763605956494,100,100,0.7744352721191299,4,,,94.9663,101.333,10^-51.1442,,,,,,,,,,,,,,,,,"[1353892, 104669, 37769]",1
1353892,1,5206,Cryptococcus sp. TSN-538,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
104669,1,5206,Cryptococcus amylolentus,"",eukaryota,false,1936.0881802978247,100,100,0.19360881802978247,1,,,93.258,89.0,10^-39.9665,,,,,,,,,,,,,,,,,,0
37769,1,5206,Cryptococcus gattii VGI,"",eukaryota,false,1936.0881802978247,100,100,0.19360881802978247,1,,,92.308,65.0,10^-25.0069,,,,,,,,,,,,,,,,,,1
5190,2,5190,Ascobolus,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,68.35,49.0,10^-10.2552,,,,,[5191],0
5191,1,5190,Ascobolus immersus,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,68.35,49.0,10^-10.2552,,,,,,0
5115,2,5115,Cryphonectria,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,76.7,30.0,10^-5.1107,,,,,[5116],0
5116,1,5115,Cryphonectria parasitica,chestnut blight fungus,eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,76.7,30.0,10^-5.1107,,,,,,0
5100,2,5100,Amorphotheca,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,86.8235,140.5,10^-57.9539,,,,,,,,,,,,,,,,,[5101],0
5101,1,5100,Amorphotheca resinae,creosote fungus,eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,86.8235,140.5,10^-57.9539,,,,,,,,,,,,,,,,,,0
5027,2,5027,Pyrenophora,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,80.4,56.0,10^-13.7055,,,,,[53485],0
53485,1,5027,Pyrenophora teres,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,80.4,56.0,10^-13.7055,,,,,,0
4769,2,4769,Saprolegnia,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,36.0,10^-12.226,,,,,,,,,,,,,,,,,[101203],0
101203,1,4769,Saprolegnia parasitica,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,36.0,10^-12.226,,,,,,,,,,,,,,,,,,0
4441,2,4441,Camellia,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,[2547915],0
2547915,1,4441,Camellia mingii,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
4430,2,4430,Nelumbo,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,97.761,134.0,10^-74.7843,,,,,,,,,,,,,,,,,[4431],0
4431,1,4430,Nelumbo lutea,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,97.761,134.0,10^-74.7843,,,,,,,,,,,,,,,,,,0
4402,2,4402,Platanus,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,[140101],0
140101,1,4402,Platanus x hispanica,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,,0
4119,2,4119,Ipomoea,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,[35885],0
35885,1,4119,Ipomoea triloba,trilobed morning glory,eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
3434,2,3434,Persea,"",eukaryota,false,3872.1763605956494,100,100,0.5808264540893474,3,,,99.3335,150.0,10^-88.459,,,,,,,,,,,,,,,,,"[3435, 128683]",0
3435,1,3434,Persea americana,avocado,eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
128683,1,3434,Persea lingue,"",eukaryota,false,1936.0881802978247,100,100,0.19360881802978247,1,,,98.667,150.0,10^-87.0866,,,,,,,,,,,,,,,,,,0
3224,2,3224,Ceratodon,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,90.65,48.0,10^-23.5131,,,,,[3225],0
3225,1,3224,Ceratodon purpureus,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,90.65,48.0,10^-23.5131,,,,,,0
2849,2,2849,Phaeodactylum,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,87.5,40.0,10^-13.1198,,,,,[2850],0
2850,1,2849,Phaeodactylum tricornutum,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,87.5,40.0,10^-13.1198,,,,,,0
2761,2,2761,Cyanophora,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,50.0,48.0,10^-4.18642,,,,,[1522369],0
1522369,1,2761,Cyanophora sudae,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,50.0,48.0,10^-4.18642,,,,,,0
2284,2,2284,Sulfolobus,"",archaea,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,63.15,38.0,10^-6.59748,,,,,[2285],0
2285,1,2284,Sulfolobus acidocaldarius,"",archaea,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,63.15,38.0,10^-6.59748,,,,,,0
2063,2,2063,Kitasatospora,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,93.204,103.0,10^-48.1373,,,,,,,,,,,,,,,,,[1894],0
1894,1,2063,Kitasatospora aureofaciens,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,93.204,103.0,10^-48.1373,,,,,,,,,,,,,,,,,,0
2000,2,2000,Streptosporangium,"",bacteria,false,3872.1763605956494,100,100,0.19360881802978247,1,,,89.256,121.0,10^-52.1845,,,,,100,0.38721763605956494,2,,,92.3,39.0,10^-16.7645,,,,,"[1816182, 35764]",0
1816182,1,2000,Streptosporangium becharense,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,92.3,39.0,10^-16.7645,,,,,,0
35764,1,2000,Streptosporangium nondiastaticum,"",bacteria,false,1936.0881802978247,100,100,0.19360881802978247,1,,,89.256,121.0,10^-52.1845,,,,,,,,,,,,,,,,,,0
1203,2,1203,Scytonema,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,89.8,49.0,10^-21.7786,,,,,[1245922],0
1245922,1,1203,Scytonema millei,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,89.8,49.0,10^-21.7786,,,,,,0
896,2,896,Desulfococcus,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,82.9,35.0,10^-9.59517,,,,,[897],0
897,1,896,Desulfococcus multivorans,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,82.9,35.0,10^-9.59517,,,,,,0
532,2,532,Beijerinckia,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,96.667,150.0,10^-82.9695,,,,,,,,,,,,,,,,,[533],0
533,1,532,Beijerinckia indica,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,96.667,150.0,10^-82.9695,,,,,,,,,,,,,,,,,,0
497,2,497,Psychrobacter,"",bacteria,false,3872.1763605956494,100,100,0.19360881802978247,1,,,100.0,150.0,10^-89.8314,,,,,100,0.38721763605956494,2,,,85.7,42.0,10^-14.3883,,,,,"[2024406, 1861898]",0
2024406,1,497,Psychrobacter sp. JB193,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,85.7,42.0,10^-14.3883,,,,,,0
1861898,1,497,Psychrobacter sp. Td-2,"",bacteria,false,1936.0881802978247,100,100,0.19360881802978247,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
465,2,465,Tatlockia,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,62.8,43.0,10^-7.767,,,,,[451],1
451,1,465,Tatlockia micdadei,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,62.8,43.0,10^-7.767,,,,,,1
425,2,425,Methylosinus,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,99.27,137.0,10^-79.578,,,,,,,,,,,,,,,,,[2699395],0
2699395,1,425,Methylosinus sp. C49,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,99.27,137.0,10^-79.578,,,,,,,,,,,,,,,,,,0
404,2,404,Methylobacillus,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,66.7,48.0,10^-8.29328,,,,,[405],0
405,1,404,Methylobacillus flagellatus,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,66.7,48.0,10^-8.29328,,,,,,0
171,2,171,Leptospira,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,61.5,39.0,10^-4.70553,,,,,[174],1
174,1,171,Leptospira borgpetersenii,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,61.5,39.0,10^-4.70553,,,,,,1
127,2,127,Isosphaera,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,63.6,44.0,10^-12.0074,,,,,[128],0
128,1,127,Isosphaera pallida,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,63.6,44.0,10^-12.0074,,,,,,0
101,2,101,Flectobacillus,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,72.3,47.0,10^-14.5935,,,,,[1509483],0
1509483,1,101,Flectobacillus sp. BAB-3569,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,72.3,47.0,10^-14.5935,,,,,,0
85,2,85,Hyphomonas,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,89.8845,113.0,10^-48.7909,,,,,,,,,,,,,,,,,[1873716],0
1873716,1,85,Hyphomonas sp. CACIAM 19H1,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,89.8845,113.0,10^-48.7909,,,,,,,,,,,,,,,,,,0
22,2,22,Shewanella,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,97.674,43.0,10^-15.5798,,,,,100,0.19360881802978247,1,,,78.3,46.0,10^-18.5654,,,,,"[260364, 558541]",0
260364,1,22,Shewanella marisflavi,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,97.674,43.0,10^-15.5798,,,,,,,,,,,,,,,,,,0
558541,1,22,Shewanella chilikensis,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,78.3,46.0,10^-18.5654,,,,,,0
16,2,16,Methylophilus,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,98.0,49.5,10^-20.6878,,,,,"[1736383, 1736371]",0
1736383,1,16,Methylophilus sp. Leaf459,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,98.0,49.5,10^-20.6878,,,,,,0
1736371,1,16,Methylophilus sp. Leaf414,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,98.0,49.5,10^-20.6878,,,,,,0
6,2,6,Azorhizobium,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,93.443,61.0,10^-23.6622,,,,,,,,,,,,,,,,,[7],0
7,1,6,Azorhizobium caulinodans,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,93.443,61.0,10^-23.6622,,,,,,,,,,,,,,,,,,0
-200000403,2,-200000403,non-genus-specific reads in family Methylococcaceae,,bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,70.3,37.0,10^-9.81531,,,,,[1916061],0
1916061,1,-200000403,Methylococcaceae bacterium HT1,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,70.3,37.0,10^-9.81531,,,,,,0
-200005799,2,-200005799,non-genus-specific reads in family Eimeriidae,,eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,89.6995,150.5,10^-68.9013,,,,,,,,,,,,,,,,,[404735],0
404735,1,-200005799,uncultured Eimeriidae,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,89.6995,150.5,10^-68.9013,,,,,,,,,,,,,,,,,,0
-200030092,2,-200030092,non-genus-specific reads in family Psyllidae,,eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,97.902,143.0,10^-80.9317,,,,,,,,,,,,,,,,,[389971],0
389971,1,-200030092,Psyllidae sp. JMU-2006,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,97.902,143.0,10^-80.9317,,,,,,,,,,,,,,,,,,0
-200041295,2,-200041295,non-genus-specific reads in family Rhodospirillaceae,,bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,100.0,41.5,10^-19.0467,,,,,[1898112],0
1898112,1,-200041295,Rhodospirillaceae bacterium,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,100.0,41.5,10^-19.0467,,,,,,0
-200043219,2,-200043219,non-genus-specific reads in family Herpotrichiellaceae,,eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,99.0,150.0,10^-87.7728,,,,,,,,,,,,,,,,,[613063],0
613063,1,-200043219,uncultured Exophiala,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,99.0,150.0,10^-87.7728,,,,,,,,,,,,,,,,,,0
-200075787,2,-200075787,non-genus-specific reads in family Rhodocyclaceae,,bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,72.05,48.5,10^-10.5531,,,,,[1898103],0
1898103,1,-200075787,Rhodocyclaceae bacterium,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,72.05,48.5,10^-10.5531,,,,,,0
-200089373,2,-200089373,non-genus-specific reads in family Cytophagaceae,,bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,91.9,49.5,10^-21.7148,,,,,[2026729],0
2026729,1,-200089373,Cytophagaceae bacterium,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,91.9,49.5,10^-21.7148,,,,,,0
-200092713,2,-200092713,non-genus-specific reads in family Parachlamydiaceae,,bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,98.667,150.0,10^-87.0866,,,,,,,,,,,,,,,,,[1314958],0
1314958,1,-200092713,Parachlamydiaceae bacterium HS-T3,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,98.667,150.0,10^-87.0866,,,,,,,,,,,,,,,,,,0
-200134621,2,-200134621,non-genus-specific reads in family Verrucomicrobia subdivision 3,,bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,74.3,35.0,10^-5.8729,,,,,[2052186],0
2052186,1,-200134621,Verrucomicrobia subdivision 3 bacterium,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,74.3,35.0,10^-5.8729,,,,,,0
-200134623,2,-200134623,non-genus-specific reads in family Opitutaceae,,bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,62.5,40.0,10^-7.87615,,,,,[278956],0
278956,1,-200134623,Opitutaceae bacterium TAV1,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,62.5,40.0,10^-7.87615,,,,,,0
-200206379,2,-200206379,non-genus-specific reads in family Nitrosomonadaceae,,bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,83.0,47.0,10^-17.9747,,,,,[710819],0
710819,1,-200206379,uncultured beta proteobacterium HF0130_04F21,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,83.0,47.0,10^-17.9747,,,,,,0
-200232795,2,-200232795,non-genus-specific reads in family Dicistroviridae,,viruses,false,3872.1763605956494,100,100,0.38721763605956494,2,,,98.6665,150.0,10^-87.0866,,,,,,,,,,,,,,,,,[2575371],0
2575371,1,-200232795,Dicistroviridae TZ-2,"",viruses,false,3872.1763605956494,100,100,0.38721763605956494,2,,,98.6665,150.0,10^-87.0866,,,,,,,,,,,,,,,,,,0
-200452563,2,-200452563,non-genus-specific reads in family Cladosporiaceae,,eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,[613059],0
613059,1,-200452563,uncultured Davidiella,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,,0
-200666507,2,-200666507,non-genus-specific reads in family Phycisphaeraceae,,bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,72.1,43.0,10^-8.69037,,,,,[2026777],0
