tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
421531,1,59732,Chryseobacterium luteum,"",bacteria,false,123.53224112019562,100,,,,,,,,,,,,,100,0.030571357890449128,1,,,72.3,47.0,10^-17.9508,,,,,,0
421058,1,59732,Chryseobacterium oranimense,"",bacteria,false,123.53224112019562,100,,,,,,,,,,,,,100,0.030571357890449128,1,,,91.8,49.0,10^-20.3655,,,,,,0
192389,1,59732,Chryseobacterium daecheongense,"",bacteria,false,123.53224112019562,100,,,,,,,,,,,,,100,0.030571357890449128,1,,,100.0,49.0,10^-22.9872,,,,,,0
112234,1,59732,Chryseobacterium joostei,"",bacteria,false,104.94255828152528,100,100,0.030571357890449128,1,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
2487063,1,59732,Chryseobacterium sp. G0162,"",bacteria,false,49.652698029831434,2.7831863361820166,2.7831863361820166,0.5197130841376352,17,,,98.8716,141.0,10^-81.4881,0.0719485,0.160882,,,,,,,,,,,,,,,,0
2795775,2,2795775,Lignipirellula,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,61.905,63.0,10^-16.7959,,,,,[2528010],0
2528010,1,2795775,Lignipirellula cremea,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,61.905,63.0,10^-16.7959,,,,,,0
2675229,2,2675229,Peribacillus,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,68.889,45.0,10^-13.9281,,,,,[1478],0
1478,1,2675229,Peribacillus simplex,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,68.889,45.0,10^-13.9281,,,,,,0
2304692,2,2304692,Hungateiclostridium,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.9782834524943721,32,,,70.4778,49.1111,10^-13.3872,,,,,"[1515, 1677857]",0
1515,1,2304692,Hungateiclostridium thermocellum,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,67.22,49.2,10^-11.1195,,,,,,0
1677857,1,2304692,Hungateiclostridium saccincola,"",bacteria,false,3668.5629468538955,100,,,,,,,,,,,,,100,0.36685629468538955,12,,,74.55,49.0,10^-16.2218,,,,,,0
2071980,2,2071980,Pararheinheimera,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,4,88.42,69.75,10^-36.3069,,,,,[306205],0
306205,1,2071980,Pararheinheimera texasensis,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,4,88.42,69.75,10^-36.3069,,,,,,0
1960084,2,1960084,Rodentibacter,"",bacteria,false,6114.271578089826,100,100,0.3974276525758387,13,,,85.8066,124.8,10^-47.9274,,,,,100,0.6114271578089826,20,,,69.24,41.6,10^-10.3991,,,,,"[758, 1908266]",0
758,1,1960084,Rodentibacter pneumotropicus,"",bacteria,false,6114.271578089826,100,100,0.3974276525758387,13,,,85.8066,124.8,10^-47.9274,,,,,100,0.2139995052331439,7,,,62.1,29.0,10^-3.82391,,,,,,0
1908266,1,1960084,Rodentibacter genomosp. 2,"",bacteria,false,3974.276525758387,100,,,,,,,,,,,,,100,0.3974276525758387,13,,,74.0,50.0,10^-14.7825,,,,,,0
1810868,2,1810868,Mycoavidus,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,71.6167,45.5,10^-12.2423,,,,,[1553431],0
1553431,1,1810868,Mycoavidus cysteinexigens,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,71.6167,45.5,10^-12.2423,,,,,,0
1114981,2,1114981,Piscinibacter,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,88.5,50.0,10^-18.9269,,,,,[1796922],0
1796922,1,1114981,Piscinibacter defluvii,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,88.5,50.0,10^-18.9269,,,,,,0
1055688,2,1055688,Sandaracinus,"",bacteria,false,6114.271578089826,100,100,0.18342814734269478,6,,,100.0,37.0,10^-12.9003,,,,,100,0.4279990104662878,14,,,77.5,50.0,10^-16.5843,,,,,[927083],0
927083,1,1055688,Sandaracinus amylolyticus,"",bacteria,false,6114.271578089826,100,100,0.18342814734269478,6,,,100.0,37.0,10^-12.9003,,,,,100,0.4279990104662878,14,,,77.5,50.0,10^-16.5843,,,,,,0
763439,2,763439,Caenimonas,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.8254266630421265,27,1,20,96.4444,58.1111,10^-29.0328,,,,,"[1450524, 2596921]",0
1450524,1,763439,Caenimonas sp. SL110,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,100.0,78.0,10^-46.1073,,,,,,0
2596921,1,763439,Caenimonas sp. HX-9-20,"",bacteria,false,2139.995052331439,100,,,,,,,,,,,,,100,0.2139995052331439,7,,,93.6,42.2,10^-15.3732,,,,,,0
423349,2,423349,Mucilaginibacter,"",bacteria,false,6114.271578089826,100,100,0.12228543156179651,4,,,99.333,150.0,10^-88.459,,,,,100,0.7948553051516773,26,1,20,71.4203,77.5833,10^-33.5023,,,,,"[2305508, 652787, 2029590]",0
2305508,1,423349,Mucilaginibacter sp. HYN0043,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,74.468,94.0,10^-45.8996,,,,,,0
652787,1,423349,Mucilaginibacter mallensis,"",bacteria,false,2445.70863123593,100,100,0.12228543156179651,4,,,99.333,150.0,10^-88.459,,,,,100,0.12228543156179651,4,,,83.3,42.0,10^-13.1085,,,,,,0
2029590,1,423349,Mucilaginibacter sp. MD40,"",bacteria,false,611.4271578089825,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,47.35,47.5,10^-4.30686,,,,,,0
364409,2,364409,Granulibacter,"",bacteria,false,6114.271578089826,100,100,0.5502844420280844,18,,,94.2842,116.0,10^-57.7118,,,,,100,0.061142715780898256,2,,,45.5,44.0,10^-5.17522,,,,,[364410],0
364410,1,364409,Granulibacter bethesdensis,"",bacteria,false,6114.271578089826,100,100,0.5502844420280844,18,,,94.2842,116.0,10^-57.7118,,,,,100,0.061142715780898256,2,,,45.5,44.0,10^-5.17522,,,,,,0
359407,2,359407,Methylotenera,"",bacteria,false,6114.271578089826,100,100,0.24457086312359302,8,1,8,97.071,239.0,10^-107.684,,,,,100,1.1311402419466177,37,1,20,63.7898,68.9091,10^-17.8891,,,,,"[2051956, 1502770, 359408]",0
2051956,1,359407,Methylotenera sp.,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,59.211,76.0,10^-18.2457,,,,,,0
1502770,1,359407,Methylotenera sp. L2L1,"",bacteria,false,5197.130841376352,100,,,,,,,,,,,,,100,0.5197130841376352,17,,,76.0,50.0,10^-16.9383,,,,,,0
359408,1,359407,Methylotenera mobilis,"",bacteria,false,2445.70863123593,100,100,0.24457086312359302,8,1,8,97.071,239.0,10^-107.684,,,,,,,,,,,,,,,,,,0
292713,2,292713,Silanimonas,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,98.9833,49.3333,10^-22.6533,,,,,[265429],0
265429,1,292713,Silanimonas lenta,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,98.9833,49.3333,10^-22.6533,,,,,,0
265487,2,265487,Blastopirellula,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6419985156994317,21,1,20,68.5089,88.2857,10^-40.7007,,,,,"[1031537, 124]",0
1031537,1,265487,Blastopirellula cremea,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,71.277,94.0,10^-46.6861,,,,,,0
124,1,265487,Blastopirellula marina,"",bacteria,false,305.71357890449127,100,,,,,,,,,,,,,100,0.030571357890449128,1,,,51.9,54.0,10^-4.78781,,,,,,0
184430,2,184430,Coprinellus,"",eukaryota,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,65.823,79.0,10^-10.4789,,,,,[71717],0
71717,1,184430,Coprinellus micaceus,"",eukaryota,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,65.823,79.0,10^-10.4789,,,,,,0
170626,2,170626,Lycoriella,"",eukaryota,false,6114.271578089826,100,100,0.6114271578089826,20,1,20,98.901,273.0,10^-134.297,,,,,,,,,,,,,,,,,[767459],0
767459,1,170626,Lycoriella castanescens,"",eukaryota,false,6114.271578089826,100,100,0.6114271578089826,20,1,20,98.901,273.0,10^-134.297,,,,,,,,,,,,,,,,,,0
152053,2,152053,Starkeya,"",bacteria,false,6114.271578089826,100,100,0.6114271578089826,20,,,88.1845,73.3333,10^-24.077,,,,,100,0.15285678945224565,5,,,84.6,47.6667,10^-16.8411,,,,,"[921, 2709380]",0
921,1,152053,Starkeya novella,"",bacteria,false,6114.271578089826,100,100,0.6114271578089826,20,,,88.1845,73.3333,10^-24.077,,,,,,,,,,,,,,,,,,0
2709380,1,152053,Starkeya sp. ORNL1,"",bacteria,false,1528.5678945224565,100,,,,,,,,,,,,,100,0.15285678945224565,5,,,84.6,47.6667,10^-16.8411,,,,,,0
93217,2,93217,Pandoraea,"",bacteria,false,6114.271578089826,100,100,0.5502844420280844,18,,,91.0137,80.8333,10^-31.2676,,,,,100,0.8865693788230248,29,1,20,86.96,59.125,10^-30.7173,,,,,"[2508302, 93222, 93220, 1286093, 656179]",0
2508302,1,93217,Pandoraea captiosa,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,98.795,83.0,10^-53.301,,,,,,0
93222,1,93217,Pandoraea sputorum,"",bacteria,false,3362.849367949404,100,100,0.3362849367949404,11,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,,0
93220,1,93217,Pandoraea pnomenusa,"",bacteria,false,2445.7086312359306,100,100,0.2139995052331439,7,,,87.0273,121.667,10^-50.3549,,,,,100,0.030571357890449128,1,,,95.7,47.0,10^-21.9101,,,,,,0
1286093,1,93217,Pandoraea sp. SD6-2,"",bacteria,false,1834.2814734269477,100,,,,,,,,,,,,,100,0.18342814734269478,6,,,66.7,33.0,10^-3.4045,,,,,,0
656179,1,93217,Pandoraea faecigallinarum,"",bacteria,false,611.4271578089825,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,71.4,28.0,10^-3.81531,,,,,,0
85947,2,85947,Didymosphaeria,"",eukaryota,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,87.6875,46.125,10^-16.8935,,,,,[85948],0
85948,1,85947,Didymosphaeria enalia,"",eukaryota,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,87.6875,46.125,10^-16.8935,,,,,,0
82309,2,82309,Phlebiopsis,"",eukaryota,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,12,77.904,75.3333,10^-34.5004,,,,,[82310],0
82310,1,82309,Phlebiopsis gigantea,"",eukaryota,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,12,77.904,75.3333,10^-34.5004,,,,,,0
70199,2,70199,Cephalobus,"",eukaryota,false,6114.271578089826,100,100,0.6114271578089826,20,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,[114851],0
114851,1,70199,Cephalobus cubaensis,"",eukaryota,false,6114.271578089826,100,100,0.6114271578089826,20,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,,0
58670,2,58670,Hypsibius,"",eukaryota,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,76.744,43.0,10^-18.7696,,,,,[232323],0
232323,1,58670,Hypsibius dujardini,"",eukaryota,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,76.744,43.0,10^-18.7696,,,,,,0
53460,2,53460,Nakamurella,"",bacteria,false,6114.271578089826,100,100,0.48914172624718605,16,,,87.2139,104.0,10^-35.4951,,,,,100,1.1005688840561687,36,,,74.2389,47.5556,10^-11.8355,,,,,"[2576308, 53461, 2762325, 2164074, 459515]",0
2576308,1,53460,Nakamurella flava,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,74.5375,46.0,10^-11.8178,,,,,,0
53461,1,53460,Nakamurella multipartita,"",bacteria,false,5502.844420280843,100,100,0.3057135789044913,10,,,88.5592,103.0,10^-42.0046,,,,,100,0.24457086312359302,8,,,85.75,49.0,10^-16.1652,,,,,,0
2762325,1,53460,Nakamurella sp. PAMC28650,"",bacteria,false,1834.2814734269477,100,100,0.18342814734269478,6,,,83.178,107.0,10^-15.9666,,,,,,,,,,,,,,,,,,0
2164074,1,53460,Nakamurella deserti,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,90.0,50.0,10^-17.0926,,,,,,0
459515,1,53460,Nakamurella lactea,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,54.25,48.0,10^-4.91273,,,,,,0
53370,2,53370,Pilimelia,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,14,63.43,66.7778,10^-19.5348,,,,,[53372],0
53372,1,53370,Pilimelia terevasa,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,14,63.43,66.7778,10^-19.5348,,,,,,0
13075,2,13075,Globicatella,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6725698735898809,22,,,99.5,44.25,10^-21.1196,,,,,"[13076, 136093]",0
13076,1,13075,Globicatella sanguinis,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,99.3333,49.0,10^-24.2938,,,,,,0
136093,1,13075,Globicatella sulfidifaciens,"",bacteria,false,611.4271578089825,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,100.0,30.0,10^-11.5969,,,,,,0
7482,2,7482,Lasius,"",eukaryota,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,69.231,78.0,10^-29.699,,,,,[67767],0
67767,1,7482,Lasius niger,"",eukaryota,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,69.231,78.0,10^-29.699,,,,,,0
7424,2,7424,Nasonia,"",eukaryota,false,6114.271578089826,100,100,0.6114271578089826,20,1,20,94.163,257.0,10^-105.42,,,,,,,,,,,,,,,,,[7425],0
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,6114.271578089826,100,100,0.6114271578089826,20,1,20,94.163,257.0,10^-105.42,,,,,,,,,,,,,,,,,,0
2019,2,2019,Thermomonospora,"",bacteria,false,6114.271578089826,100,100,0.7031412314803299,23,1,10,83.4433,178.143,10^-44.3988,,,,,100,0.6114271578089826,20,,,76.1,46.0,10^-14.845,,,,,"[1411118, 2020, 1411117]",0
1411118,1,2019,Thermomonospora cellulosilytica,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,76.1,46.0,10^-14.845,,,,,,0
2020,1,2019,Thermomonospora curvata,"",bacteria,false,4279.990104662878,100,100,0.4279990104662878,14,1,10,83.777,194.2,10^-42.6797,,,,,,,,,,,,,,,,,,0
1411117,1,2019,Thermomonospora amylolytica,"",bacteria,false,2751.4222101404216,100,100,0.2751422210140422,9,,,82.609,138.0,10^-48.6965,,,,,,,,,,,,,,,,,,0
20,2,20,Phenylobacterium,"",bacteria,false,6114.271578089826,100,100,0.15285678945224565,5,,,94.0453,113.0,10^-55.0337,,,,,100,1.8342814734269477,60,1,20,92.0412,60.0,10^-32.4071,,,,,"[1914756, 98513, 1445034, 2170551, 1871053, 284016]",0
1914756,1,20,Phenylobacterium deserti,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,1,20,93.75,80.0,10^-52.3242,,,,,,0
98513,1,20,Phenylobacterium haematophilum,"",bacteria,false,3668.5629468538955,100,,,,,,,,,,,,,100,0.36685629468538955,12,,,98.0,49.5,10^-23.3931,,,,,,0
1445034,1,20,Phenylobacterium kunshanense,"",bacteria,false,3057.135789044913,100,,,,,,,,,,,,,100,0.3057135789044913,10,,,70.7333,49.0,10^-14.7882,,,,,,0
2170551,1,20,Phenylobacterium soli,"",bacteria,false,2751.4222101404216,100,,,,,,,,,,,,,100,0.2751422210140422,9,,,100.0,49.0,10^-24.5544,,,,,,0
1871053,1,20,Phenylobacterium sp.,"",bacteria,false,2751.4222101404216,100,,,,,,,,,,,,,100,0.2751422210140422,9,,,98.0,49.0,10^-24.0539,,,,,,0
284016,1,20,Phenylobacterium zucineum,"",bacteria,false,1528.5678945224565,100,100,0.15285678945224565,5,,,94.0453,113.0,10^-55.0337,,,,,,,,,,,,,,,,,,0
-200000468,2,-200000468,non-genus-specific reads in family Moraxellaceae,,bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,88.2714,46.0,10^-16.9582,,,,,[2653185],0
2653185,1,-200000468,Moraxellaceae bacterium 17A,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,88.2714,46.0,10^-16.9582,,,,,,0
-200011012,2,-200011012,non-genus-specific reads in family Partitiviridae,,viruses,false,6114.271578089826,100,100,0.18342814734269478,6,,,87.273,55.0,10^-15.4729,,,,,100,1.0394261682752703,34,,,78.175,49.5,10^-17.9884,,,,,"[2692002, 2590841, 1516075]",0
2692002,1,-200011012,Plasmopara viticola lesion associated Partitivirus 4,"",viruses,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,90.0,50.0,10^-23.3434,,,,,,0
2590841,1,-200011012,Aspergillus flavus partitivirus 1,"",viruses,false,4279.990104662878,100,,,,,,,,,,,,,100,0.4279990104662878,14,,,66.35,49.0,10^-12.6333,,,,,,0
1516075,1,-200011012,Botryosphaeria dothidea virus 1,"",viruses,false,1834.2814734269477,100,100,0.18342814734269478,6,,,87.273,55.0,10^-15.4729,,,,,,,,,,,,,,,,,,0
-200085030,2,-200085030,non-genus-specific reads in family Geodermatophilaceae,,bacteria,false,6114.271578089826,100,100,0.6114271578089826,20,,,90.6354,142.25,10^-66.3549,,,,,,,,,,,,,,,,,[2596920],0
2596920,1,-200085030,Geodermatophilaceae bacterium NBWT11,"",bacteria,false,6114.271578089826,100,100,0.6114271578089826,20,,,90.6354,142.25,10^-66.3549,,,,,,,,,,,,,,,,,,0
-200568386,2,-200568386,non-genus-specific reads in family Sinobacteraceae,,bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,92.5143,47.1429,10^-16.6139,,,,,[1969813],0
1969813,1,-200568386,Sinobacteraceae bacterium,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,92.5143,47.1429,10^-16.6139,,,,,,0
2800685,2,2800685,Pelagerythrobacter,"",bacteria,false,6114.271578089825,100,100,0.24457086312359302,8,,,89.505,110.0,10^-48.1412,,,,,100,0.7337125893707791,24,,,78.2333,49.0,10^-14.2078,,,,,"[543877, 2306995]",0
543877,1,2800685,Pelagerythrobacter marensis,"",bacteria,false,6114.271578089825,100,100,0.24457086312359302,8,,,89.505,110.0,10^-48.1412,,,,,100,0.36685629468538955,12,,,74.1667,49.0,10^-11.4735,,,,,,0
2306995,1,2800685,Pelagerythrobacter aerophilus,"",bacteria,false,3668.5629468538955,100,,,,,,,,,,,,,100,0.36685629468538955,12,,,82.3,49.0,10^-16.942,,,,,,0
2691417,2,2691417,Lacipirellula,"",bacteria,false,6114.271578089825,100,100,0.12228543156179651,4,,,94.6843,83.0,10^-37.3215,,,,,100,0.48914172624718605,16,1,16,79.412,68.0,10^-31.3233,,,,,[2650471],0
2650471,1,2691417,Lacipirellula parvula,"",bacteria,false,6114.271578089825,100,100,0.12228543156179651,4,,,94.6843,83.0,10^-37.3215,,,,,100,0.48914172624718605,16,1,16,79.412,68.0,10^-31.3233,,,,,,0
109632,2,109632,Galerina,"",eukaryota,false,6114.271578089825,100,100,0.12228543156179651,4,,,100.0,150.0,10^-89.8314,,,,,100,0.48914172624718605,16,1,8,61.0256,72.3,10^-19.9264,,,,,[109633],0
109633,1,109632,Galerina marginata,"",eukaryota,false,6114.271578089825,100,100,0.12228543156179651,4,,,100.0,150.0,10^-89.8314,,,,,100,0.48914172624718605,16,1,8,61.0256,72.3,10^-19.9264,,,,,,0
63261,2,63261,Moesziomyces,"",eukaryota,false,6114.271578089825,100,100,0.5197130841376352,17,,,74.0603,91.0,10^-16.1726,,,,,100,0.09171407367134739,3,,,100.0,49.0,10^-22.6596,,,,,[84753],0
84753,1,63261,Moesziomyces antarcticus,"",eukaryota,false,6114.271578089825,100,100,0.5197130841376352,17,,,74.0603,91.0,10^-16.1726,,,,,100,0.09171407367134739,3,,,100.0,49.0,10^-22.6596,,,,,,0
2136116,2,2136116,Candidatus Sulfotelmatobacter,"",bacteria,false,5808.557999185335,100,,,,,,,,,,,,,100,0.6725698735898809,22,,,97.98,37.8,10^-17.0621,,,,,"[2771378, 2771377]",0
2771378,1,2136116,Kocuria sp. cx-116,"",bacteria,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,99.3333,34.3333,10^-15.4199,,,,,,0
2771377,1,2136116,Kocuria sp. cx-455,"",bacteria,false,917.1407367134739,100,,,,,,,,,,,,,100,0.09171407367134739,3,,,95.95,43.0,10^-19.5254,,,,,,0
1425377,2,1425377,Haloechinothrix,"",bacteria,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,76.6,47.0,10^-12.3706,,,,,[1069073],0
1069073,1,1425377,Haloechinothrix halophila,"",bacteria,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,76.6,47.0,10^-12.3706,,,,,,0
1406135,2,1406135,Breoghania,"",bacteria,false,5808.557999185335,100,,,,,,,,,,,,,100,0.8254266630421265,27,,,78.3667,45.8889,10^-13.4421,,,,,"[665038, 2304600]",0
665038,1,1406135,Breoghania corrubedonensis,"",bacteria,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,70.46,48.6,10^-11.3514,,,,,,0
2304600,1,1406135,Breoghania sp. L-A4,"",bacteria,false,2445.70863123593,100,,,,,,,,,,,,,100,0.24457086312359302,8,,,88.25,42.5,10^-16.0554,,,,,,0
1129544,2,1129544,Rhizophagus,"",eukaryota,false,5808.557999185335,100,,,,,,,,,,,,,100,1.0088548103848212,33,,,87.6125,41.0,10^-15.7997,,,,,"[94130, 1803374]",0
94130,1,1129544,Rhizophagus clarus,"",eukaryota,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,97.9667,49.0,10^-24.9084,,,,,,0
1803374,1,1129544,Rhizophagus sp. MUCL 43196,"",eukaryota,false,4279.990104662878,100,,,,,,,,,,,,,100,0.4279990104662878,14,,,81.4,36.2,10^-10.3345,,,,,,0
82105,2,82105,Cladophialophora,"",eukaryota,false,5808.557999185335,100,100,0.4279990104662878,14,,,91.838,93.0,10^-38.1834,,,,,100,1.681424683974702,55,,,72.6154,47.3846,10^-12.6195,,,,,"[569365, 89940, 86049, 470704, 1182553]",2
569365,1,82105,Cladophialophora immunda,"",eukaryota,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,66.1,43.75,10^-8.98085,,,,,,0
89940,1,82105,Cladophialophora bantiana,"",eukaryota,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,66.94,49.0,10^-11.5623,,,,,,1
86049,1,82105,Cladophialophora carrionii,"",eukaryota,false,5197.130841376352,100,,,,,,,,,,,,,100,0.5197130841376352,17,,,86.225,49.0,10^-17.5795,,,,,,1
470704,1,82105,Cladophialophora yegresii,"",eukaryota,false,3362.849367949404,100,100,0.3362849367949404,11,,,92.6485,93.5,10^-38.3283,,,,,,,,,,,,,,,,,,0
1182553,1,82105,Cladophialophora psammophila,"",eukaryota,false,917.1407367134739,100,100,0.09171407367134739,3,,,90.217,92.0,10^-37.8936,,,,,,,,,,,,,,,,,,0
80635,2,80635,Coniophora,"",eukaryota,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,76.975,42.0,10^-10.8656,,,,,[80637],0
80637,1,80635,Coniophora puteana,"",eukaryota,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,76.975,42.0,10^-10.8656,,,,,,0
45247,2,45247,Leucothrix,"",bacteria,false,5808.557999185335,100,,,,,,,,,,,,,100,0.8254266630421265,27,,,86.56,48.6,10^-19.64,,,,,"[2500160, 45248]",0
2500160,1,45247,Leucothrix sargassi,"",bacteria,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,99.3333,49.3333,10^-23.6398,,,,,,0
45248,1,45247,Leucothrix mucor,"",bacteria,false,2445.70863123593,100,,,,,,,,,,,,,100,0.24457086312359302,8,,,67.4,47.5,10^-13.6403,,,,,,0
43988,2,43988,Cyanothece,"",bacteria,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,60.0,45.0,10^-6.73583,,,,,[2082950],0
2082950,1,43988,Cyanothece sp. BG0011,"",bacteria,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,60.0,45.0,10^-6.73583,,,,,,0
43431,2,43431,Sphaerosporella,"",eukaryota,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,78.4273,46.9091,10^-15.501,,,,,[1250544],0
1250544,1,43431,Sphaerosporella brunnea,"",eukaryota,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,78.4273,46.9091,10^-15.501,,,,,,0
2735,2,2735,Verrucomicrobium,"",bacteria,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,62.5,44.6,10^-8.24868,,,,,[1134055],0
1134055,1,2735,Verrucomicrobium sp. 3C,"",bacteria,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,62.5,44.6,10^-8.24868,,,,,,0
