tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1736315,1,747294,Pseudorhodoferax sp. Leaf265,"",bacteria,false,43.946206107363146,100,,,,,,,,,,,,,100,0.4279990104662878,14,,,95.225,26.0,10^-7.24877,,,,,,0
747304,1,747294,Pseudorhodoferax aquiterrae,"",bacteria,false,43.946206107363146,100,,,,,,,,,,,,,100,0.4279990104662878,14,,,87.275,49.0,10^-20.7156,,,,,,0
63743,2,63743,Natronomonas,"",archaea,false,43.946204185651126,1.0267828455438133,1.0267828455438133,0.4279990104662878,14,,,91.578,142.5,10^-68.2388,0.12176,0.298251,,,,,,,,,,,,,,,[1710540],0
1710540,1,63743,Natronomonas sp. YPL13,"",archaea,false,43.946204185651126,100,100,0.4279990104662878,14,,,91.578,142.5,10^-68.2388,,,,,,,,,,,,,,,,,,0
151548,2,151548,Eumeta,"",eukaryota,false,43.422418787886095,9.730922453473918,,,,,,,,,,,,,9.730922453473918,0.4585703683567369,15,,,75.2,48.4,10^-12.0612,0.0184641,0.0452276,,,[151549],0
151549,1,151548,Eumeta japonica,"",eukaryota,false,43.422418787886095,9.730922453473918,,,,,,,,,,,,,9.730922453473918,0.4585703683567369,15,,,75.2,48.4,10^-12.0612,0.0184641,0.0452276,,,,0
4085,2,4085,Nicotiana,"",eukaryota,false,43.308717959709014,1.1805363186380629,0.20676505001171758,0.5502844420280844,18,,,100.0,150.0,10^-89.8314,0.365281,0.894752,,,1.1805363186380629,0.947712094603923,31,,,68.4071,48.0,10^-13.1759,0.243521,0.596501,,,"[4098, 4096, 4097, 49451]",0
4098,1,4085,Nicotiana tomentosiformis,"",eukaryota,false,43.308717959709014,100,,,,,,,,,,,,,100,0.36685629468538955,12,,,69.0,49.0,10^-14.0077,,,,,,0
4096,1,4085,Nicotiana sylvestris,wood tobacco,eukaryota,false,43.308717959709014,100,,,,,,,,,,,,,100,0.36685629468538955,12,,,66.14,47.8,10^-13.1318,,,,,,0
4097,1,4085,Nicotiana tabacum,common tobacco,eukaryota,false,18.082819944143406,100,0.3297673528829889,0.5502844420280844,18,,,100.0,150.0,10^-89.8314,0.304401,0.745627,,,100,0.15285678945224565,5,,,77.9667,45.3333,10^-14.8035,,,,,,0
49451,1,4085,Nicotiana attenuata,"",eukaryota,false,-0.022069171365515252,-0.3057468205738159,,,,,,,,,,,,,-0.3057468205738159,0.061142715780898256,2,,,48.1,52.0,10^-4.35458,0.243521,0.596501,,,,0
2335,2,2335,Thermotoga,"",bacteria,false,42.56627576282431,3.3111099475869255,,,,,,,,,,,,,3.3111099475869255,3.8825624520870394,127,1,102,55.8722,135.875,10^-16.9252,0.426161,1.04388,,,[1587550],0
1587550,1,2335,Thermotoga sp. TBYP3.1.4.1,"",bacteria,false,42.56627576282431,3.3111099475869255,,,,,,,,,,,,,3.3111099475869255,3.8825624520870394,127,1,102,55.8722,135.875,10^-16.9252,0.426161,1.04388,,,,0
286,2,286,Pseudomonas,"",bacteria,false,41.686880146159275,-0.3967371057823871,-0.3967371057823871,67.01241649586449,2192,22,695,95.7442,184.809,10^-99.2016,2340.32,5730.01,,,-0.4010566735618241,60.867573559884214,1991,23,774,91.9425,54.6456,10^-26.3135,2771.75,6759.35,,,"[1144885, 1749078, 556534, 2078786, 256466, 2070641, 1586081, 306, 470150, 2652396, 2045201, 1636605, 212200, 2219225, 2697651, 1357113, 2762896, 1500302, 2018067, 114707, 2080764, 2745493, 89065, 1211807, 2605424, 1985301, 296, 1785145, 2479853, 2448482, 46678, 2666183, 2315859, 911241, 2774460, 2049589, 1702250, 75588, 1499686, 2706126, 1619948, 1149133, 395600, 78543, 592361, 122355, 2505979, 1611770, 2724470, 2735906, 930166, 2731681, 1855331, 380021, 2769292, 2709708, 1788301, 2653164, 2653168, 86185, 47883, 1827300, 2213057, 321846, 2730848, 1176257, 65741, 219572, 312306, 2126069, 425504, 489632, 1245526, 487184, 47880, 1636610, 1930532, 157784, 1898684, 200451, 53412, 298, 1649877, 2006980, 1931241, 101564, 2587845, 2730847, 86175, 36746, 33069, 1691904, 319939, 1002526, 797277, 76761, 76758, 46680, 198620, 2614442, 53408, 237610, 1274359, 47878, 317, 76759, 47877, 43263, 47885, 301, 587753, 300, 287, 29438, 294, 303, 316]",3
1144885,1,286,Pseudomonas sp. R81,"",bacteria,false,41.686880146159275,100,,,,,,,,,,,,,100,1.0394261682752703,34,1,34,100.0,78.0,10^-51.3045,,,,,,0
1749078,1,286,Pseudomonas sp. EpS/L25,"",bacteria,false,36.782541305434655,100,,,,,,,,,,,,,100,0.9171407367134738,30,1,30,100.0,41.0,10^-20.1249,,,,,,0
556534,1,286,Pseudomonas saponiphila,"",bacteria,false,26.973863623985412,100,,,,,,,,,,,,,100,0.6725698735898809,22,1,22,73.134,67.0,10^-28.5751,,,,,,0
2078786,1,286,Pseudomonas inefficax,"",bacteria,false,14.713016522173861,100,,,,,,,,,,,,,100,0.36685629468538955,12,,,98.0,49.0,10^-24.5406,,,,,,0
256466,1,286,Pseudomonas japonica,"",bacteria,false,9.703033639435462,100,100,0.24457086312359302,8,,,98.667,150.0,10^-87.0866,,,,,-100,0.0,0,,,0,0,10^0,1.76552,4.32463,,,,0
2070641,1,286,Pseudomonas sp. FW305-62,"",bacteria,false,6.130423550905776,100,,,,,,,,,,,,,100,0.15285678945224565,5,,,97.9,47.0,10^-25.6556,,,,,,0
1586081,1,286,Pseudomonas sp. C5pp,"",bacteria,false,3.6782541305434653,100,,,,,,,,,,,,,100,0.09171407367134739,3,,,100.0,29.0,10^-11.3696,,,,,,0
306,1,286,Pseudomonas sp.,"",bacteria,false,2.861844294405208,2.432521664725414,2.432521664725414,2.9654217153735654,97,1,28,94.0205,138.419,10^-64.1949,0.426161,1.04388,,,-100,0.0,0,,,0,0,10^0,8.40146,20.5793,,,,0
470150,1,286,Pseudomonas taiwanensis,"",bacteria,false,2.595204505391945,6.1519078122003155,6.1519078122003155,0.9782834524943721,32,1,32,98.214,168.0,10^-75.8697,0.0608802,0.149125,,,0.5289137185254743,0.9782834524943721,32,1,32,81.818,33.0,10^-13.0773,0.426161,1.04388,,,,0
2652396,1,286,Pseudomonas sp. JL972,"",bacteria,false,2.4521694203623103,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,72.3,47.0,10^-10.098,,,,,,0
2045201,1,286,Pseudomonas sp. BRM28,"",bacteria,false,2.4521694203623103,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,100.0,35.0,10^-10.2041,,,,,,0
1636605,1,286,Pseudomonas sp. ABFPK,"",bacteria,false,2.4521694203623103,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,68.6,35.0,10^-8.80522,,,,,,0
212200,1,286,Pseudomonas sp. K8,"",bacteria,false,2.4521694203623103,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,100.0,33.0,10^-12.3316,,,,,,0
2219225,1,286,Pseudomonas asiatica,"",bacteria,false,2.443670433371108,100,-0.043795514408301685,0.48914172624718605,16,,,98.1495,172.0,10^-93.2338,0.547921,1.34213,,,100,0.061142715780898256,2,,,100.0,72.0,10^-46.1186,,,,,,0
2697651,1,286,Pseudomonas sp. Fl4BN1,"",bacteria,false,1.2260847101811552,100,,,,,,,,,,,,,100,0.030571357890449128,1,,,85.7,49.0,10^-20.8125,,,,,,0
1357113,1,286,Pseudomonas sp. LS82,"",bacteria,false,1.2128792049294328,100,100,0.030571357890449128,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
2762896,1,286,Pseudomonas sp. MPDS,"",bacteria,false,1.1826264892393914,100,-0.1492942741987382,0.7337125893707791,24,1,24,99.142,233.0,10^-113.726,1.15672,2.83338,,,100,0.030571357890449128,1,,,100.0,20.0,10^-3.19247,,,,,,0
1500302,1,286,Pseudomonas sp. Snoq117.2,"",bacteria,false,0.9053038822549445,3.6918488369420452,,,,,,,,,,,,,3.6918488369420452,0.6114271578089826,20,1,20,98.795,83.0,10^-54.8729,0.0608802,0.149125,,,,0
2018067,1,286,Pseudomonas sp. FDAARGOS_380,"",bacteria,false,0.5696314109401561,0.4269565634513891,0.4269565634513891,3.362849367949404,110,2,109,99.4911,445.222,10^-262.534,1.64376,4.02638,,,,,,,,,,,,,,,,0
114707,1,286,uncultured Pseudomonas sp.,"",bacteria,false,0.41024793778667623,0.890113237899515,0.890113237899515,1.1617115998370668,38,,,99.819,149.727,10^-89.2708,0.365281,0.894752,,,-100,0.0,0,,,0,0,10^0,0.304401,0.745627,,,,0
2080764,1,286,Pseudomonas sp. FEMGT703P,"",bacteria,false,0.24907727784430245,1.8468046054983431,,,,,,,,,,,,,1.8468046054983431,0.3362849367949404,11,,,100.0,49.0,10^-28.3737,0.0608802,0.149125,,,,0
2745493,1,286,Pseudomonas sp. SWRI10,"",bacteria,false,0.1813628385243485,0.8217795367388602,,,,,,,,,,,,,0.8217795367388602,0.5502844420280844,18,,,98.5,48.75,10^-22.9962,0.18264,0.447376,,,,0
89065,1,286,Pseudomonas abietaniphila,"",bacteria,false,0.11343277434982516,0.6167750803725209,,,,,,,,,,,,,0.6167750803725209,0.4585703683567369,15,,,96.0,49.75,10^-21.472,0.18264,0.447376,,,,0
1211807,1,286,Pseudomonas kunmingensis,"",bacteria,false,0.040734574506094266,0.13843039748070537,,,,,,,,,,,,,0.13843039748070537,0.7337125893707791,24,,,97.68,44.8,10^-20.0064,0.547921,1.34213,,,,0
2605424,1,286,Pseudomonas sp. J380,"",bacteria,false,0.035295960920007655,0.06326297747892205,0.06326297747892205,1.4062824629606598,46,,,100.0,147.333,10^-88.0095,1.2176,2.98251,,,,,,,,,,,,,,,,0
1985301,1,286,Pseudomonas sp. HAR-UPW-AIA-41,"",bacteria,false,0.03372971132158872,0.27510098642862224,,,,,,,,,,,,,0.27510098642862224,0.3057135789044913,10,,,100.0,49.0,10^-22.6861,0.18264,0.447376,,,,0
296,1,286,Pseudomonas fragi,"",bacteria,false,0.012307446934829228,0.1176338867646969,0.1176338867646969,1.8037101155364985,59,,,99.7332,150.0,10^-89.2824,1.40024,3.42988,,,-0.24424363636610388,0.7337125893707791,24,1,24,98.701,77.0,10^-52.8827,1.8264,4.47376,,,,0
1785145,1,286,Pseudomonas glycinae,"",bacteria,false,0.011534390114367065,0.04276135697561167,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,0.04276135697561167,0.6725698735898809,22,,,93.3429,33.4286,10^-13.5665,0.608802,1.49125,,,,0
2479853,1,286,Pseudomonas sp. o96-267,"",bacteria,false,0.005849657593586358,0.05301117854629278,,,,,,,,,,,,,0.05301117854629278,0.2751422210140422,9,,,98.85,43.0,10^-17.3705,0.243521,0.596501,,,,0
2448482,1,286,Pseudomonas leptonychotis,"",bacteria,false,0.0002590364339328529,0.0017605936453783035,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,0.0017605936453783035,0.36685629468538955,12,,,99.0,49.5,10^-23.1421,0.365281,0.894752,,,,0
46678,1,286,Pseudomonas caricapapayae,"",bacteria,false,0.0002590364339328529,0.0017605936453783035,,,,,,,,,,,,,0.0017605936453783035,0.36685629468538955,12,,,57.4,47.0,10^-7.98297,0.365281,0.894752,,,,0
2666183,1,286,Pseudomonas juntendi,"",bacteria,false,-0.0037054880830029446,-0.10074040431935721,,,,,,,,,,,,,-0.10074040431935721,0.09171407367134739,3,,,100.0,49.0,10^-25.2269,0.12176,0.298251,,,,0
2315859,1,286,Pseudomonas sp. LS-2,"",bacteria,false,-0.0037054880830029446,-0.10074040431935721,,,,,,,,,,,,,-0.10074040431935721,0.09171407367134739,3,,,98.0,49.0,10^-21.341,0.12176,0.298251,,,,0
911241,1,286,Pseudomonas sp. CF161,"",bacteria,false,-0.0043770974437439235,-0.35699796330525996,,,,,,,,,,,,,-0.35699796330525996,0.030571357890449128,1,,,51.0,49.0,10^-6.37882,0.243521,0.596501,,,,0
2774460,1,286,Pseudomonas sp. IzPS23,"",bacteria,false,-0.004640758898543628,-0.38262333789568387,-0.38262333789568387,0.030571357890449128,1,,,100.0,150.0,10^-89.8314,0.487041,1.193,,,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,,0
2049589,1,286,Pseudomonas sp. HLS-6,"",bacteria,false,-0.004773963671187081,-0.39360586378136786,-0.39360586378136786,0.030571357890449128,1,,,77.451,102.0,10^-25.4974,0.852322,2.08775,,,,,,,,,,,,,,,,0
1702250,1,286,Pseudomonas sp. IB20,"",bacteria,false,-0.004805284532477565,-0.39618821997670767,-0.39618821997670767,0.030571357890449128,1,,,88.0,150.0,10^-65.1287,1.03496,2.53513,,,-100,0.0,0,,,0,0,10^0,0.730562,1.7895,,,,0
75588,1,286,Pseudomonas libanensis,"",bacteria,false,-0.004871342759551273,-0.4016346178377009,-0.4016346178377009,0.030571357890449128,1,,,95.333,150.0,10^-80.2248,1.88728,4.62288,,,-100,0.0,0,,,0,0,10^0,0.426161,1.04388,,,,0
1499686,1,286,Pseudomonas saudiphocaensis,"",bacteria,false,-0.004935660963615567,-0.4025546459091165,,,,,,,,,,,,,-0.4025546459091165,0.030571357890449128,1,,,100.0,23.0,10^-5.57187,2.19169,5.36851,,,,0
2706126,1,286,Pseudomonas sp. OIL-1,"",bacteria,false,-0.004951959365823929,-0.4082472805920146,-0.40828133137232253,0.030571357890449128,1,,,95.349,43.0,10^-14.2074,95.9183,234.857,,,-100,0.0,0,,,0,0,10^0,77.0134,188.644,,,,0
1619948,1,286,Pseudomonas sp. 21,"",bacteria,false,-0.004969063666343034,-0.40527898481083335,,,,,,,,,,,,,-0.40527898481083335,0.030571357890449128,1,,,100.0,39.0,10^-17.341,4.20073,10.2896,,,,0
1149133,1,286,Pseudomonas furukawaii,"",bacteria,false,-0.004980380726659734,-0.410624628274462,-0.410624628274462,0.030571357890449128,1,,,95.349,43.0,10^-14.2074,4.43025,10.7146,,,,,,,,,,,,,,,,0
395600,1,286,Pseudomonas mohnii,"",bacteria,false,-0.005572315577492645,-0.45448047196260444,,,,,,,,,,,,,-0.45448047196260444,0.030571357890449128,1,,,96.0,50.0,10^-20.8861,0.394213,0.800126,,,,0
78543,1,286,Pseudomonas migulae,"",bacteria,false,-0.00661634182894598,-0.1349079263040563,-100,0.0,0,,,0,0,10^0,0.640862,1.47755,,,-0.1349079263040563,0.12228543156179651,4,,,77.4,31.0,10^-6.88273,0.18264,0.447376,,,,0
592361,1,286,Pseudomonas peli,"",bacteria,false,-0.007497430037841135,-0.3057468205738159,,,,,,,,,,,,,-0.3057468205738159,0.061142715780898256,2,,,100.0,49.0,10^-20.9136,0.243521,0.596501,,,,0
122355,1,286,Pseudomonas psychrophila,"",bacteria,false,-0.008908560700296884,-0.36724847223410007,-0.36724847223410007,0.061142715780898256,2,,,98.667,150.0,10^-87.0866,0.608802,1.49125,,,-100,0.0,0,,,0,0,10^0,2.13081,5.21939,,,,0
2505979,1,286,Pseudomonas sp. 11K1,"",bacteria,false,-0.009488676116596102,-0.3911632781744398,-0.3911632781744398,0.061142715780898256,2,,,86.364,66.0,10^-20.197,1.46112,3.57901,,,,,,,,,,,,,,,,0
1611770,1,286,Pseudomonas sp. MRSN12121,"",bacteria,false,-0.00950526629382041,-0.391847195301425,-0.391847195301425,0.061142715780898256,2,,,92.126,127.0,10^-60.3977,1.522,3.72813,,,,,,,,,,,,,,,,0
2724470,1,286,Pseudomonas sp. BIGb0427,"",bacteria,false,-0.009660547276080516,-0.39824853278124184,-0.39824853278124184,0.061142715780898256,2,,,88.679,53.0,10^-15.489,2.49609,6.11414,,,,,,,,,,,,,,,,0
2735906,1,286,Pseudomonas sp. B11D7D,"",bacteria,false,-0.009695914591189948,-0.3997065227841082,-0.3997065227841082,0.061142715780898256,2,,,95.333,150.0,10^-80.2248,2.92225,7.15802,,,,,,,,,,,,,,,,0
930166,1,286,Pseudomonas brassicacearum,"",bacteria,false,-0.009775580921241063,-0.40299070515475693,-0.40299070515475693,0.061142715780898256,2,,,86.154,65.0,10^-19.5175,4.74865,11.6318,,,-100,0.0,0,,,0,0,10^0,1.70464,4.17551,,,,0
2731681,1,286,Pseudomonas sp. S1-A32-2,"",bacteria,false,-0.009777215991954254,-0.40305810967066197,-0.40305810967066197,0.061142715780898256,2,,,90.667,150.0,10^-70.6182,4.80953,11.7809,,,-100,0.0,0,,,0,0,10^0,0.304401,0.745627,,,,0
1855331,1,286,Pseudomonas sp. A214,"",bacteria,false,-0.012081568433193364,-0.32624661421743273,-0.32624661421743273,0.061142715780898256,2,,,100.0,63.0,10^-30.51,0.304401,0.745627,,,-0.33991238267039553,0.030571357890449128,1,,,100.0,20.0,10^-3.19247,0.18264,0.447376,,,,0
380021,1,286,Pseudomonas protegens,"",bacteria,false,-0.014707476820359833,-0.4042028467079301,-0.4042028467079301,0.09171407367134739,3,,,94.595,37.0,10^-10.1556,9.25378,22.667,,,-100,0.0,0,,,0,0,10^0,5.84449,14.316,,,,0
2769292,1,286,Pseudomonas sp. PDM16,"",bacteria,false,-0.016365831404131084,-0.33370107440849284,,,,,,,,,,,,,-0.33370107440849284,0.12228543156179651,4,,,91.0,50.0,10^-23.6985,0.669682,1.64038,,,,0
2709708,1,286,Pseudomonas sp. OTU750018,"",bacteria,false,-0.01704305737377285,-0.12636719463961404,,,,,,,,,,,,,-0.12636719463961404,0.3362849367949404,11,,,99.0,49.0,10^-17.3949,0.487041,1.193,,,,0
1788301,1,286,Pseudomonas versuta,"",bacteria,false,-0.018562956027906054,-0.3826216978669792,-0.3826216978669792,0.12228543156179651,4,,,100.0,150.0,10^-89.8314,1.94816,4.77201,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
2653164,1,286,Pseudomonas sp. 8BK,"",bacteria,false,-0.019599770973903176,-0.177618423290828,,,,,,,,,,,,,-0.177618423290828,0.2751422210140422,9,,,100.0,49.0,10^-21.9666,0.487041,1.193,,,,0
2653168,1,286,Pseudomonas sp. 9AZ,"",bacteria,false,-0.020984182807200942,-0.2852465063921577,,,,,,,,,,,,,-0.2852465063921577,0.18342814734269478,6,,,100.0,49.0,10^-17.6021,0.608802,1.49125,,,,0
86185,1,286,Pseudomonas lundensis,"",bacteria,false,-0.022366895883172595,-0.3688231407096131,-0.3688231407096131,0.15285678945224565,5,,,97.333,150.0,10^-84.3419,1.58288,3.87726,,,-100,0.0,0,,,0,0,10^0,1.46112,3.57901,,,,0
47883,1,286,Pseudomonas synxantha,"",bacteria,false,-0.024497811169395717,-0.40396126951193023,-0.40396126951193023,0.15285678945224565,5,,,90.027,93.5,10^-34.881,14.5504,35.6409,,,-100,0.0,0,,,0,0,10^0,3.71369,9.09664,,,,0
1827300,1,286,Pseudomonas sp. MYb193,"",bacteria,false,-0.02704606335906065,-0.31855796696864475,-0.31855796696864475,0.2139995052331439,7,,,93.2382,148.0,10^-74.7413,0.974082,2.38601,,,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,,0
2213057,1,286,Pseudomonas sp. R2A2,"",bacteria,false,-0.027526155460505866,-0.3782481023753636,-0.3782481023753636,0.18342814734269478,6,,,100.0,150.0,10^-89.8314,2.49609,6.11414,,,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,,0
321846,1,286,Pseudomonas simiae,"",bacteria,false,-0.033119614296339486,-0.39009436815110693,-0.39009436815110693,0.2139995052331439,7,,,100.0,150.0,10^-89.8314,4.3994,10.7292,,,-100,0.0,0,,,0,0,10^0,2.13081,5.21939,,,,0
2730848,1,286,Pseudomonas sp. ADAK18,"",bacteria,false,-0.03324706457957954,-0.34264608178266504,-0.34264608178266504,0.24457086312359302,8,,,95.0,150.0,10^-79.5386,1.522,3.72813,,,-100,0.0,0,,,0,0,10^0,1.03496,2.53513,,,,0
1176257,1,286,Pseudomonas zhaodongensis,"",bacteria,false,-0.0338541234456341,-0.3944509958583311,,,,,,,,,,,,,-0.3944509958583311,0.2139995052331439,7,,,99.0,49.0,10^-22.8918,6.33154,15.509,,,,0
65741,1,286,Pseudomonas knackmussii,"",bacteria,false,-0.034365989655067104,-0.40477461181854896,-0.40477461181854896,0.2139995052331439,7,,,86.8255,97.5,10^-36.1542,22.907,56.0633,,,-100,0.0,0,,,0,0,10^0,4.15831,10.1316,,,,0
219572,1,286,Pseudomonas antarctica,"",bacteria,false,-0.03542483511042992,-0.36509030502022444,-0.36509030502022444,0.24457086312359302,8,,,90.2842,141.5,10^-65.154,2.31345,5.66676,,,-100,0.0,0,,,0,0,10^0,1.64376,4.02638,,,,0
312306,1,286,Pseudomonas entomophila,"",bacteria,false,-0.036402338684957763,-0.28524542174187156,-0.40615620605226055,0.030571357890449128,1,,,92.308,65.0,10^-25.0069,5.96626,14.6143,,,-0.28524542174187156,0.2751422210140422,9,,,92.9,28.0,10^-9.15864,0.913202,2.23688,,,,0
2126069,1,286,Pseudomonas sp. LBUM920,"",bacteria,false,-0.037675209504327484,-0.3106262301406963,-0.3106262301406963,0.3057135789044913,10,,,83.333,126.0,10^-44.6189,1.27848,3.13163,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
425504,1,286,Pseudomonas guineae,"",bacteria,false,-0.03802860514049962,-0.34462550067542375,,,,,,,,,,,,,-0.34462550067542375,0.2751422210140422,9,,,99.3333,49.3333,10^-22.3436,1.76552,4.32463,,,,0
489632,1,286,Pseudomonas chengduensis,"",bacteria,false,-0.03848154685754509,-0.3487301809664014,,,,,,,,,,,,,-0.3487301809664014,0.2751422210140422,9,,,96.95,49.0,10^-20.4059,1.88728,4.62288,,,,0
1245526,1,286,Pseudomonas guangdongensis,"",bacteria,false,-0.04284657961206651,-0.39251485627411475,-0.39251485627411475,0.2751422210140422,9,,,86.806,144.0,10^-59.6569,6.18096,15.0461,,,-100,0.0,0,,,0,0,10^0,0.487041,1.193,,,,0
487184,1,286,Pseudomonas xinjiangensis,"",bacteria,false,-0.04443342705646544,-0.4070518672142315,-0.4070518672142315,0.2751422210140422,9,,,88.7447,154.0,10^-68.7769,78.8158,192.95,,,-100,0.0,0,,,0,0,10^0,227.588,557.421,,,,0
47880,1,286,Pseudomonas fulva,"",bacteria,false,-0.0475706996309901,-0.25449526626764896,-0.39642219696030084,0.18342814734269478,6,,,97.3335,150.0,10^-84.3419,6.33154,15.509,,,-0.25449526626764896,0.18342814734269478,6,,,93.5,50.0,10^-19.3465,0.487041,1.193,,,,0
1636610,1,286,Pseudomonas sp. PONIH3,"",bacteria,false,-0.049827861971785486,-0.293444968263905,-0.293444968263905,0.4279990104662878,14,,,96.3542,148.5,10^-81.6016,1.522,3.72813,,,,,,,,,,,,,,,,0
1930532,1,286,Pseudomonas sp. CC6-YY-74,"",bacteria,false,-0.04983848576516541,-0.37355504280910334,-0.37355504280910334,0.3362849367949404,11,,,92.3335,150.0,10^-74.0491,3.95721,9.69315,,,-100,0.0,0,,,0,0,10^0,1.58288,3.87726,,,,0
157784,1,286,Pseudomonas thermotolerans,"",bacteria,false,-0.04989998811589038,-0.3130665110188124,,,,,,,,,,,,,-0.3130665110188124,0.3974276525758387,13,,,96.6,49.0,10^-22.8712,1.70464,4.17551,,,,0
1898684,1,286,Pseudomonas sp. LPH1,"",bacteria,false,-0.05056005014626219,-0.378963393587259,-0.378963393587259,0.3362849367949404,11,,,92.4443,150.0,10^-74.2778,4.68777,11.4826,,,-100,0.0,0,,,0,0,10^0,0.304401,0.745627,,,,0
200451,1,286,Pseudomonas poae,"",bacteria,false,-0.05476891692965714,-0.3763009863022844,-0.3763009863022844,0.36685629468538955,12,,,87.8343,137.0,10^-58.0775,4.68777,11.4826,,,-100,0.0,0,,,0,0,10^0,1.58288,3.87726,,,,0
53412,1,286,Pseudomonas resinovorans,"",bacteria,false,-0.05541698337303889,-0.3476794743015192,-100,0.0,0,,,0,0,10^0,5.35745,13.123,,,-0.3476794743015192,0.3974276525758387,13,,,65.3,49.0,10^-14.3925,2.67873,6.56151,,,,0
298,1,286,Pseudomonas marginalis,"",bacteria,false,-0.05637226499429696,-0.38314552905815613,,,,,,,,,,,,,-0.38314552905815613,0.36685629468538955,12,1,12,82.5,40.0,10^-16.2111,5.96626,14.6143,,,,0
1649877,1,286,Pseudomonas sp. CCOS 191,"",bacteria,false,-0.056903393070171025,-0.26064422591806496,-0.26064422591806496,0.5502844420280844,18,,,88.8696,112.8,10^-47.9735,1.522,3.72813,,,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,,0
2006980,1,286,Pseudomonas edaphica,"",bacteria,false,-0.05794448145567228,-0.31506513361604477,,,,,,,,,,,,,-0.31506513361604477,0.4585703683567369,15,,,98.3333,49.8333,10^-23.5634,2.00905,4.92114,,,,0
1931241,1,286,Pseudomonas sp. S-6-2,"",bacteria,false,-0.05909281041174305,-0.4060091761513681,-0.4060091761513681,0.36685629468538955,12,,,88.3115,154.0,10^-67.862,58.8472,144.037,,,-100,0.0,0,,,0,0,10^0,28.9974,70.9746,,,,0
101564,1,286,Pseudomonas alcaliphila,"",bacteria,false,-0.059117715466633414,-0.37493565359800174,-0.37493565359800174,0.3974276525758387,13,,,99.3022,120.889,10^-68.589,4.87041,11.93,,,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,,0
