tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
4235,2,4235,Lactuca,"",eukaryota,false,0.010717110388353173,0.1529357876128215,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,0.1529357876128215,0.4582046117785059,9,,,60.85,46.0,10^-9.48464,0.333333,0.816497,,,[4236],0
4236,1,4235,Lactuca sativa,"",eukaryota,false,0.010717110388353173,0.1529357876128215,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,0.1529357876128215,0.4582046117785059,9,,,60.85,46.0,10^-9.48464,0.333333,0.816497,,,,0
4564,2,4564,Triticum,"",eukaryota,false,0.005641244279273654,-0.06684685261456173,-0.06684685261456173,2.7492276706710355,54,1,42,92.1994,227.667,10^-85.4106,3.28753,8.05277,,,-100,0.0,0,,,0,0,10^0,0.365281,0.894752,,,[4565],0
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,0.005641244279273654,0.030696102456394158,0.030696102456394158,2.7492276706710355,54,1,42,92.1994,227.667,10^-85.4106,2.55697,6.26326,,,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,,0
2055880,2,2055880,Pseudescherichia,"",bacteria,false,0.0032151659358266756,0.07946817192536598,-100,0.0,0,,,0,0,10^0,1.15672,2.83338,,,0.07946817192536598,0.509116235309451,10,,,86.1,36.0,10^-11.1062,0.426161,1.04388,,,[566],0
566,1,2055880,Pseudescherichia vulneris,"",bacteria,false,0.0032151659358266756,0.07946817192536598,-100,0.0,0,,,0,0,10^0,1.15672,2.83338,,,0.07946817192536598,0.509116235309451,10,,,86.1,36.0,10^-11.1062,0.426161,1.04388,,,,0
6237,2,6237,Caenorhabditis,"",eukaryota,false,0.0024694380719636243,0.07784104055180271,-100,0.0,0,,,0,0,10^0,5.84449,14.316,,,0.07784104055180271,0.3054697411856706,6,,,93.0,43.0,10^-20.3354,0.259551,0.589904,,,[31234],0
31234,1,6237,Caenorhabditis remanei,"",eukaryota,false,0.0024694380719636243,0.10385354121061093,-100,0.0,0,,,0,0,10^0,5.84449,14.316,,,0.10385354121061093,0.3054697411856706,6,,,93.0,43.0,10^-20.3354,0.243521,0.596501,,,,0
168934,2,168934,Thalassospira,"",bacteria,false,0.000917871710290478,-0.19487249148807584,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,-0.19487249148807584,0.2545581176547255,5,,,88.6667,44.0,10^-18.5664,0.487041,1.193,,,[220697],0
220697,1,168934,Thalassospira xiamenensis,"",bacteria,false,0.000917871710290478,0.01850310000272512,,,,,,,,,,,,,0.01850310000272512,0.2545581176547255,5,,,88.6667,44.0,10^-18.5664,0.243521,0.596501,,,,0
1193503,2,1193503,Gilliamella,"",bacteria,false,0.0007050900646454081,-0.021326311636714154,,,,,,,,,,,,,-0.021326311636714154,0.8654976000260668,17,,,93.2167,31.5,10^-10.8618,0.913202,2.23688,,,[1970738],0
1970738,1,1193503,Gilliamella apis,"",bacteria,false,0.0007050900646454081,0.03819996596878559,,,,,,,,,,,,,0.03819996596878559,0.8654976000260668,17,,,93.2167,31.5,10^-10.8618,0.791442,1.93863,,,,0
-200080864,2,-200080864,non-genus-specific reads in family Comamonadaceae,,bacteria,false,-0.0003801292057429218,-0.1643907452262376,,,,,,,,,,,,,-0.1643907452262376,1.2727905882736277,25,,,97.7,43.5,10^-14.085,2.13081,5.21939,,,[1871071],0
1871071,1,-200080864,Comamonadaceae bacterium,"",bacteria,false,-0.0003801292057429218,-0.00181675732010882,,,,,,,,,,,,,-0.00181675732010882,1.2727905882736277,25,,,97.7,43.5,10^-14.085,1.27848,3.13163,,,,0
51293,2,51293,Capitella,"",eukaryota,false,-0.0004549796573108886,-0.06684555269926937,,,,,,,,,,,,,-0.06684555269926937,0.1018232470618902,2,,,86.7,31.0,10^-7.91951,0.12176,0.298251,,,[283909],0
283909,1,51293,Capitella teleta,"",eukaryota,false,-0.0004549796573108886,-0.06684555269926937,,,,,,,,,,,,,-0.06684555269926937,0.1018232470618902,2,,,86.7,31.0,10^-7.91951,0.12176,0.298251,,,,0
6609,2,6609,Sepia,"",eukaryota,false,-0.0006885990168825078,-0.026680743359134694,,,,,,,,,,,,,-0.026680743359134694,0.967320847087957,19,,,91.7,26.0,10^-5.05514,1.03496,2.53513,,,[158019],0
158019,1,6609,Sepia pharaonis,"",eukaryota,false,-0.0006885990168825078,-0.026680743359134694,,,,,,,,,,,,,-0.026680743359134694,0.967320847087957,19,,,91.7,26.0,10^-5.05514,1.03496,2.53513,,,,0
112497,2,112497,Ramularia,"",eukaryota,false,-0.0008084396933843531,-0.23754614894520018,-0.23754614894520018,0.0509116235309451,1,,,86.275,102.0,10^-37.8488,0.12176,0.298251,,,,,,,,,,,,,,,[112498],0
112498,1,112497,Ramularia collo-cygni,"",eukaryota,false,-0.0008084396933843531,-0.06684711798192723,-0.06684711798192723,0.0509116235309451,1,,,86.275,102.0,10^-37.8488,0.0608802,0.149125,,,,,,,,,,,,,,,,0
29574,2,29574,Taylorella,"",bacteria,false,-0.00091000800864259,-0.06684734120516073,,,,,,,,,,,,,-0.06684734120516073,0.2036464941237804,4,,,68.2,44.0,10^-11.5784,0.243521,0.596501,,,[84590],0
84590,1,29574,Taylorella asinigenitalis,"",bacteria,false,-0.00091000800864259,-0.06684734120516073,,,,,,,,,,,,,-0.06684734120516073,0.2036464941237804,4,,,68.2,44.0,10^-11.5784,0.243521,0.596501,,,,0
3932,2,3932,Eucalyptus,"",eukaryota,false,-0.00091000800864259,-0.06684734120516073,,,,,,,,,,,,,-0.06684734120516073,0.2036464941237804,4,,,81.8,44.0,10^-14.6615,0.243521,0.596501,,,[71139],0
71139,1,3932,Eucalyptus grandis,"",eukaryota,false,-0.00091000800864259,-0.06684734120516073,,,,,,,,,,,,,-0.06684734120516073,0.2036464941237804,4,,,81.8,44.0,10^-14.6615,0.243521,0.596501,,,,0
212791,2,212791,Enhydrobacter,"",bacteria,false,-0.0012234015797557907,-0.35947558768158694,,,,,,,,,,,,,-0.35947558768158694,0.0509116235309451,1,,,65.9,41.0,10^-7.88606,0.426161,1.04388,,,[2653137],0
2653137,1,212791,Enhydrobacter sp. 8BJ,"",bacteria,false,-0.0012234015797557907,-0.06684711798192723,,,,,,,,,,,,,-0.06684711798192723,0.0509116235309451,1,,,65.9,41.0,10^-7.88606,0.0608802,0.149125,,,,0
157920,2,157920,Cellulosimicrobium,"",bacteria,false,-0.0012441551208995751,-0.36557366007464787,-0.36557366007464787,0.0509116235309451,1,,,100.0,83.0,10^-44.114,0.487041,1.193,,,-100,0.0,0,,,0,0,10^0,0.788427,1.60025,,,[1710],0
1710,1,157920,Cellulosimicrobium cellulans,"",bacteria,false,-0.0012441551208995751,-0.06684711798192723,-0.06684711798192723,0.0509116235309451,1,,,100.0,83.0,10^-44.114,0.0608802,0.149125,,,-100,0.0,0,,,0,0,10^0,0.455094,0.811303,,,,0
-200000543,2,-200000543,non-genus-specific reads in family Enterobacteriaceae,,bacteria,false,-0.0013446972302029847,-0.39511623581319155,-0.39511623581319155,0.0509116235309451,1,,,100.0,96.0,10^-52.9712,1.58288,3.87726,,,-100,0.0,0,,,0,0,10^0,1.00302,1.67981,,,[56015],0
56015,1,-200000543,cucurbit yellow vine disease bacterium,"",bacteria,false,-0.0013446972302029847,-0.06684711798192723,-0.06684711798192723,0.0509116235309451,1,,,100.0,96.0,10^-52.9712,0.0608802,0.149125,,,,,,,,,,,,,,,,0
80865,2,80865,Delftia,"",bacteria,false,-0.0013579848423804553,-0.3990205729298191,-0.40123123924775755,0.7127627294332315,14,,,99.5053,134.5,10^-77.6418,41.4594,101.554,,,-0.3990205729298191,0.4072929882475608,8,,,98.3,44.0,10^-16.8657,18.0205,44.1411,,,"[742013, 180282, 80866]",0
742013,1,80865,Delftia sp. Cs1-4,"",bacteria,false,-0.0013579848423804553,-0.06684711798192723,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,-0.06684711798192723,0.0509116235309451,1,,,100.0,44.0,10^-18.6778,0.0608802,0.149125,,,,0
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,-0.05722935056350691,-0.4002294958580217,-0.4002294958580217,0.35638136471661575,7,,,99.7513,134.0,10^-77.0716,18.1423,44.4393,,,-100,0.0,0,,,0,0,10^0,6.33154,15.509,,,,0
80866,1,80865,Delftia acidovorans,"",bacteria,false,-0.11284566250133513,-0.39272984177360565,-0.39861230224841576,0.35638136471661575,7,,,99.2593,135.0,10^-78.212,15.0983,36.9831,,,-0.39272984177360565,0.35638136471661575,7,,,97.7333,44.0,10^-16.2617,9.37554,22.9653,,,,0
1350,2,1350,Enterococcus,"",bacteria,false,-0.0016294723847908026,-0.16799941979378505,-100,0.0,0,,,0,0,10^0,0.487041,1.193,,,-0.16799941979378505,2.2401114353615847,44,,,83.3214,41.1429,10^-14.8183,3.09584,5.09364,,,"[1351, 1352]",2
1351,1,1350,Enterococcus faecalis,"",bacteria,false,-0.0016294723847908026,-0.005773090112122283,-100,0.0,0,,,0,0,10^0,0.426161,1.04388,,,-0.005773090112122283,1.6800835765211883,33,,,83.5182,42.4545,10^-16.0639,1.69861,3.2091,,,,1
1352,1,1350,Enterococcus faecium,"",bacteria,false,-0.02858889825711374,-0.30386452827023974,,,,,,,,,,,,,-0.30386452827023974,0.5600278588403962,11,,,82.6,36.3333,10^-10.2514,1.09283,1.75342,,,,1
166953,2,166953,Kaistia,"",bacteria,false,-0.002872849894139218,-0.23754614894520018,-0.23754614894520018,0.0509116235309451,1,,,91.228,57.0,10^-19.5745,0.12176,0.298251,,,-100,0.0,0,,,0,0,10^0,0.515974,0.84894,,,[2795690],0
2795690,1,166953,Kaistia sp. 32K,"",bacteria,false,-0.002872849894139218,-0.23754614894520018,-0.23754614894520018,0.0509116235309451,1,,,91.228,57.0,10^-19.5745,0.12176,0.298251,,,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,,0
84567,2,84567,Pedobacter,"",bacteria,false,-0.002872849894139218,-0.23754614894520018,-0.23754614894520018,0.0509116235309451,1,,,85.897,78.0,10^-25.6139,0.12176,0.298251,,,-100,0.0,0,,,0,0,10^0,1.42368,3.41886,,,[336820],0
336820,1,84567,Pedobacter roseus,"",bacteria,false,-0.002872849894139218,-0.23754614894520018,-0.23754614894520018,0.0509116235309451,1,,,85.897,78.0,10^-25.6139,0.12176,0.298251,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
88,2,88,Leptothrix,"",bacteria,false,-0.004274811631528605,-0.10952190719478981,-0.10952190719478981,0.35638136471661575,7,,,100.0,103.0,10^-57.7439,0.487041,1.193,,,,,,,,,,,,,,,[34029],0
34029,1,88,Leptothrix cholodnii,"",bacteria,false,-0.004274811631528605,-0.10952190719478981,-0.10952190719478981,0.35638136471661575,7,,,100.0,103.0,10^-57.7439,0.487041,1.193,,,,,,,,,,,,,,,,0
87266,2,87266,Lasallia,"",eukaryota,false,-0.005308226490958783,-0.32289866482881824,,,,,,,,,,,,,-0.32289866482881824,0.0509116235309451,1,,,86.0,43.0,10^-15.1778,0.243521,0.596501,,,[136370],0
136370,1,87266,Lasallia pustulata,"",eukaryota,false,-0.005308226490958783,-0.32289866482881824,,,,,,,,,,,,,-0.32289866482881824,0.0509116235309451,1,,,86.0,43.0,10^-15.1778,0.243521,0.596501,,,,0
613,2,613,Serratia,"",bacteria,false,-0.005550954896135357,-0.4052598220335099,-0.40776187949149784,0.2036464941237804,4,,,99.359,78.0,10^-40.0238,171.073,419.042,,,-0.4052598220335099,1.6291719529902433,32,,,99.1556,24.4444,10^-8.29811,168.302,411.274,,,"[239175, 615]",1
239175,1,613,uncultured Serratia sp.,"",bacteria,false,-0.005550954896135357,-0.06684734120516073,-0.06684734120516073,0.2036464941237804,4,,,99.359,78.0,10^-40.0238,0.243521,0.596501,,,,,,,,,,,,,,,,0
615,1,613,Serratia marcescens,"",bacteria,false,-0.2646952324965049,-0.400908851448404,-100,0.0,0,,,0,0,10^0,9.13202,22.3688,,,-0.400908851448404,1.6291719529902433,32,,,99.1556,24.4444,10^-8.29811,68.8235,167.605,,,,1
34037,2,34037,Rahnella,"",bacteria,false,-0.006028561626738846,-0.40215187803035496,-0.40215187803035496,0.0509116235309451,1,,,100.0,96.0,10^-52.9712,3.40929,8.35102,,,-100,0.0,0,,,0,0,10^0,0.365281,0.894752,,,[1867623],0
1867623,1,34037,Rahnella sp. SYC32,"",bacteria,false,-0.006028561626738846,-0.2944466767753632,-0.2944466767753632,0.0509116235309451,1,,,100.0,96.0,10^-52.9712,0.18264,0.447376,,,,,,,,,,,,,,,,0
2742,2,2742,Marinobacter,"",bacteria,false,-0.0061042805895308175,-0.4072029208784935,-100,0.0,0,,,0,0,10^0,14.1851,34.7462,,,-0.4072029208784935,0.1018232470618902,2,,,72.65,42.0,10^-8.99516,32.2825,79.0286,,,"[1794906, 2743]",0
1794906,1,2742,Marinobacter sp. T13-3,"",bacteria,false,-0.0061042805895308175,-0.2944466767753632,,,,,,,,,,,,,-0.2944466767753632,0.0509116235309451,1,,,78.6,42.0,10^-11.5935,0.18264,0.447376,,,,0
2743,1,2742,Marinobacter hydrocarbonoclasticus,"",bacteria,false,-0.0074524184695383125,-0.35947558768158694,-100,0.0,0,,,0,0,10^0,4.32249,10.5879,,,-0.35947558768158694,0.0509116235309451,1,,,66.7,42.0,10^-6.39686,0.426161,1.04388,,,,0
-202169529,2,-202169529,non-genus-specific reads in family Ackermannviridae,,viruses,false,-0.006319346315888553,-0.20340750724848305,,,,,,,,,,,,,-0.20340750724848305,0.1527348705928353,3,,,93.9,33.0,10^-12.0665,0.304401,0.745627,,,[1542133],0
1542133,1,-202169529,Dickeya phage phiDP23.1,"",viruses,true,-0.006319346315888553,-0.20340750724848305,,,,,,,,,,,,,-0.20340750724848305,0.1527348705928353,3,,,93.9,33.0,10^-12.0665,0.304401,0.745627,,,,0
129337,2,129337,Geobacillus,"",bacteria,false,-0.006723528042565736,-0.40824915824915825,-100,0.0,0,,,0,0,10^0,2.31345,5.66676,,,-0.40899125754738846,0.4582046117785059,9,,,74.1,35.6667,10^-8.1762,873.63,2134.94,,,"[1422, 33941]",0
1422,1,129337,Geobacillus stearothermophilus,"",bacteria,false,-0.006723528042565736,-0.32289866482881824,-100,0.0,0,,,0,0,10^0,1.09584,2.68426,,,-0.32289866482881824,0.0509116235309451,1,,,70.7,41.0,10^-10.3197,0.243521,0.596501,,,,0
33941,1,129337,Geobacillus thermoleovorans,"",bacteria,false,-0.06797734627770584,-0.4080780620813268,-100,0.0,0,,,0,0,10^0,0.426161,1.04388,,,-0.4080780620813268,0.4072929882475608,8,,,75.8,33.0,10^-7.10447,871.05,2133.52,,,,0
745,2,745,Pasteurella,"",bacteria,false,-0.007103993632379148,-0.3881648580029643,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,-0.3881648580029643,0.0509116235309451,1,,,97.7,43.0,10^-19.1778,1.03496,2.53513,,,[747],1
747,1,745,Pasteurella multocida,"",bacteria,false,-0.007103993632379148,-0.35947558768158694,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,-0.35947558768158694,0.0509116235309451,1,,,97.7,43.0,10^-19.1778,0.426161,1.04388,,,,1
517,2,517,Bordetella,"",bacteria,false,-0.007304261703623764,-0.36855086517589764,-100,0.0,0,,,0,0,10^0,4.80953,11.7809,,,-0.36855086517589764,0.2545581176547255,5,,,91.7,43.0,10^-17.2512,2.61785,6.41239,,,"[518, 520]",2
518,1,517,Bordetella bronchiseptica,"",bacteria,false,-0.007304261703623764,-0.3892798672517025,-100,0.0,0,,,0,0,10^0,0.791442,1.93863,,,-0.3892798672517025,0.0509116235309451,1,,,97.7,44.0,10^-20.1002,1.09584,2.68426,,,,1
520,1,517,Bordetella pertussis,"",bacteria,false,-0.015998605305417853,-0.21316100114593595,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,-0.21316100114593595,0.2036464941237804,4,,,85.7,42.0,10^-14.4023,0.426161,1.04388,,,,1
2747,2,2747,Carnobacterium,"",bacteria,false,-0.007767209340321264,-0.38037901400588736,-0.38037901400588736,0.6109394823713412,12,,,100.0,130.0,10^-76.1701,8.94938,21.9214,,,-100,0.0,0,,,0,0,10^0,2.86137,7.00889,,,"[208596, 147709]",0
208596,1,2747,Carnobacterium sp. 17-4,"",bacteria,false,-0.007767209340321264,-0.06684674503586403,-0.06684674503586403,0.3054697411856706,6,,,100.0,135.0,10^-79.5843,0.365281,0.894752,,,-100,0.0,0,,,0,0,10^0,0.365281,0.894752,,,,0
147709,1,2747,Carnobacterium inhibens,"",bacteria,false,-0.04574800010017333,-0.3937199017827014,-0.3937199017827014,0.3054697411856706,6,,,100.0,125.0,10^-72.7559,8.5841,21.0267,,,-100,0.0,0,,,0,0,10^0,1.70464,4.17551,,,,0
583,2,583,Proteus,"",bacteria,false,-0.00814930776365373,-0.4006093753109704,-100,0.0,0,,,0,0,10^0,1.70464,4.17551,,,-0.4006093753109704,0.0509116235309451,1,,,95.6,45.0,10^-24.2118,1.54085,3.71918,,,[584],1
584,1,583,Proteus mirabilis,"",bacteria,false,-0.00814930776365373,-0.39956060701900303,-100,0.0,0,,,0,0,10^0,1.09584,2.68426,,,-0.39956060701900303,0.0509116235309451,1,,,95.6,45.0,10^-24.2118,1.35821,3.27184,,,,1
620,2,620,Shigella,"",bacteria,false,-0.008375261388839714,-0.40609889353524004,-0.40609889353524004,0.7127627294332315,14,,,100.0,111.0,10^-63.2187,135.458,331.804,,,-100,0.0,0,,,0,0,10^0,3543.61,8678.01,,,"[286134, 624, 623]",2
286134,1,620,uncultured Shigella sp.,"",bacteria,false,-0.008375261388839714,-0.40508822305852377,-0.40508822305852377,0.0509116235309451,1,,,100.0,128.0,10^-74.8042,6.57506,16.1055,,,,,,,,,,,,,,,,0
624,1,620,Shigella sonnei,"",bacteria,false,-0.008430388541313116,-0.4077545709133482,-0.4077545709133482,0.0509116235309451,1,,,100.0,70.0,10^-35.2675,42.1899,103.344,,,-100,0.0,0,,,0,0,10^0,984.779,2411.37,,,,1
623,1,620,Shigella flexneri,"",bacteria,false,-0.10006571999524197,-0.4033251702046284,-0.4033251702046284,0.6109394823713412,12,,,100.0,135.0,10^-79.5843,50.6523,124.072,,,-100,0.0,0,,,0,0,10^0,114.854,280.161,,,,1
1827,2,1827,Rhodococcus,"",bacteria,false,-0.008399466319521359,-0.40511545943217264,-0.40511545943217264,0.35638136471661575,7,,,98.889,135.0,10^-77.5258,41.4914,101.539,,,-0.6172243272750533,1.934641694175914,38,,,89.2375,41.125,10^-18.6063,57.5389,90.0876,,,"[43767, 37919, 2742603, 260936]",1
43767,1,1827,Rhodococcus hoagii,"",bacteria,false,-0.008399466319521359,-0.4072451585612781,-0.4072451585612781,0.0509116235309451,1,,,98.519,135.0,10^-76.8396,20.6993,50.7026,,,-100,0.0,0,,,0,0,10^0,14.3358,34.1449,,,,1
37919,1,1827,Rhodococcus opacus,"",bacteria,false,-0.019510222284047942,-0.40824733818631576,-100,0.0,0,,,0,0,10^0,0.547921,1.34213,,,-0.6208722306336164,0.0509116235309451,1,,,86.2,29.0,10^-4.67366,1.79144,2.80336,,,,0
2742603,1,1827,Rhodococcus sp. W8901,"",bacteria,false,-0.04501032701197003,-0.3637183019251883,-0.3637183019251883,0.3054697411856706,6,,,99.259,135.0,10^-78.212,2.80049,6.85976,,,-100,0.0,0,,,0,0,10^0,0.426161,1.04388,,,,0
260936,1,1827,Rhodococcus sp. RD6.2,"",bacteria,false,-0.3946318077785443,-0.3394144918844604,,,,,,,,,,,,,-0.3394144918844604,1.883730070644969,37,,,89.6714,42.8571,10^-20.5967,10.4551,25.2534,,,,0
544,2,544,Citrobacter,"",bacteria,false,-0.008468157629394854,-0.4081662845787524,-100,0.0,0,,,0,0,10^0,4.26161,10.4388,,,-0.4081662845787524,0.0509116235309451,1,,,76.7,30.0,10^-5.03292,254.783,624.089,,,[133448],0
133448,1,544,Citrobacter youngae,"",bacteria,false,-0.008468157629394854,-0.40750679872865897,,,,,,,,,,,,,-0.40750679872865897,0.0509116235309451,1,,,76.7,30.0,10^-5.03292,28.0049,68.5976,,,,0
2490452,2,2490452,Serpentinomonas,"",bacteria,false,-0.008828024978166938,-0.2944477944034881,-100,0.0,0,,,0,0,10^0,1.76552,4.32463,,,-0.2944477944034881,0.1018232470618902,2,,,91.2,34.0,10^-13.0004,0.365281,0.894752,,,[1458425],0
1458425,1,2490452,Serpentinomonas raichei,"",bacteria,false,-0.008828024978166938,-0.2944477944034881,-100,0.0,0,,,0,0,10^0,1.64376,4.02638,,,-0.2944477944034881,0.1018232470618902,2,,,91.2,34.0,10^-13.0004,0.365281,0.894752,,,,0
2767889,2,2767889,Loigolactobacillus,"",bacteria,false,-0.009843667475662605,-0.20040243670745705,,,,,,,,,,,,,-0.20040243670745705,0.509116235309451,10,,,82.4,34.0,10^-10.1851,1.0,2.44949,,,[375175],0
375175,1,2767889,Lactobacillus backii,"",bacteria,false,-0.009843667475662605,-0.09647993232692727,,,,,,,,,,,,,-0.09647993232692727,0.509116235309451,10,,,82.4,34.0,10^-10.1851,0.666667,1.63299,,,,0
810,2,810,Chlamydia,"",bacteria,false,-0.010905715026184462,-0.6283424631484963,,,,,,,,,,,,,-0.6283424631484963,0.0509116235309451,1,,,97.8,45.0,10^-19.7235,1.23305,1.88136,,,[83554],1
83554,1,810,Chlamydia psittaci,"",bacteria,false,-0.010905715026184462,-0.34091082239636583,,,,,,,,,,,,,-0.34091082239636583,0.0509116235309451,1,,,97.8,45.0,10^-19.7235,0.201105,0.440565,,,,1
416916,2,416916,Aggregatibacter,"",bacteria,false,-0.011635871378169889,-0.32946210953465316,-100,0.0,0,,,0,0,10^0,0.487041,1.193,,,-0.32946210953465316,0.3054697411856706,6,,,100.0,29.0,10^-12.5346,1.58288,3.87726,,,[732],1
732,1,416916,Aggregatibacter aphrophilus,"",bacteria,false,-0.011635871378169889,-0.11561794345550198,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,-0.11561794345550198,0.3054697411856706,6,,,100.0,29.0,10^-12.5346,0.426161,1.04388,,,,1
642,2,642,Aeromonas,"",bacteria,false,-0.01258093243607202,-0.40495582577090816,-0.40495582577090816,0.509116235309451,10,,,97.6473,79.6667,10^-38.1869,63.1327,154.643,,,-100,0.0,0,,,0,0,10^0,2.82942,6.00437,,,"[645, 644]",1
645,1,642,Aeromonas salmonicida,"",bacteria,false,-0.01258093243607202,-0.20340750724848305,-0.20340750724848305,0.1527348705928353,3,,,97.059,77.0,10^-35.2285,0.304401,0.745627,,,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,,0
644,1,642,Aeromonas hydrophila,"",bacteria,false,-0.04877405266969989,-0.3379607032545439,-0.3379607032545439,0.35638136471661575,7,,,98.824,85.0,10^-44.1036,2.06993,5.07026,,,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,,1
165695,2,165695,Sphingobium,"",bacteria,false,-0.012670769133961042,-0.17547504980890782,-0.23122407209917092,2.1382881882996942,42,1,30,99.1136,263.6,10^-133.291,4.93129,12.0792,,,-0.17547504980890782,1.527348705928353,30,1,30,100.0,30.0,10^-14.3325,2.67873,6.56151,,,[13690],0
13690,1,165695,Sphingobium yanoikuyae,"",bacteria,false,-0.012670769133961042,0.13080797701979724,-0.09653425363282472,2.1382881882996942,42,1,30,99.1136,263.6,10^-133.291,2.80049,6.85976,,,0.13080797701979724,1.527348705928353,30,1,30,100.0,30.0,10^-14.3325,1.15672,2.83338,,,,0
352,2,352,Azotobacter,"",bacteria,false,-0.019213350435720044,-0.4082470041539499,-100,0.0,0,,,0,0,10^0,11.2628,27.5882,,,-0.42692318990287836,0.1018232470618902,2,,,100.0,44.0,10^-22.1331,6.72575,15.5155,,,[170623],0
170623,1,352,Azotobacter beijerinckii,"",bacteria,false,-0.019213350435720044,-0.44198386569515374,,,,,,,,,,,,,-0.44198386569515374,0.1018232470618902,2,,,100.0,44.0,10^-22.1331,3.8035,8.37514,,,,0
1910954,2,1910954,Sinsheimervirus,"",viruses,false,-0.020011894626606366,-0.36197202139965046,-0.36197202139965046,0.1527348705928353,3,,,99.753,135.0,10^-79.1269,1.17519,2.82468,,,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,[10847],0
10847,1,1910954,Escherichia virus phiX174,"",viruses,false,-0.020011894626606366,-0.36197202139965046,-0.36197202139965046,0.1527348705928353,3,,,99.753,135.0,10^-79.1269,1.17519,2.82468,,,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,,0
635,2,635,Edwardsiella,"",bacteria,false,-0.025193462729076087,-0.40614150732746324,-0.40614150732746324,0.1527348705928353,3,,,97.468,79.0,10^-38.6459,29.5878,72.4749,,,-100,0.0,0,,,0,0,10^0,0.304401,0.745627,,,[67780],0
67780,1,635,Edwardsiella ictaluri,"",bacteria,false,-0.025193462729076087,-0.4061367469064589,-0.4061367469064589,0.1527348705928353,3,,,97.468,79.0,10^-38.6459,29.5269,72.3258,,,,,,,,,,,,,,,,0
